from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,3850.245054,3850.44612,0.20106600000008257
Mid,Mid,3850.44612,3850.680698,0.2345780000000559
Mid,Mid,3850.680698,3850.781231,0.10053299999981391
Mid,Mid,3850.781231,3851.049319,0.2680880000002617
Mid,Mid,3851.049319,3851.250385,0.20106599999962782
Mid,Mid,3851.250385,3851.484962,0.23457700000017212
Mid,Mid,3851.484962,3851.652517,0.16755499999999302
Mid,Mid,3851.652517,3851.920605,0.2680879999998069
Mid,Dashboard,3851.920605,3852.155182,0.23457700000017212
Dashboard,Dashboard,3852.155182,3852.356248,0.20106600000008257
Dashboard,Mid,3852.356248,3852.590825,0.23457700000017212
Mid,Mid,3852.590825,3852.691358,0.10053299999981391
Mid,Mid,3852.691358,3852.825402,0.13404399999990346
Mid,Mid,3852.825402,3852.992957,0.16755499999999302
Mid,Mid,3852.992957,3853.194023,0.20106600000008257
Mid,Mid,3853.194023,3853.39509,0.20106699999996636
Mid,Mid,3853.39509,3853.529134,0.13404399999990346
Mid,Mid,3853.529134,3853.763711,0.23457700000017212
Mid,Mid,3853.763711,3853.931266,0.16755499999999302
Mid,Mid,3853.931266,3854.132332,0.20106600000008257
Mid,Mid,3854.132332,3854.366909,0.23457699999971737
Mid,Mid,3854.366909,3854.601486,0.23457700000017212
Mid,Mid,3854.601486,3854.73553,0.13404399999990346
Mid,Mid,3854.73553,3854.970107,0.23457700000017212
Mid,Mid,3854.970107,3855.07064,0.10053299999981391
Mid,Mid,3855.07064,3855.338728,0.2680880000002617
Mid,Mid,3855.338728,3855.506283,0.16755499999999302
Mid,Mid,3855.506283,3855.707349,0.20106599999962782
Mid,Mid,3855.707349,3855.941926,0.23457700000017212
Mid,Mid,3855.941926,3856.04246,0.10053400000015245
Mid,Mid,3856.04246,3856.243526,0.20106600000008257
Mid,Mid,3856.243526,3856.444592,0.20106599999962782
Mid,Mid,3856.444592,3856.679169,0.23457700000017212
Mid,Mid,3856.679169,3856.779702,0.10053299999981391
Mid,Dashboard,3856.779702,3857.04779,0.2680880000002617
Dashboard,Mid,3857.04779,3857.315878,0.2680879999998069
Mid,Mid,3857.315878,3857.416411,0.10053300000026866
Mid,Mid,3857.416411,3857.684499,0.2680879999998069
Mid,Mid,3857.684499,3857.885565,0.20106600000008257
Mid,Mid,3857.885565,3858.120142,0.23457700000017212
Mid,Mid,3858.120142,3858.287697,0.16755499999999302
Mid,Mid,3858.287697,3858.455252,0.16755499999999302
Mid,Dashboard,3858.455252,3858.72334,0.2680879999998069
Dashboard,Dashboard,3858.72334,3858.857385,0.13404499999978725
Dashboard,Left,3858.857385,3858.924407,0.0670220000001791
Left,Mid,3858.924407,3859.091962,0.16755499999999302
Mid,Mid,3859.091962,3859.192495,0.10053299999981391
Mid,Mid,3859.192495,3859.460583,0.2680880000002617
Mid,Mid,3859.460583,3859.561116,0.10053299999981391
Mid,Mid,3859.561116,3859.628138,0.0670220000001791
Mid,Mid,3859.628138,3859.862715,0.23457700000017212
Mid,Mid,3859.862715,3860.097292,0.23457699999971737
Mid,Mid,3860.097292,3860.298358,0.20106600000008257
Mid,Mid,3860.298358,3860.532935,0.23457700000017212
Mid,Mid,3860.532935,3860.70049,0.16755499999999302
Mid,Mid,3860.70049,3860.935067,0.23457699999971737
Mid,Mid,3860.935067,3861.136133,0.20106600000008257
Mid,Mid,3861.136133,3861.37071,0.23457700000017212
Mid,Mid,3861.37071,3861.538266,0.1675559999998768
Mid,Mid,3861.538266,3861.638799,0.10053299999981391
Mid,Mid,3861.638799,3861.839865,0.20106600000008257
Mid,Mid,3861.839865,3861.906887,0.0670220000001791
Mid,Mid,3861.906887,3862.107953,0.20106600000008257
Mid,Dashboard,3862.107953,3862.34253,0.23457699999971737
Dashboard,Dashboard,3862.34253,3862.443063,0.10053300000026866
Dashboard,Left,3862.443063,3862.610618,0.16755499999999302
Left,Dashboard,3862.610618,3862.67764,0.06702199999972436
Dashboard,Mid,3862.67764,3862.912217,0.23457700000017212
Mid,Mid,3862.912217,3863.01275,0.10053299999981391
Mid,Mid,3863.01275,3863.247327,0.23457700000017212
Mid,Mid,3863.247327,3863.314349,0.0670220000001791
Mid,Mid,3863.314349,3863.548926,0.23457699999971737
Mid,Mid,3863.548926,3863.716481,0.16755499999999302
Mid,Mid,3863.716481,3863.850525,0.13404399999990346
Mid,Mid,3863.850525,3864.085102,0.23457700000017212
Mid,Mid,3864.085102,3864.31968,0.2345780000000559
Mid,Mid,3864.31968,3864.520746,0.20106600000008257
Mid,Mid,3864.520746,3864.688301,0.16755499999999302
Mid,Mid,3864.688301,3864.889367,0.20106600000008257
Mid,Mid,3864.889367,3865.123944,0.23457699999971737
Mid,Mid,3865.123944,3865.358521,0.23457700000017212
Mid,Mid,3865.358521,3865.559587,0.20106600000008257
Mid,Mid,3865.559587,3865.693631,0.13404399999990346
Mid,Mid,3865.693631,3865.794164,0.10053299999981391
Mid,Mid,3865.794164,3865.961719,0.16755499999999302
Mid,Mid,3865.961719,3866.095763,0.13404399999990346
Mid,Mid,3866.095763,3866.229807,0.1340440000003582
Mid,Mid,3866.229807,3866.296829,0.06702199999972436
Mid,Mid,3866.296829,3866.430873,0.13404399999990346
Mid,Mid,3866.430873,3866.66545,0.23457700000017212
Mid,Mid,3866.66545,3866.799494,0.13404399999990346
Mid,Mid,3866.799494,3867.00056,0.20106600000008257
Mid,Mid,3867.00056,3867.134605,0.134045000000242
Mid,Mid,3867.134605,3867.369182,0.23457699999971737
Mid,Mid,3867.369182,3867.436204,0.0670220000001791
Mid,Mid,3867.436204,3867.670781,0.23457699999971737
Mid,Mid,3867.670781,3867.771314,0.10053300000026866
Mid,Mid,3867.771314,3868.173446,0.4021319999997104
Mid,Mid,3868.173446,3868.273979,0.10053300000026866
Mid,Dashboard,3868.273979,3868.609089,0.33510999999998603
Dashboard,Left,3868.609089,3868.743133,0.13404399999990346
Left,Dashboard,3868.743133,3868.810155,0.0670220000001791
Dashboard,Left,3868.810155,3868.843666,0.03351100000008955
Left,Mid,3868.843666,3868.910688,0.06702199999972436
Mid,Mid,3868.910688,3869.145265,0.23457700000017212
Mid,Mid,3869.145265,3869.245798,0.10053299999981391
Mid,Mid,3869.245798,3869.379842,0.13404399999990346
Mid,Mid,3869.379842,3869.614419,0.23457700000017212
Mid,Mid,3869.614419,3869.815486,0.20106699999996636
Mid,Mid,3869.815486,3870.351662,0.5361760000000686
Mid,Left,3870.351662,3870.519217,0.16755499999999302
Left,Mid,3870.519217,3870.653261,0.13404399999990346
Mid,Mid,3870.653261,3870.720283,0.0670220000001791
Mid,Dashboard,3870.720283,3870.95486,0.23457699999971737
Dashboard,Left,3870.95486,3870.988371,0.03351100000008955
Left,Dashboard,3870.988371,3871.088904,0.10053300000026866
Dashboard,Dashboard,3871.088904,3871.256459,0.16755499999999302
Dashboard,Left,3871.256459,3871.356992,0.10053299999981391
Left,Mid,3871.356992,3871.558058,0.20106600000008257
Mid,Mid,3871.558058,3871.62508,0.06702199999972436
Mid,Mid,3871.62508,3871.792635,0.16755499999999302
Mid,Mid,3871.792635,3871.893168,0.10053300000026866
Mid,Mid,3871.893168,3872.060723,0.16755499999999302
Mid,Mid,3872.060723,3872.194767,0.13404399999990346
Mid,Mid,3872.194767,3872.328811,0.13404399999990346
Mid,Mid,3872.328811,3872.496366,0.16755499999999302
Mid,Mid,3872.496366,3872.697433,0.20106699999996636
Mid,Mid,3872.697433,3872.797966,0.10053300000026866
Mid,Right,3872.797966,3872.999032,0.20106600000008257
Right,Mid,3872.999032,3873.032543,0.033510999999634805
Mid,Mid,3873.032543,3873.233609,0.20106600000008257
Mid,Mid,3873.233609,3873.367653,0.13404399999990346
Mid,Mid,3873.367653,3873.60223,0.23457700000017212
Mid,Dashboard,3873.60223,3873.903829,0.3015989999998965
Dashboard,Left,3873.903829,3874.037873,0.1340440000003582
Left,Dashboard,3874.037873,3874.104895,0.06702199999972436
Dashboard,Mid,3874.104895,3874.406494,0.3015989999998965
Mid,Mid,3874.406494,3874.641071,0.23457700000017212
Mid,Mid,3874.641071,3874.875648,0.23457700000017212
Mid,Mid,3874.875648,3875.009692,0.13404399999990346
Mid,Mid,3875.009692,3875.143736,0.13404399999990346
Mid,Mid,3875.143736,3875.244269,0.10053299999981391
Mid,Mid,3875.244269,3875.311291,0.0670220000001791
Mid,Mid,3875.311291,3875.411825,0.10053400000015245
Mid,Mid,3875.411825,3875.646402,0.23457699999971737
Mid,Mid,3875.646402,3875.746935,0.10053300000026866
Mid,Mid,3875.746935,3875.847468,0.10053299999981391
Mid,Mid,3875.847468,3875.948001,0.10053300000026866
Mid,Mid,3875.948001,3876.149067,0.20106599999962782
Mid,Mid,3876.149067,3876.383644,0.23457700000017212
Mid,Left,3876.383644,3876.450666,0.0670220000001791
Left,Mid,3876.450666,3876.886309,0.43564299999979994
Mid,Mid,3876.886309,3877.388974,0.502664999999979
Mid,Mid,3877.388974,3877.59004,0.20106600000008257
Mid,Mid,3877.59004,3877.791106,0.20106600000008257
Mid,Mid,3877.791106,3877.891639,0.10053299999981391
Mid,Mid,3877.891639,3878.126217,0.2345780000000559
Mid,Mid,3878.126217,3878.327283,0.20106600000008257
Mid,Mid,3878.327283,3878.494838,0.16755499999999302
Mid,Mid,3878.494838,3878.729415,0.23457699999971737
Mid,Mid,3878.729415,3878.796437,0.0670220000001791
Mid,Mid,3878.796437,3878.930481,0.13404399999990346
Mid,Mid,3878.930481,3879.165058,0.23457700000017212
Mid,Mid,3879.165058,3879.366124,0.20106600000008257
Mid,Mid,3879.366124,3879.600701,0.23457699999971737
Mid,Mid,3879.600701,3879.801767,0.20106600000008257
Mid,Left,3879.801767,3879.969322,0.16755499999999302
Left,Mid,3879.969322,3880.036344,0.0670220000001791
Mid,Mid,3880.036344,3880.270921,0.23457699999971737
Mid,Mid,3880.270921,3880.471987,0.20106600000008257
Mid,Mid,3880.471987,3880.606031,0.13404399999990346
Mid,Mid,3880.606031,3880.773586,0.16755499999999302
Mid,Mid,3880.773586,3880.974653,0.2010670000004211
Mid,Mid,3880.974653,3881.376785,0.4021319999997104
Mid,Dashboard,3881.376785,3881.510829,0.13404399999990346
Dashboard,Dashboard,3881.510829,3881.745406,0.23457700000017212
Dashboard,Mid,3881.745406,3881.979983,0.23457700000017212
Mid,Mid,3881.979983,3882.21456,0.23457699999971737
Mid,Mid,3882.21456,3882.415626,0.20106600000008257
Mid,Left,3882.415626,3882.482648,0.0670220000001791
Left,Mid,3882.482648,3882.650203,0.16755499999999302
Mid,Mid,3882.650203,3882.784247,0.13404399999990346
Mid,Mid,3882.784247,3882.985313,0.20106600000008257
Mid,Mid,3882.985313,3883.085846,0.10053299999981391
Mid,Mid,3883.085846,3883.286912,0.20106600000008257
Mid,Mid,3883.286912,3883.521489,0.23457700000017212
Mid,Mid,3883.521489,3883.722556,0.20106699999996636
Mid,Mid,3883.722556,3883.957133,0.23457699999971737
Mid,Mid,3883.957133,3884.057666,0.10053300000026866
Mid,Mid,3884.057666,3884.292243,0.23457699999971737
Mid,Mid,3884.292243,3884.52682,0.23457700000017212
Mid,Mid,3884.52682,3884.727886,0.20106600000008257
Mid,Mid,3884.727886,3884.962463,0.23457699999971737
Mid,Mid,3884.962463,3885.163529,0.20106600000008257
Mid,Mid,3885.163529,3885.364595,0.20106600000008257
Mid,Mid,3885.364595,3885.599172,0.23457700000017212
Mid,Mid,3885.599172,3885.800238,0.20106599999962782
Mid,Mid,3885.800238,3886.068326,0.2680880000002617
Mid,Mid,3886.068326,3886.269392,0.20106600000008257
Mid,Mid,3886.269392,3886.50397,0.2345780000000559
Mid,Mid,3886.50397,3886.604503,0.10053299999981391
Mid,Mid,3886.604503,3886.738547,0.13404399999990346
Mid,Mid,3886.738547,3886.973124,0.23457700000017212
Mid,Mid,3886.973124,3887.17419,0.20106600000008257
Mid,Left,3887.17419,3887.241212,0.06702199999972436
Left,Mid,3887.241212,3887.341745,0.10053300000026866
Mid,Mid,3887.341745,3887.576322,0.23457699999971737
Mid,Mid,3887.576322,3887.777388,0.20106600000008257
Mid,Mid,3887.777388,3887.911432,0.13404399999990346
Mid,Mid,3887.911432,3888.011965,0.10053300000026866
Mid,Mid,3888.011965,3888.280053,0.2680879999998069
Mid,Mid,3888.280053,3888.414097,0.13404399999990346
Mid,Mid,3888.414097,3888.581652,0.16755499999999302
Mid,Mid,3888.581652,3888.715696,0.1340440000003582
Mid,Mid,3888.715696,3888.916762,0.20106599999962782
Mid,Mid,3888.916762,3889.117828,0.20106600000008257
Mid,Mid,3889.117828,3889.352406,0.2345780000000559
Mid,Mid,3889.352406,3889.586983,0.23457700000017212
Mid,Mid,3889.586983,3889.754538,0.16755499999999302
Mid,Dashboard,3889.754538,3889.989115,0.23457699999971737
Dashboard,Dashboard,3889.989115,3890.223692,0.23457700000017212
Dashboard,Mid,3890.223692,3890.525291,0.3015989999998965
Mid,Mid,3890.525291,3890.625824,0.10053300000026866
Mid,Mid,3890.625824,3890.726357,0.10053299999981391
Mid,Mid,3890.726357,3890.860401,0.13404399999990346
Mid,Mid,3890.860401,3891.061467,0.20106600000008257
Mid,Mid,3891.061467,3891.296044,0.23457700000017212
Mid,Mid,3891.296044,3891.530621,0.23457699999971737
Mid,Mid,3891.530621,3891.731687,0.20106600000008257
Mid,Mid,3891.731687,3891.865731,0.13404399999990346
Mid,Left,3891.865731,3892.066798,0.20106699999996636
Left,Mid,3892.066798,3892.100309,0.03351100000008955
Mid,Mid,3892.100309,3892.334886,0.23457700000017212
Mid,Mid,3892.334886,3892.435419,0.10053299999981391
Mid,Mid,3892.435419,3892.535952,0.10053300000026866
Mid,Mid,3892.535952,3892.669996,0.13404399999990346
Mid,Mid,3892.669996,3892.837551,0.16755499999999302
Mid,Mid,3892.837551,3893.038617,0.20106600000008257
Mid,Mid,3893.038617,3893.273194,0.23457699999971737
Mid,Mid,3893.273194,3893.574793,0.3015990000003512
Mid,Mid,3893.574793,3893.675326,0.10053299999981391
Mid,Mid,3893.675326,3893.80937,0.13404399999990346
Mid,Mid,3893.80937,3894.043947,0.23457700000017212
Mid,Mid,3894.043947,3894.345546,0.3015989999998965
Mid,Mid,3894.345546,3894.513101,0.16755499999999302
Mid,Mid,3894.513101,3894.747679,0.2345780000000559
Mid,Mid,3894.747679,3894.848212,0.10053299999981391
Mid,Mid,3894.848212,3894.915234,0.0670220000001791
Mid,Mid,3894.915234,3895.049278,0.13404399999990346
Mid,Mid,3895.049278,3895.183322,0.13404399999990346
Mid,Mid,3895.183322,3895.585454,0.40213200000016514
Mid,Mid,3895.585454,3895.78652,0.20106600000008257
Mid,Mid,3895.78652,3896.021097,0.23457699999971737
Mid,Mid,3896.021097,3896.356207,0.33510999999998603
Mid,Mid,3896.356207,3896.45674,0.10053300000026866
Mid,Mid,3896.45674,3896.657806,0.20106600000008257
Mid,Mid,3896.657806,3896.858872,0.20106599999962782
Mid,Mid,3896.858872,3897.160471,0.3015990000003512
Mid,Mid,3897.160471,3897.361537,0.20106600000008257
Mid,Mid,3897.361537,3897.596115,0.23457799999960116
Mid,Mid,3897.596115,3897.797181,0.20106600000008257
Mid,Mid,3897.797181,3898.065269,0.2680880000002617
Mid,Mid,3898.065269,3898.333357,0.2680879999998069
Mid,Mid,3898.333357,3898.500912,0.16755499999999302
Mid,Mid,3898.500912,3898.701978,0.20106600000008257
Mid,Mid,3898.701978,3898.936555,0.23457700000017212
Mid,Mid,3898.936555,3899.171132,0.23457699999971737
Mid,Mid,3899.171132,3899.405709,0.23457700000017212
Mid,Mid,3899.405709,3899.573264,0.16755499999999302
Mid,Mid,3899.573264,3899.77433,0.20106600000008257
Mid,Mid,3899.77433,3900.008907,0.23457699999971737
Mid,Mid,3900.008907,3900.209974,0.20106699999996636
Mid,Mid,3900.209974,3900.41104,0.20106600000008257
Mid,Mid,3900.41104,3900.511573,0.10053300000026866
Mid,Mid,3900.511573,3900.74615,0.23457699999971737
Mid,Mid,3900.74615,3900.947216,0.20106600000008257
Mid,Mid,3900.947216,3901.114771,0.16755499999999302
Mid,Mid,3901.114771,3901.449881,0.33510999999998603
Mid,Mid,3901.449881,3901.583925,0.13404399999990346
Mid,Mid,3901.583925,3901.784991,0.20106600000008257
Mid,Mid,3901.784991,3902.019568,0.23457700000017212
Mid,Mid,3902.019568,3902.153612,0.13404399999990346
Mid,Mid,3902.153612,3902.254145,0.10053299999981391
Mid,Mid,3902.254145,3902.455211,0.20106600000008257
Mid,Mid,3902.455211,3902.689788,0.23457700000017212
Mid,Dashboard,3902.689788,3902.890854,0.20106600000008257
Dashboard,Dashboard,3902.890854,3903.024899,0.13404499999978725
Dashboard,Dashboard,3903.024899,3903.259476,0.23457700000017212
Dashboard,Mid,3903.259476,3903.494053,0.23457699999971737
Mid,Mid,3903.494053,3903.661608,0.16755499999999302
Mid,Mid,3903.661608,3903.862674,0.20106600000008257
Mid,Mid,3903.862674,3904.097251,0.23457700000017212
Mid,Mid,3904.097251,3904.298317,0.20106600000008257
Mid,Mid,3904.298317,3904.532894,0.23457699999971737
Mid,Mid,3904.532894,3904.767471,0.23457700000017212
Mid,Mid,3904.767471,3904.968537,0.20106600000008257
Mid,Mid,3904.968537,3905.203114,0.23457699999971737
Mid,Dashboard,3905.203114,3905.370669,0.16755499999999302
Dashboard,Dashboard,3905.370669,3905.538224,0.16755499999999302
Dashboard,Dashboard,3905.538224,3905.739291,0.20106699999996636
Dashboard,Dashboard,3905.739291,3905.973868,0.23457700000017212
Dashboard,Dashboard,3905.973868,3906.174934,0.20106600000008257
Dashboard,Mid,3906.174934,3906.443022,0.2680879999998069
Mid,Mid,3906.443022,3906.610577,0.16755499999999302
Mid,Mid,3906.610577,3906.845154,0.23457700000017212
Mid,Mid,3906.845154,3907.04622,0.20106600000008257
Mid,Mid,3907.04622,3907.247286,0.20106599999962782
Mid,Mid,3907.247286,3907.481863,0.23457700000017212
Mid,Mid,3907.481863,3907.71644,0.23457700000017212
Mid,Mid,3907.71644,3907.917506,0.20106599999962782
Mid,Mid,3907.917506,3908.118572,0.20106600000008257
Mid,Mid,3908.118572,3908.319638,0.20106600000008257
Mid,Mid,3908.319638,3908.520705,0.20106699999996636
Mid,Mid,3908.520705,3908.855815,0.33510999999998603
Mid,Mid,3908.855815,3909.056881,0.20106600000008257
Mid,Mid,3909.056881,3909.224436,0.16755499999999302
Mid,Mid,3909.224436,3909.425502,0.20106600000008257
Mid,Mid,3909.425502,3909.559546,0.13404399999990346
Mid,Mid,3909.559546,3909.626568,0.0670220000001791
Mid,Mid,3909.626568,3909.861145,0.23457699999971737
Mid,Mid,3909.861145,3910.062211,0.20106600000008257
Mid,Mid,3910.062211,3910.296788,0.23457700000017212
Mid,Mid,3910.296788,3910.531365,0.23457699999971737
Mid,Mid,3910.531365,3910.732431,0.20106600000008257
Mid,Mid,3910.732431,3910.899986,0.16755499999999302
Mid,Mid,3910.899986,3911.03403,0.13404399999990346
Mid,Mid,3911.03403,3911.369141,0.33511100000032457
Mid,Mid,3911.369141,3911.603718,0.23457699999971737
Mid,Mid,3911.603718,3911.804784,0.20106600000008257
Mid,Mid,3911.804784,3912.00585,0.20106600000008257
Mid,Mid,3912.00585,3912.240427,0.23457700000017212
Mid,Mid,3912.240427,3912.407982,0.16755499999999302
Mid,Mid,3912.407982,3912.642559,0.23457699999971737
Mid,Mid,3912.642559,3912.843625,0.20106600000008257
Mid,Mid,3912.843625,3913.111713,0.2680879999998069
Mid,Mid,3913.111713,3913.178735,0.0670220000001791
Mid,Mid,3913.178735,3913.34629,0.16755499999999302
Mid,Mid,3913.34629,3913.547356,0.20106600000008257
Mid,Mid,3913.547356,3913.882466,0.33510999999998603
Mid,Mid,3913.882466,3914.150555,0.26808900000014546
Mid,Mid,3914.150555,3914.251088,0.10053299999981391
Mid,Mid,3914.251088,3914.418643,0.16755499999999302
Mid,Mid,3914.418643,3914.65322,0.23457700000017212
Mid,Mid,3914.65322,3914.854286,0.20106599999962782
Mid,Mid,3914.854286,3915.32344,0.46915400000034424
Mid,Mid,3915.32344,3915.423973,0.10053299999981391
Mid,Dashboard,3915.423973,3915.725572,0.3015989999998965
Dashboard,Dashboard,3915.725572,3915.893127,0.16755499999999302
Dashboard,Dashboard,3915.893127,3916.127704,0.23457700000017212
Dashboard,Mid,3916.127704,3916.429303,0.3015989999998965
Mid,Mid,3916.429303,3916.563347,0.13404399999990346
Mid,Mid,3916.563347,3916.66388,0.10053300000026866
Mid,Mid,3916.66388,3916.898458,0.2345780000000559
Mid,Mid,3916.898458,3917.099524,0.20106600000008257
Mid,Mid,3917.099524,3917.267079,0.16755499999999302
Mid,Mid,3917.267079,3917.401123,0.13404399999990346
Mid,Mid,3917.401123,3917.836766,0.43564299999979994
Mid,Mid,3917.836766,3918.004321,0.16755499999999302
Mid,Mid,3918.004321,3918.272409,0.2680880000002617
Mid,Mid,3918.272409,3918.473475,0.20106599999962782
Mid,Mid,3918.473475,3918.607519,0.1340440000003582
Mid,Mid,3918.607519,3918.842096,0.23457699999971737
Mid,Mid,3918.842096,3919.043162,0.20106600000008257
Mid,Mid,3919.043162,3919.244228,0.20106600000008257
Mid,Mid,3919.244228,3919.378272,0.13404399999990346
Mid,Mid,3919.378272,3919.847427,0.46915500000022803
Mid,Mid,3919.847427,3919.94796,0.10053299999981391
Mid,Mid,3919.94796,3920.082004,0.13404399999990346
Mid,Mid,3920.082004,3920.450625,0.3686210000000756
Mid,Mid,3920.450625,3920.651691,0.20106600000008257
Mid,Mid,3920.651691,3920.886268,0.23457700000017212
Mid,Mid,3920.886268,3921.020312,0.13404399999990346
Mid,Mid,3921.020312,3921.355422,0.33510999999998603
Mid,Dashboard,3921.355422,3921.556488,0.20106600000008257
Dashboard,Dashboard,3921.556488,3921.724043,0.16755499999999302
Dashboard,Mid,3921.724043,3921.757554,0.033510999999634805
Mid,Dashboard,3921.757554,3921.95862,0.20106600000008257
