from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,81103.805155,81104.006221,0.20106600000872277
Mid,Mid,81104.006221,81104.207287,0.20106599999417085
Mid,Mid,81104.207287,81104.30782,0.10053300000436138
Mid,Mid,81104.30782,81104.542398,0.23457800000323914
Mid,Mid,81104.542398,81104.776975,0.23457699999562465
Mid,Mid,81104.776975,81105.212619,0.43564399999741
Mid,Mid,81105.212619,81105.313152,0.10053300000436138
Mid,Dashboard,81105.313152,81105.514218,0.20106599999417085
Dashboard,Dashboard,81105.514218,81105.614752,0.10053399999742396
Dashboard,Mid,81105.614752,81105.782307,0.16755500000726897
Mid,Mid,81105.782307,81105.983373,0.20106599999417085
Mid,Mid,81105.983373,81106.050395,0.06702200000290759
Mid,Mid,81106.050395,81106.284973,0.23457800000323914
Mid,Mid,81106.284973,81106.385506,0.10053300000436138
Mid,Mid,81106.385506,81106.586572,0.20106599999417085
Mid,Mid,81106.586572,81106.787639,0.20106700000178535
Mid,Dashboard,81106.787639,81106.988705,0.20106599999417085
Dashboard,Dashboard,81106.988705,81107.055727,0.06702200000290759
Dashboard,Mid,81107.055727,81107.256793,0.20106599999417085
Mid,Mid,81107.256793,81107.357327,0.10053400001197588
Mid,Mid,81107.357327,81107.524882,0.16755499999271706
Mid,Mid,81107.524882,81107.625415,0.10053300000436138
Mid,Mid,81107.625415,81107.859992,0.23457699999562465
Mid,Mid,81107.859992,81108.09457,0.23457800000323914
Mid,Mid,81108.09457,81108.195103,0.10053300000436138
Mid,Mid,81108.195103,81108.362658,0.16755499999271706
Mid,Mid,81108.362658,81108.597236,0.23457800000323914
Mid,Mid,81108.597236,81108.73128,0.13404400000581518
Mid,Mid,81108.73128,81109.233946,0.5026659999857657
Mid,Mid,81109.233946,81109.334479,0.10053300000436138
Mid,Mid,81109.334479,81109.401501,0.06702200000290759
Mid,Mid,81109.401501,81109.535545,0.13404400000581518
Mid,Mid,81109.535545,81109.669589,0.13404399999126326
Mid,Left,81109.669589,81109.837145,0.16755600000033155
Left,Mid,81109.837145,81109.904167,0.06702200000290759
Mid,Mid,81109.904167,81110.105233,0.20106599999417085
Mid,Mid,81110.105233,81110.339811,0.23457800000323914
Mid,Left,81110.339811,81110.373322,0.033511000001453795
Left,Mid,81110.373322,81110.808965,0.4356430000043474
Mid,Mid,81110.808965,81111.043543,0.23457800000323914
Mid,Mid,81111.043543,81111.177587,0.13404399999126326
Mid,Mid,81111.177587,81111.412164,0.23457699999562465
Mid,Mid,81111.412164,81111.613231,0.20106700000178535
Mid,Mid,81111.613231,81111.780786,0.16755500000726897
Mid,Mid,81111.780786,81112.015363,0.23457699999562465
Mid,Mid,81112.015363,81112.182919,0.16755600000033155
Mid,Mid,81112.182919,81112.417496,0.23457699999562465
Mid,Mid,81112.417496,81112.585051,0.16755500000726897
Mid,Mid,81112.585051,81112.819629,0.23457800000323914
Mid,Mid,81112.819629,81113.020695,0.20106599999417085
Mid,Mid,81113.020695,81113.255273,0.23457800000323914
Mid,Mid,81113.255273,81113.48985,0.23457699999562465
Mid,Mid,81113.48985,81113.690916,0.20106600000872277
Mid,Mid,81113.690916,81113.925494,0.23457799998868722
Mid,Mid,81113.925494,81114.026027,0.10053300000436138
Mid,Mid,81114.026027,81114.260604,0.23457699999562465
Mid,Dashboard,81114.260604,81114.729759,0.4691549999988638
Dashboard,Mid,81114.729759,81115.031359,0.30160000000614673
Mid,Mid,81115.031359,81115.098381,0.06702200000290759
Mid,Mid,81115.098381,81115.332958,0.23457699999562465
Mid,Mid,81115.332958,81115.567535,0.23457699999562465
Mid,Mid,81115.567535,81116.003179,0.4356440000119619
Mid,Mid,81116.003179,81116.103712,0.10053299998980947
Mid,Mid,81116.103712,81116.237757,0.13404499999887776
Mid,Mid,81116.237757,81116.438823,0.20106600000872277
Mid,Mid,81116.438823,81116.6734,0.23457699999562465
Mid,Mid,81116.6734,81116.874467,0.20106700000178535
Mid,Mid,81116.874467,81117.176066,0.30159899999853224
Mid,Mid,81117.176066,81117.377133,0.20106700000178535
Mid,Mid,81117.377133,81117.61171,0.23457699999562465
Mid,Mid,81117.61171,81117.712243,0.10053300000436138
Mid,Mid,81117.712243,81117.913309,0.20106599999417085
Mid,Mid,81117.913309,81118.147887,0.23457800000323914
Mid,Mid,81118.147887,81118.348953,0.20106599999417085
Mid,Mid,81118.348953,81118.55002,0.20106700000178535
Mid,Mid,81118.55002,81118.784597,0.23457700001017656
Mid,Mid,81118.784597,81118.88513,0.10053299998980947
Mid,Mid,81118.88513,81119.086196,0.20106600000872277
Mid,Mid,81119.086196,81119.320774,0.23457800000323914
Mid,Mid,81119.320774,81119.52184,0.20106599999417085
Mid,Mid,81119.52184,81119.756418,0.23457800000323914
Mid,Mid,81119.756418,81120.091528,0.33510999999998603
Mid,Mid,81120.091528,81120.326106,0.23457799998868722
Mid,Mid,81120.326106,81120.560683,0.23457700001017656
Mid,Mid,81120.560683,81120.761749,0.20106599999417085
Mid,Mid,81120.761749,81120.996327,0.23457800000323914
Mid,Mid,81120.996327,81121.197393,0.20106599999417085
Mid,Mid,81121.197393,81121.43197,0.23457700001017656
Mid,Mid,81121.43197,81121.666548,0.23457799998868722
Mid,Mid,81121.666548,81121.867614,0.20106600000872277
Mid,Mid,81121.867614,81122.102192,0.23457800000323914
Mid,Mid,81122.102192,81122.303258,0.20106599999417085
Mid,Right,81122.303258,81122.504324,0.20106599999417085
Right,Mid,81122.504324,81122.537835,0.033511000001453795
Mid,Mid,81122.537835,81122.772413,0.23457800000323914
Mid,Mid,81122.772413,81122.973479,0.20106599999417085
Mid,Mid,81122.973479,81123.208056,0.23457700001017656
Mid,Mid,81123.208056,81123.442634,0.23457800000323914
Mid,Mid,81123.442634,81123.543167,0.10053299998980947
Mid,Mid,81123.543167,81123.777744,0.23457700001017656
Mid,Mid,81123.777744,81124.28041,0.5026660000003176
Mid,Mid,81124.28041,81124.447966,0.16755600000033155
Mid,Mid,81124.447966,81124.615521,0.16755499999271706
Mid,Mid,81124.615521,81124.850098,0.23457699999562465
Mid,Mid,81124.850098,81125.084676,0.23457800000323914
Mid,Mid,81125.084676,81125.285742,0.20106599999417085
Mid,Mid,81125.285742,81125.520319,0.23457700001017656
Mid,Mid,81125.520319,81125.721386,0.20106700000178535
Mid,Mid,81125.721386,81125.955963,0.23457699999562465
Mid,Mid,81125.955963,81126.19054,0.23457699999562465
Mid,Mid,81126.19054,81126.425118,0.23457800000323914
Mid,Mid,81126.425118,81126.525651,0.10053300000436138
Mid,Mid,81126.525651,81126.79374,0.268088999990141
Mid,Mid,81126.79374,81126.894273,0.10053300000436138
Mid,Mid,81126.894273,81127.12885,0.23457699999562465
Mid,Dashboard,81127.12885,81127.497472,0.3686220000090543
Dashboard,Dashboard,81127.497472,81127.598005,0.10053300000436138
Dashboard,Mid,81127.598005,81127.866093,0.26808799999707844
Mid,Mid,81127.866093,81128.06716,0.20106700000178535
Mid,Mid,81128.06716,81128.301737,0.23457699999562465
Mid,Mid,81128.301737,81128.502803,0.20106599999417085
Mid,Mid,81128.502803,81128.737381,0.23457800000323914
Mid,Mid,81128.737381,81128.938447,0.20106599999417085
Mid,Mid,81128.938447,81129.173025,0.23457800000323914
Mid,Mid,81129.173025,81129.407602,0.23457700001017656
Mid,Mid,81129.407602,81129.608668,0.20106599999417085
Mid,Mid,81129.608668,81129.843246,0.23457800000323914
Mid,Mid,81129.843246,81130.077823,0.23457699999562465
Mid,Mid,81130.077823,81130.278889,0.20106599999417085
Mid,Mid,81130.278889,81130.513467,0.23457800000323914
Mid,Mid,81130.513467,81130.714533,0.20106600000872277
Mid,Mid,81130.714533,81130.949111,0.23457799998868722
Mid,Mid,81130.949111,81131.183688,0.23457700001017656
Mid,Mid,81131.183688,81131.25071,0.06702199998835567
Mid,Mid,81131.25071,81131.753376,0.5026660000003176
Mid,Mid,81131.753376,81131.987953,0.23457700001017656
Mid,Mid,81131.987953,81132.18902,0.20106700000178535
Mid,Mid,81132.18902,81132.423597,0.23457699999562465
Mid,Mid,81132.423597,81132.624663,0.20106599999417085
Mid,Mid,81132.624663,81132.859241,0.23457800000323914
Mid,Mid,81132.859241,81133.093818,0.23457699999562465
Mid,Mid,81133.093818,81133.294885,0.20106700000178535
Mid,Mid,81133.294885,81133.529462,0.23457700001017656
Mid,Mid,81133.529462,81133.764039,0.23457699999562465
Mid,Mid,81133.764039,81133.965106,0.20106700000178535
Mid,Mid,81133.965106,81134.199683,0.23457699999562465
Mid,Mid,81134.199683,81134.333727,0.13404400000581518
Mid,Mid,81134.333727,81134.467772,0.13404499999887776
Mid,Mid,81134.467772,81134.668838,0.20106599999417085
Mid,Mid,81134.668838,81134.769371,0.10053300000436138
Mid,Mid,81134.769371,81134.903415,0.13404399999126326
Mid,Mid,81134.903415,81135.003948,0.10053300000436138
Mid,Mid,81135.003948,81135.205015,0.20106700000178535
Mid,Mid,81135.205015,81135.439592,0.23457699999562465
Mid,Mid,81135.439592,81135.640659,0.20106700000178535
Mid,Mid,81135.640659,81135.875236,0.23457700001017656
Mid,Mid,81135.875236,81136.042791,0.16755499999271706
Mid,Mid,81136.042791,81136.243858,0.20106700000178535
Mid,Mid,81136.243858,81136.478435,0.23457699999562465
Mid,Mid,81136.478435,81136.713012,0.23457699999562465
Mid,Mid,81136.713012,81136.914079,0.20106700000178535
Mid,Mid,81136.914079,81137.148656,0.23457700001017656
Mid,Mid,81137.148656,81137.349722,0.20106599999417085
Mid,Mid,81137.349722,81137.5843,0.23457800000323914
Mid,Mid,81137.5843,81137.818877,0.23457699999562465
Mid,Mid,81137.818877,81138.019944,0.20106700000178535
Mid,Dashboard,81138.019944,81138.22101,0.20106599999417085
Dashboard,Mid,81138.22101,81138.55612,0.33510999999998603
Mid,Mid,81138.55612,81138.656654,0.10053400001197588
Mid,Mid,81138.656654,81138.891231,0.23457699999562465
Mid,Mid,81138.891231,81139.058786,0.16755499999271706
Mid,Mid,81139.058786,81139.326875,0.26808900000469293
Mid,Mid,81139.326875,81139.527941,0.20106599999417085
Mid,Mid,81139.527941,81139.762519,0.23457800000323914
Mid,Mid,81139.762519,81139.997096,0.23457700001017656
Mid,Dashboard,81139.997096,81140.231673,0.23457699999562465
Dashboard,Dashboard,81140.231673,81140.399229,0.16755600000033155
Dashboard,Mid,81140.399229,81140.700828,0.30159899999853224
Mid,Mid,81140.700828,81141.035939,0.3351109999930486
Mid,Mid,81141.035939,81141.203494,0.16755500000726897
Mid,Mid,81141.203494,81141.438071,0.23457699999562465
Mid,Mid,81141.438071,81141.639138,0.20106700000178535
Mid,Mid,81141.639138,81141.873715,0.23457699999562465
Mid,Right,81141.873715,81141.907226,0.033511000001453795
Right,Mid,81141.907226,81142.007759,0.10053300000436138
Mid,Mid,81142.007759,81142.242337,0.23457800000323914
Mid,Mid,81142.242337,81142.376381,0.13404399999126326
Mid,Mid,81142.376381,81142.476914,0.10053300000436138
Mid,Mid,81142.476914,81142.711492,0.23457800000323914
Mid,Mid,81142.711492,81142.912558,0.20106599999417085
Mid,Mid,81142.912558,81143.147135,0.23457700001017656
Mid,Mid,81143.147135,81143.247668,0.10053299998980947
Mid,Mid,81143.247668,81143.482246,0.23457800000323914
Mid,Mid,81143.482246,81143.850867,0.3686210000014398
Mid,Mid,81143.850867,81144.085445,0.23457800000323914
Mid,Mid,81144.085445,81144.219489,0.13404399999126326
Mid,Mid,81144.219489,81144.454066,0.23457700001017656
Mid,Mid,81144.454066,81144.5546,0.10053399999742396
Mid,Mid,81144.5546,81145.023754,0.4691539999912493
Mid,Mid,81145.023754,81145.258332,0.23457800000323914
Mid,Mid,81145.258332,81145.459398,0.20106600000872277
Mid,Mid,81145.459398,81145.693976,0.23457799998868722
Mid,Mid,81145.693976,81145.895042,0.20106600000872277
Mid,Mid,81145.895042,81146.129619,0.23457699999562465
Mid,Mid,81146.129619,81146.297175,0.16755600000033155
Mid,Mid,81146.297175,81146.531752,0.23457699999562465
Mid,Dashboard,81146.531752,81146.866863,0.3351110000076005
Dashboard,Dashboard,81146.866863,81146.967396,0.10053299998980947
Dashboard,Mid,81146.967396,81147.336017,0.3686210000014398
Mid,Mid,81147.336017,81147.470062,0.13404499999887776
Mid,Mid,81147.470062,81147.972727,0.502665000007255
Mid,Mid,81147.972727,81148.106772,0.13404499999887776
Mid,Mid,81148.106772,81148.307838,0.20106599999417085
Mid,Mid,81148.307838,81148.542415,0.23457700001017656
Mid,Mid,81148.542415,81149.179125,0.6367099999915808
Mid,Mid,81149.179125,81149.380192,0.20106700000178535
Mid,Mid,81149.380192,81149.614769,0.23457700001017656
Mid,Mid,81149.614769,81149.815836,0.20106699998723343
Mid,Mid,81149.815836,81150.050413,0.23457700001017656
Mid,Mid,81150.050413,81150.486057,0.43564399999741
Mid,Mid,81150.486057,81150.653612,0.16755499999271706
Mid,Mid,81150.653612,81150.854678,0.20106600000872277
Mid,Mid,81150.854678,81151.089256,0.23457800000323914
Mid,Mid,81151.089256,81151.2233,0.13404399999126326
Mid,Mid,81151.2233,81151.357344,0.13404400000581518
Mid,Mid,81151.357344,81151.558411,0.20106700000178535
Mid,Mid,81151.558411,81151.792988,0.23457699999562465
Mid,Mid,81151.792988,81151.994054,0.20106599999417085
Mid,Mid,81151.994054,81152.195121,0.20106700000178535
Mid,Mid,81152.195121,81152.396187,0.20106600000872277
Mid,Mid,81152.396187,81152.530231,0.13404399999126326
Mid,Mid,81152.530231,81152.664275,0.13404400000581518
Mid,Mid,81152.664275,81152.865342,0.20106700000178535
Mid,Mid,81152.865342,81153.099919,0.23457699999562465
Mid,Dashboard,81153.099919,81153.401519,0.30160000000614673
Dashboard,Mid,81153.401519,81153.736629,0.33510999999998603
Mid,Mid,81153.736629,81153.803651,0.06702199998835567
Mid,Mid,81153.803651,81154.004718,0.20106700000178535
Mid,Mid,81154.004718,81154.507384,0.5026660000003176
Mid,Mid,81154.507384,81154.641428,0.13404400000581518
Mid,Mid,81154.641428,81154.808983,0.16755499999271706
Mid,Mid,81154.808983,81154.876005,0.06702200000290759
Mid,Mid,81154.876005,81155.144094,0.26808900000469293
Mid,Mid,81155.144094,81155.546226,0.4021320000028936
Mid,Right,81155.546226,81155.579737,0.03351099998690188
Right,Mid,81155.579737,81155.646759,0.06702200000290759
Mid,Mid,81155.646759,81155.948359,0.30160000000614673
Mid,Mid,81155.948359,81156.115914,0.16755499999271706
Mid,Mid,81156.115914,81156.350492,0.23457800000323914
Mid,Mid,81156.350492,81156.451025,0.10053300000436138
Mid,Mid,81156.451025,81156.551558,0.10053300000436138
Mid,Mid,81156.551558,81156.719113,0.16755499999271706
Mid,Mid,81156.719113,81156.92018,0.20106700000178535
Mid,Right,81156.92018,81157.087735,0.16755499999271706
Right,Mid,81157.087735,81157.188268,0.10053300000436138
Mid,Mid,81157.188268,81157.422845,0.23457699999562465
Mid,Dashboard,81157.422845,81157.724445,0.30160000000614673
Dashboard,Left,81157.724445,81157.791467,0.06702200000290759
Left,Mid,81157.791467,81157.959022,0.16755499999271706
Mid,Mid,81157.959022,81158.059556,0.10053399999742396
Mid,Mid,81158.059556,81158.160089,0.10053300000436138
Mid,Mid,81158.160089,81158.361155,0.20106600000872277
Mid,Mid,81158.361155,81158.595732,0.23457699999562465
Mid,Mid,81158.595732,81158.729777,0.13404499999887776
Mid,Mid,81158.729777,81158.964354,0.23457699999562465
Mid,Mid,81158.964354,81159.098398,0.13404400000581518
Mid,Mid,81159.098398,81159.534042,0.43564399999741
Mid,Mid,81159.534042,81159.835642,0.30160000000614673
Mid,Mid,81159.835642,81160.070219,0.23457699999562465
Mid,Mid,81160.070219,81160.237774,0.16755499999271706
Mid,Mid,81160.237774,81160.371818,0.13404400000581518
Mid,Mid,81160.371818,81160.572885,0.20106700000178535
Mid,Mid,81160.572885,81160.807462,0.23457699999562465
Mid,Mid,81160.807462,81160.907995,0.10053300000436138
Mid,Mid,81160.907995,81161.209595,0.3015999999915948
Mid,Mid,81161.209595,81161.37715,0.16755500000726897
Mid,Mid,81161.37715,81161.611728,0.23457800000323914
Mid,Mid,81161.611728,81161.812794,0.20106599999417085
Mid,Mid,81161.812794,81162.047371,0.23457699999562465
Mid,Mid,81162.047371,81162.348971,0.30160000000614673
Mid,Mid,81162.348971,81162.550037,0.20106599999417085
Mid,Mid,81162.550037,81162.751103,0.20106600000872277
Mid,Mid,81162.751103,81162.885148,0.13404499999887776
Mid,Mid,81162.885148,81163.119725,0.23457699999562465
Mid,Mid,81163.119725,81163.320791,0.20106600000872277
Mid,Mid,81163.320791,81163.622391,0.3015999999915948
Mid,Mid,81163.622391,81163.823457,0.20106600000872277
Mid,Mid,81163.823457,81164.426656,0.603198999990127
Mid,Mid,81164.426656,81164.493678,0.06702200000290759
Mid,Mid,81164.493678,81164.694745,0.20106700000178535
Mid,Mid,81164.694745,81164.795278,0.10053300000436138
Mid,Mid,81164.795278,81165.029855,0.23457699999562465
Mid,Mid,81165.029855,81165.230922,0.20106700000178535
Mid,Mid,81165.230922,81165.364966,0.13404399999126326
Mid,Mid,81165.364966,81165.599543,0.23457700001017656
Mid,Mid,81165.599543,81165.733588,0.13404499999887776
Mid,Mid,81165.733588,81165.867632,0.13404399999126326
Mid,Mid,81165.867632,81166.102209,0.23457700001017656
Mid,Mid,81166.102209,81166.336787,0.23457799998868722
Mid,Mid,81166.336787,81166.537853,0.20106600000872277
Mid,Mid,81166.537853,81166.705408,0.16755499999271706
Mid,Mid,81166.705408,81166.939986,0.23457800000323914
Mid,Mid,81166.939986,81167.174563,0.23457699999562465
Mid,Mid,81167.174563,81167.342118,0.16755500000726897
Mid,Mid,81167.342118,81167.576696,0.23457800000323914
Mid,Mid,81167.576696,81167.811273,0.23457699999562465
Mid,Dashboard,81167.811273,81168.112873,0.30160000000614673
Dashboard,Dashboard,81168.112873,81168.213406,0.10053299998980947
Dashboard,Mid,81168.213406,81168.447983,0.23457700001017656
Mid,Mid,81168.447983,81168.548516,0.10053299998980947
Mid,Mid,81168.548516,81168.783094,0.23457800000323914
Mid,Mid,81168.783094,81168.98416,0.20106600000872277
Mid,Mid,81168.98416,81169.218737,0.23457699999562465
Mid,Mid,81169.218737,81169.419804,0.20106700000178535
Mid,Mid,81169.419804,81169.587359,0.16755499999271706
Mid,Mid,81169.587359,81170.224069,0.6367100000061328
Mid,Mid,81170.224069,81170.324602,0.10053299998980947
Mid,Mid,81170.324602,81170.793757,0.4691550000134157
Mid,Mid,81170.793757,81171.095357,0.3015999999915948
Mid,Mid,81171.095357,81171.162379,0.06702200000290759
Mid,Mid,81171.162379,81171.363445,0.20106599999417085
Mid,Mid,81171.363445,81171.598022,0.23457700001017656
Mid,Mid,81171.598022,81171.799089,0.20106699998723343
Mid,Mid,81171.799089,81172.000155,0.20106600000872277
Mid,Mid,81172.000155,81172.100688,0.10053300000436138
Mid,Mid,81172.100688,81172.335266,0.23457799998868722
Mid,Mid,81172.335266,81172.871443,0.5361770000017714
Mid,Mid,81172.871443,81172.971976,0.10053300000436138
Mid,Mid,81172.971976,81173.340597,0.3686210000014398
Mid,Mid,81173.340597,81173.474642,0.13404499999887776
Mid,Mid,81173.474642,81173.642197,0.16755499999271706
Mid,Mid,81173.642197,81173.843263,0.20106600000872277
Mid,Mid,81173.843263,81174.077841,0.23457800000323914
Mid,Mid,81174.077841,81174.278907,0.20106599999417085
Mid,Mid,81174.278907,81174.513484,0.23457699999562465
Mid,Mid,81174.513484,81174.748062,0.23457800000323914
Mid,Mid,81174.748062,81174.949128,0.20106599999417085
Mid,Mid,81174.949128,81175.083172,0.13404400000581518
Mid,Mid,81175.083172,81175.31775,0.23457800000323914
Mid,Mid,81175.31775,81175.518816,0.20106599999417085
Mid,Mid,81175.518816,81175.920949,0.4021330000105081
Mid,Mid,81175.920949,81176.122015,0.20106599999417085
Mid,Mid,81176.122015,81176.356593,0.23457800000323914
Mid,Mid,81176.356593,81176.557659,0.20106599999417085
Mid,Mid,81176.557659,81176.792236,0.23457699999562465
Mid,Mid,81176.792236,81176.993303,0.20106700000178535
Mid,Mid,81176.993303,81177.22788,0.23457700001017656
Mid,Mid,81177.22788,81177.730546,0.5026660000003176
Mid,Mid,81177.730546,81177.965123,0.23457699999562465
Mid,Mid,81177.965123,81178.099168,0.13404499999887776
Mid,Mid,81178.099168,81178.300234,0.20106599999417085
