from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,5260.958132,5261.192709,0.23457700000017212
Mid,Left,5261.192709,5261.259731,0.0670220000001791
Left,Mid,5261.259731,5261.393775,0.13404399999944872
Mid,Left,5261.393775,5261.494308,0.1005330000007234
Left,Mid,5261.494308,5261.628352,0.13404399999944872
Mid,Mid,5261.628352,5261.86293,0.23457800000051066
Mid,Mid,5261.86293,5262.063996,0.20106599999962782
Mid,Left,5262.063996,5262.231551,0.16755499999999302
Left,Mid,5262.231551,5262.298573,0.0670220000001791
Mid,Mid,5262.298573,5262.499639,0.20106599999962782
Mid,Mid,5262.499639,5262.734216,0.23457700000017212
Mid,Mid,5262.734216,5262.968793,0.23457700000017212
Mid,Mid,5262.968793,5263.169859,0.20106599999962782
Mid,Mid,5263.169859,5263.404436,0.23457700000017212
Mid,Dashboard,5263.404436,5263.639013,0.23457700000017212
Dashboard,Dashboard,5263.639013,5263.773057,0.1340440000003582
Dashboard,Mid,5263.773057,5264.074656,0.30159899999944173
Mid,Mid,5264.074656,5264.309233,0.23457700000017212
Mid,Mid,5264.309233,5264.476789,0.16755600000033155
Mid,Mid,5264.476789,5264.677855,0.20106599999962782
Mid,Mid,5264.677855,5264.912432,0.23457700000017212
Mid,Mid,5264.912432,5265.113498,0.20106599999962782
Mid,Mid,5265.113498,5265.348075,0.23457700000017212
Mid,Mid,5265.348075,5265.582652,0.23457700000017212
Mid,Mid,5265.582652,5265.917762,0.33510999999998603
Mid,Mid,5265.917762,5266.18585,0.2680879999998069
Mid,Mid,5266.18585,5266.420427,0.23457700000017212
Mid,Mid,5266.420427,5266.487449,0.0670220000001791
Mid,Mid,5266.487449,5266.722026,0.23457700000017212
Mid,Mid,5266.722026,5266.923092,0.20106599999962782
Mid,Mid,5266.923092,5267.258203,0.33511100000032457
Mid,Mid,5267.258203,5267.325225,0.06702199999926961
Mid,Mid,5267.325225,5267.559802,0.23457700000017212
Mid,Mid,5267.559802,5267.794379,0.23457700000017212
Mid,Mid,5267.794379,5267.995445,0.20106599999962782
Mid,Mid,5267.995445,5268.230022,0.23457700000017212
Mid,Dashboard,5268.230022,5268.364066,0.1340440000003582
Dashboard,Left,5268.364066,5268.364066,0.0
Left,Dashboard,5268.364066,5268.49811,0.1340440000003582
Dashboard,Dashboard,5268.49811,5268.632154,0.13404399999944872
Dashboard,Mid,5268.632154,5268.83322,0.20106600000053731
Mid,Mid,5268.83322,5268.933753,0.10053299999981391
Mid,Mid,5268.933753,5269.134819,0.20106599999962782
Mid,Mid,5269.134819,5269.369396,0.23457700000017212
Mid,Mid,5269.369396,5269.603973,0.23457700000017212
Mid,Mid,5269.603973,5269.83855,0.23457700000017212
Mid,Mid,5269.83855,5270.341216,0.5026659999994081
Mid,Mid,5270.341216,5270.441749,0.10053299999981391
Mid,Mid,5270.441749,5270.642815,0.20106600000053731
Mid,Mid,5270.642815,5270.81037,0.16755499999999302
Mid,Mid,5270.81037,5271.011436,0.20106599999962782
Mid,Mid,5271.011436,5271.14548,0.1340440000003582
Mid,Mid,5271.14548,5271.413568,0.2680879999998069
Mid,Left,5271.413568,5271.547612,0.1340440000003582
Left,Mid,5271.547612,5271.614634,0.06702199999926961
Mid,Mid,5271.614634,5271.782189,0.16755499999999302
Mid,Mid,5271.782189,5271.983255,0.20106600000053731
Mid,Mid,5271.983255,5272.217832,0.23457700000017212
Mid,Mid,5272.217832,5272.284854,0.0670220000001791
Mid,Mid,5272.284854,5272.586453,0.30159899999944173
Mid,Mid,5272.586453,5272.686986,0.10053299999981391
Mid,Mid,5272.686986,5272.888053,0.20106699999996636
Mid,Mid,5272.888053,5273.055608,0.16755499999999302
Mid,Mid,5273.055608,5273.256674,0.20106600000053731
Mid,Mid,5273.256674,5273.45774,0.20106599999962782
Mid,Mid,5273.45774,5273.558273,0.10053299999981391
Mid,Left,5273.558273,5273.79285,0.23457700000017212
Left,Dashboard,5273.79285,5273.79285,0.0
Dashboard,Dashboard,5273.79285,5273.926894,0.1340440000003582
Dashboard,Dashboard,5273.926894,5274.161471,0.23457700000017212
Dashboard,Dashboard,5274.161471,5274.396048,0.23457699999926263
Dashboard,Dashboard,5274.396048,5274.597114,0.20106600000053731
Dashboard,Left,5274.597114,5274.697647,0.10053299999981391
Left,Mid,5274.697647,5274.965735,0.2680879999998069
Mid,Mid,5274.965735,5275.13329,0.16755499999999302
Mid,Mid,5275.13329,5275.367867,0.23457700000017212
Mid,Mid,5275.367867,5275.535423,0.16755600000033155
Mid,Mid,5275.535423,5275.736489,0.20106599999962782
Mid,Mid,5275.736489,5275.937555,0.20106600000053731
Mid,Mid,5275.937555,5276.172132,0.23457699999926263
Mid,Dashboard,5276.172132,5276.507242,0.33510999999998603
Dashboard,Dashboard,5276.507242,5276.708308,0.20106600000053731
Dashboard,Dashboard,5276.708308,5276.842352,0.13404399999944872
Dashboard,Dashboard,5276.842352,5277.076929,0.23457700000017212
Dashboard,Left,5277.076929,5277.277995,0.20106600000053731
Left,Dashboard,5277.277995,5277.311506,0.033510999999634805
Dashboard,Mid,5277.311506,5277.512572,0.20106599999962782
Mid,Mid,5277.512572,5277.579594,0.0670220000001791
Mid,Mid,5277.579594,5277.78066,0.20106600000053731
Mid,Dashboard,5277.78066,5277.981726,0.20106599999962782
Dashboard,Dashboard,5277.981726,5278.048748,0.0670220000001791
Dashboard,Dashboard,5278.048748,5278.149281,0.10053299999981391
Dashboard,Dashboard,5278.149281,5278.383859,0.23457799999960116
Dashboard,Dashboard,5278.383859,5278.584925,0.20106600000053731
Dashboard,Mid,5278.584925,5278.853013,0.2680879999998069
Mid,Mid,5278.853013,5278.953546,0.10053299999981391
Mid,Mid,5278.953546,5279.154612,0.20106600000053731
Mid,Mid,5279.154612,5279.288656,0.13404399999944872
Mid,Dashboard,5279.288656,5279.4227,0.1340440000003582
Dashboard,Left,5279.4227,5279.489722,0.0670220000001791
Left,Dashboard,5279.489722,5279.556744,0.0670220000001791
Dashboard,Dashboard,5279.556744,5279.75781,0.20106599999962782
Dashboard,Dashboard,5279.75781,5279.958876,0.20106599999962782
Dashboard,Left,5279.958876,5280.059409,0.1005330000007234
Left,Dashboard,5280.059409,5280.126431,0.06702199999926961
Dashboard,Dashboard,5280.126431,5280.361008,0.23457700000017212
Dashboard,Dashboard,5280.361008,5280.595585,0.23457700000017212
Dashboard,Left,5280.595585,5280.629096,0.033510999999634805
Left,Dashboard,5280.629096,5280.696118,0.0670220000001791
Dashboard,Mid,5280.696118,5281.031229,0.33511100000032457
Mid,Mid,5281.031229,5281.265806,0.23457700000017212
Mid,Mid,5281.265806,5281.466872,0.20106599999962782
Mid,Dashboard,5281.466872,5281.600916,0.1340440000003582
Dashboard,Dashboard,5281.600916,5281.835493,0.23457699999926263
Dashboard,Mid,5281.835493,5282.170603,0.33510999999998603
Mid,Mid,5282.170603,5282.271136,0.1005330000007234
Mid,Mid,5282.271136,5282.505713,0.23457699999926263
Mid,Mid,5282.505713,5282.74029,0.23457700000017212
Mid,Mid,5282.74029,5282.974867,0.23457700000017212
Mid,Mid,5282.974867,5283.108911,0.1340440000003582
Mid,Left,5283.108911,5283.276466,0.16755499999999302
Left,Mid,5283.276466,5283.309977,0.033510999999634805
Mid,Left,5283.309977,5283.309977,0.0
Left,Dashboard,5283.309977,5283.544554,0.23457700000017212
Dashboard,Left,5283.544554,5283.645087,0.10053299999981391
Left,Dashboard,5283.645087,5283.678598,0.0335110000005443
Dashboard,Left,5283.678598,5283.846154,0.16755599999942206
Left,Dashboard,5283.846154,5283.946687,0.10053299999981391
Dashboard,Left,5283.946687,5284.04722,0.1005330000007234
Left,Dashboard,5284.04722,5284.147753,0.10053299999981391
Dashboard,Left,5284.147753,5284.181264,0.033510999999634805
Left,Dashboard,5284.181264,5284.38233,0.20106600000053731
Dashboard,Mid,5284.38233,5284.616907,0.23457699999926263
Mid,Mid,5284.616907,5284.750951,0.1340440000003582
Mid,Mid,5284.750951,5284.952017,0.20106599999962782
Mid,Mid,5284.952017,5285.086061,0.1340440000003582
Mid,Mid,5285.086061,5285.287127,0.20106599999962782
Mid,Mid,5285.287127,5285.354149,0.0670220000001791
Mid,Mid,5285.354149,5285.588726,0.23457700000017212
Mid,Dashboard,5285.588726,5285.789792,0.20106599999962782
Dashboard,Dashboard,5285.789792,5285.923836,0.1340440000003582
Dashboard,Dashboard,5285.923836,5286.158413,0.23457700000017212
Dashboard,Left,5286.158413,5286.191924,0.033510999999634805
Left,Mid,5286.191924,5286.627568,0.4356440000001385
Mid,Mid,5286.627568,5286.828634,0.20106600000053731
Mid,Mid,5286.828634,5287.063211,0.23457699999926263
Mid,Mid,5287.063211,5287.297788,0.23457700000017212
Mid,Mid,5287.297788,5287.532365,0.23457700000017212
Mid,Mid,5287.532365,5287.733431,0.20106599999962782
Mid,Mid,5287.733431,5287.900986,0.16755499999999302
Mid,Left,5287.900986,5287.968008,0.0670220000001791
Left,Mid,5287.968008,5287.968008,0.0
Mid,Left,5287.968008,5287.968008,0.0
Left,Mid,5287.968008,5288.135563,0.16755499999999302
Mid,Mid,5288.135563,5288.37014,0.23457700000017212
Mid,Mid,5288.37014,5288.571206,0.20106599999962782
Mid,Mid,5288.571206,5288.805783,0.23457700000017212
Mid,Mid,5288.805783,5289.006849,0.20106600000053731
Mid,Mid,5289.006849,5289.241426,0.23457699999926263
Mid,Mid,5289.241426,5289.476004,0.23457800000051066
Mid,Mid,5289.476004,5289.811114,0.33510999999998603
Mid,Mid,5289.811114,5290.01218,0.20106599999962782
Mid,Mid,5290.01218,5290.213246,0.20106600000053731
Mid,Mid,5290.213246,5290.380801,0.16755499999999302
Mid,Mid,5290.380801,5290.548356,0.16755499999999302
Mid,Mid,5290.548356,5290.749422,0.20106599999962782
Mid,Mid,5290.749422,5290.950488,0.20106600000053731
Mid,Mid,5290.950488,5291.185065,0.23457699999926263
Mid,Mid,5291.185065,5291.319109,0.1340440000003582
Mid,Mid,5291.319109,5291.419642,0.10053299999981391
Mid,Left,5291.419642,5291.520175,0.10053299999981391
Left,Mid,5291.520175,5291.654219,0.1340440000003582
Mid,Mid,5291.654219,5291.855285,0.20106599999962782
Mid,Mid,5291.855285,5291.955818,0.1005330000007234
Mid,Mid,5291.955818,5292.424973,0.4691549999997733
Mid,Mid,5292.424973,5292.525506,0.10053299999981391
Mid,Mid,5292.525506,5292.726572,0.20106599999962782
Mid,Mid,5292.726572,5292.961149,0.23457700000017212
Mid,Mid,5292.961149,5293.162215,0.20106600000053731
Mid,Mid,5293.162215,5293.396792,0.23457699999926263
Mid,Mid,5293.396792,5293.497325,0.1005330000007234
Mid,Mid,5293.497325,5293.698391,0.20106599999962782
Mid,Mid,5293.698391,5293.765413,0.0670220000001791
Mid,Mid,5293.765413,5293.99999,0.23457700000017212
Mid,Mid,5293.99999,5294.100523,0.10053299999981391
Mid,Mid,5294.100523,5294.3351,0.23457700000017212
Mid,Left,5294.3351,5294.435633,0.10053299999981391
Left,Mid,5294.435633,5294.636699,0.20106599999962782
Mid,Mid,5294.636699,5294.837766,0.20106699999996636
Mid,Mid,5294.837766,5295.072343,0.23457700000017212
Mid,Mid,5295.072343,5295.30692,0.23457700000017212
Mid,Mid,5295.30692,5295.507986,0.20106599999962782
Mid,Mid,5295.507986,5295.742563,0.23457700000017212
Mid,Mid,5295.742563,5295.943629,0.20106600000053731
Mid,Mid,5295.943629,5296.178206,0.23457699999926263
Mid,Mid,5296.178206,5296.412783,0.23457700000017212
Mid,Mid,5296.412783,5296.546827,0.1340440000003582
Mid,Mid,5296.546827,5296.680871,0.13404399999944872
Mid,Mid,5296.680871,5296.881937,0.20106600000053731
Mid,Mid,5296.881937,5296.98247,0.10053299999981391
Mid,Left,5296.98247,5296.98247,0.0
Left,Left,5296.98247,5296.98247,0.0
Left,Dashboard,5296.98247,5297.217047,0.23457700000017212
Dashboard,Dashboard,5297.217047,5297.384602,0.16755499999999302
Dashboard,Left,5297.384602,5297.451624,0.0670220000001791
Left,Mid,5297.451624,5297.719713,0.26808900000014546
Mid,Left,5297.719713,5297.719713,0.0
Left,Mid,5297.719713,5297.887268,0.16755499999999302
Mid,Mid,5297.887268,5298.121845,0.23457699999926263
Mid,Left,5298.121845,5298.2894,0.16755499999999302
Left,Mid,5298.2894,5298.2894,0.0
Mid,Mid,5298.2894,5298.490466,0.20106600000053731
Mid,Left,5298.490466,5298.557488,0.0670220000001791
Left,Mid,5298.557488,5298.758554,0.20106599999962782
Mid,Mid,5298.758554,5298.825576,0.0670220000001791
Mid,Mid,5298.825576,5299.060153,0.23457700000017212
Mid,Mid,5299.060153,5299.194197,0.13404399999944872
Mid,Mid,5299.194197,5299.328241,0.1340440000003582
Mid,Mid,5299.328241,5299.529307,0.20106599999962782
Mid,Mid,5299.529307,5299.696862,0.16755499999999302
Mid,Mid,5299.696862,5299.830906,0.1340440000003582
Mid,Mid,5299.830906,5299.96495,0.13404399999944872
Mid,Mid,5299.96495,5300.266549,0.3015990000003512
Mid,Mid,5300.266549,5300.467616,0.20106699999996636
Mid,Mid,5300.467616,5300.568149,0.10053299999981391
Mid,Mid,5300.568149,5300.869748,0.3015990000003512
Mid,Mid,5300.869748,5301.003792,0.1340440000003582
Mid,Mid,5301.003792,5301.171347,0.16755499999999302
Mid,Mid,5301.171347,5301.338902,0.16755499999999302
Mid,Mid,5301.338902,5301.439435,0.10053299999981391
Mid,Mid,5301.439435,5301.573479,0.13404399999944872
Mid,Mid,5301.573479,5301.774545,0.20106600000053731
Mid,Mid,5301.774545,5302.076144,0.30159899999944173
Mid,Mid,5302.076144,5302.27721,0.20106600000053731
Mid,Mid,5302.27721,5302.511787,0.23457700000017212
Mid,Dashboard,5302.511787,5302.679342,0.16755499999999302
Dashboard,Left,5302.679342,5302.813386,0.13404399999944872
Left,Dashboard,5302.813386,5302.880408,0.0670220000001791
Dashboard,Mid,5302.880408,5303.114986,0.23457799999960116
Mid,Mid,5303.114986,5303.24903,0.1340440000003582
Mid,Mid,5303.24903,5303.450096,0.20106599999962782
Mid,Mid,5303.450096,5303.651162,0.20106600000053731
Mid,Mid,5303.651162,5303.885739,0.23457700000017212
Mid,Mid,5303.885739,5304.153827,0.2680879999998069
Mid,Mid,5304.153827,5304.25436,0.10053299999981391
Mid,Mid,5304.25436,5304.455426,0.20106600000053731
Mid,Mid,5304.455426,5304.690003,0.23457699999926263
Mid,Mid,5304.690003,5304.92458,0.23457700000017212
Mid,Mid,5304.92458,5305.125646,0.20106600000053731
Mid,Mid,5305.125646,5305.360223,0.23457699999926263
Mid,Left,5305.360223,5305.427245,0.0670220000001791
Left,Mid,5305.427245,5305.5948,0.16755499999999302
Mid,Mid,5305.5948,5305.695333,0.10053299999981391
Mid,Mid,5305.695333,5305.829377,0.1340440000003582
Mid,Mid,5305.829377,5306.063955,0.23457799999960116
Mid,Mid,5306.063955,5306.265021,0.20106600000053731
Mid,Mid,5306.265021,5306.399065,0.13404399999944872
Mid,Mid,5306.399065,5306.56662,0.16755499999999302
Mid,Mid,5306.56662,5306.801197,0.23457700000017212
Mid,Mid,5306.801197,5307.002263,0.20106600000053731
Mid,Mid,5307.002263,5307.23684,0.23457699999926263
Mid,Mid,5307.23684,5307.471417,0.23457700000017212
Mid,Mid,5307.471417,5307.672483,0.20106600000053731
Mid,Mid,5307.672483,5307.873549,0.20106599999962782
Mid,Mid,5307.873549,5308.108126,0.23457700000017212
Mid,Mid,5308.108126,5308.309192,0.20106599999962782
Mid,Mid,5308.309192,5308.543769,0.23457700000017212
Mid,Mid,5308.543769,5308.778347,0.23457800000051066
Mid,Mid,5308.778347,5308.979413,0.20106599999962782
Mid,Mid,5308.979413,5309.21399,0.23457700000017212
Mid,Mid,5309.21399,5309.448567,0.23457700000017212
Mid,Mid,5309.448567,5309.616122,0.16755499999999302
Mid,Mid,5309.616122,5309.850699,0.23457699999926263
Mid,Mid,5309.850699,5310.085276,0.23457700000017212
Mid,Mid,5310.085276,5310.286342,0.20106600000053731
Mid,Mid,5310.286342,5310.487408,0.20106599999962782
Mid,Mid,5310.487408,5310.721985,0.23457700000017212
Mid,Mid,5310.721985,5310.923051,0.20106599999962782
Mid,Mid,5310.923051,5311.157628,0.23457700000017212
Mid,Mid,5311.157628,5311.358694,0.20106599999962782
Mid,Mid,5311.358694,5311.593272,0.23457800000051066
Mid,Mid,5311.593272,5311.827849,0.23457700000017212
Mid,Mid,5311.827849,5312.028915,0.20106599999962782
Mid,Mid,5312.028915,5312.229981,0.20106600000053731
Mid,Mid,5312.229981,5312.464558,0.23457699999926263
Mid,Mid,5312.464558,5312.699135,0.23457700000017212
Mid,Mid,5312.699135,5312.900201,0.20106600000053731
Mid,Mid,5312.900201,5313.134778,0.23457699999926263
Mid,Right,5313.134778,5313.302333,0.16755499999999302
Right,Mid,5313.302333,5313.335844,0.0335110000005443
Mid,Mid,5313.335844,5313.570421,0.23457700000017212
Mid,Mid,5313.570421,5313.804998,0.23457699999926263
Mid,Mid,5313.804998,5314.006064,0.20106600000053731
Mid,Mid,5314.006064,5314.240642,0.23457799999960116
Mid,Mid,5314.240642,5314.341175,0.10053299999981391
Mid,Mid,5314.341175,5314.542241,0.20106600000053731
Mid,Mid,5314.542241,5314.676285,0.13404399999944872
Mid,Mid,5314.676285,5314.877351,0.20106600000053731
Mid,Mid,5314.877351,5315.078417,0.20106599999962782
Mid,Mid,5315.078417,5315.312994,0.23457700000017212
Mid,Mid,5315.312994,5315.547571,0.23457700000017212
Mid,Mid,5315.547571,5315.748637,0.20106599999962782
Mid,Mid,5315.748637,5315.983214,0.23457700000017212
Mid,Mid,5315.983214,5316.18428,0.20106600000053731
Mid,Mid,5316.18428,5316.418857,0.23457699999926263
Mid,Mid,5316.418857,5316.619923,0.20106600000053731
Mid,Mid,5316.619923,5316.8545,0.23457700000017212
Mid,Mid,5316.8545,5317.089078,0.23457799999960116
Mid,Mid,5317.089078,5317.223122,0.1340440000003582
Mid,Dashboard,5317.223122,5317.424188,0.20106599999962782
Dashboard,Left,5317.424188,5317.558232,0.1340440000003582
Left,Dashboard,5317.558232,5317.658765,0.10053299999981391
Dashboard,Mid,5317.658765,5317.792809,0.13404399999944872
Mid,Mid,5317.792809,5317.893342,0.1005330000007234
Mid,Mid,5317.893342,5318.027386,0.13404399999944872
Mid,Mid,5318.027386,5318.261963,0.23457700000017212
Mid,Mid,5318.261963,5318.49654,0.23457700000017212
Mid,Dashboard,5318.49654,5318.764628,0.2680879999998069
Dashboard,Dashboard,5318.764628,5318.865161,0.10053299999981391
Dashboard,Dashboard,5318.865161,5319.032716,0.16755499999999302
Dashboard,Mid,5319.032716,5319.300804,0.2680880000007164
Mid,Mid,5319.300804,5319.434848,0.13404399999944872
Mid,Mid,5319.434848,5319.568892,0.1340440000003582
Mid,Mid,5319.568892,5319.769959,0.20106699999996636
Mid,Mid,5319.769959,5320.004536,0.23457700000017212
Mid,Mid,5320.004536,5320.205602,0.20106599999962782
Mid,Mid,5320.205602,5320.339646,0.1340440000003582
Mid,Mid,5320.339646,5320.540712,0.20106599999962782
Mid,Mid,5320.540712,5320.741778,0.20106599999962782
Mid,Mid,5320.741778,5320.976355,0.23457700000017212
Mid,Mid,5320.976355,5321.210932,0.23457700000017212
Mid,Mid,5321.210932,5321.411998,0.20106599999962782
Mid,Mid,5321.411998,5321.646575,0.23457700000017212
Mid,Mid,5321.646575,5321.847641,0.20106600000053731
Mid,Mid,5321.847641,5322.082218,0.23457699999926263
Mid,Mid,5322.082218,5322.316795,0.23457700000017212
Mid,Mid,5322.316795,5322.517862,0.20106699999996636
Mid,Mid,5322.517862,5322.752439,0.23457700000017212
Mid,Mid,5322.752439,5322.987016,0.23457700000017212
Mid,Mid,5322.987016,5323.188082,0.20106599999962782
Mid,Dashboard,5323.188082,5323.422659,0.23457700000017212
Dashboard,Left,5323.422659,5323.489681,0.0670220000001791
Left,Dashboard,5323.489681,5323.556703,0.0670220000001791
Dashboard,Mid,5323.556703,5323.858302,0.30159899999944173
Mid,Mid,5323.858302,5323.958835,0.1005330000007234
Mid,Mid,5323.958835,5324.059368,0.10053299999981391
Mid,Mid,5324.059368,5324.293945,0.23457700000017212
Mid,Mid,5324.293945,5324.495011,0.20106599999962782
Mid,Mid,5324.495011,5324.729588,0.23457700000017212
Mid,Mid,5324.729588,5324.897143,0.16755499999999302
Mid,Dashboard,5324.897143,5325.13172,0.23457700000017212
Dashboard,Dashboard,5325.13172,5325.265765,0.13404499999978725
Dashboard,Left,5325.265765,5325.466831,0.20106599999962782
Left,Left,5325.466831,5325.466831,0.0
Left,Dashboard,5325.466831,5325.466831,0.0
Dashboard,Mid,5325.466831,5325.634386,0.16755499999999302
Mid,Mid,5325.634386,5325.76843,0.1340440000003582
Mid,Mid,5325.76843,5325.868963,0.10053299999981391
Mid,Mid,5325.868963,5326.070029,0.20106600000053731
Mid,Mid,5326.070029,5326.304606,0.23457699999926263
Mid,Mid,5326.304606,5326.539183,0.23457700000017212
Mid,Mid,5326.539183,5326.740249,0.20106600000053731
Mid,Mid,5326.740249,5327.008337,0.2680879999998069
Mid,Mid,5327.008337,5327.209403,0.20106599999962782
Mid,Mid,5327.209403,5327.477491,0.2680879999998069
Mid,Mid,5327.477491,5327.712068,0.23457700000017212
Mid,Mid,5327.712068,5327.946645,0.23457700000017212
Mid,Left,5327.946645,5328.013668,0.06702299999960815
Left,Mid,5328.013668,5328.08069,0.0670220000001791
Mid,Left,5328.08069,5328.114201,0.0335110000005443
Left,Mid,5328.114201,5328.147712,0.033510999999634805
Mid,Mid,5328.147712,5328.315267,0.16755499999999302
