from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,5062.263397,5062.497973,0.23457599999983358
Mid,Mid,5062.497973,5062.699039,0.20106600000053731
Mid,Mid,5062.699039,5062.933615,0.23457599999983358
Mid,Right,5062.933615,5062.967126,0.033510999999634805
Right,Mid,5062.967126,5063.168191,0.20106500000019878
Mid,Mid,5063.168191,5063.369257,0.20106600000053731
Mid,Right,5063.369257,5063.503301,0.13404399999944872
Right,Mid,5063.503301,5063.603833,0.10053200000038487
Mid,Mid,5063.603833,5063.804899,0.20106599999962782
Mid,Mid,5063.804899,5064.039475,0.23457599999983358
Mid,Mid,5064.039475,5064.274052,0.23457700000017212
Mid,Mid,5064.274052,5064.475117,0.20106500000019878
Mid,Mid,5064.475117,5064.57565,0.10053299999981391
Mid,Mid,5064.57565,5064.810226,0.23457599999983358
Mid,Mid,5064.810226,5064.910759,0.1005330000007234
Mid,Mid,5064.910759,5065.145335,0.23457599999983358
Mid,Mid,5065.145335,5065.379912,0.23457700000017212
Mid,Mid,5065.379912,5065.580977,0.20106499999928928
Mid,Mid,5065.580977,5065.815553,0.23457600000074308
Mid,Mid,5065.815553,5066.016619,0.20106599999962782
Mid,Mid,5066.016619,5066.251195,0.23457599999983358
Mid,Mid,5066.251195,5066.485772,0.23457700000017212
Mid,Mid,5066.485772,5066.686837,0.20106500000019878
Mid,Mid,5066.686837,5066.921414,0.23457700000017212
Mid,Mid,5066.921414,5067.15599,0.23457599999983358
Mid,Mid,5067.15599,5067.357055,0.20106500000019878
Mid,Right,5067.357055,5067.424077,0.06702199999926961
Right,Mid,5067.424077,5067.591632,0.16755499999999302
Mid,Mid,5067.591632,5067.792697,0.20106500000019878
Mid,Mid,5067.792697,5068.027274,0.23457700000017212
Mid,Mid,5068.027274,5068.26185,0.23457599999983358
Mid,Mid,5068.26185,5068.462915,0.20106500000019878
Mid,Mid,5068.462915,5068.596959,0.1340440000003582
Mid,Mid,5068.596959,5068.831536,0.23457699999926263
Mid,Mid,5068.831536,5069.267177,0.43564100000003236
Mid,Mid,5069.267177,5069.501754,0.23457700000017212
Mid,Mid,5069.501754,5069.702819,0.20106500000019878
Mid,Mid,5069.702819,5069.937396,0.23457700000017212
Mid,Mid,5069.937396,5070.171972,0.23457599999983358
Mid,Mid,5070.171972,5070.373037,0.20106500000019878
Mid,Mid,5070.373037,5070.607614,0.23457699999926263
Mid,Mid,5070.607614,5070.808679,0.20106500000019878
Mid,Right,5070.808679,5070.84219,0.0335110000005443
Right,Mid,5070.84219,5071.043256,0.20106599999962782
Mid,Dashboard,5071.043256,5071.177299,0.13404300000001967
Dashboard,Mid,5071.177299,5071.445387,0.2680879999998069
Mid,Mid,5071.445387,5071.646452,0.20106500000019878
Mid,Mid,5071.646452,5071.881028,0.23457599999983358
Mid,Mid,5071.881028,5072.082094,0.20106600000053731
Mid,Mid,5072.082094,5072.31667,0.23457599999983358
Mid,Mid,5072.31667,5072.517736,0.20106599999962782
Mid,Mid,5072.517736,5072.752312,0.23457599999983358
Mid,Mid,5072.752312,5072.986889,0.23457700000017212
Mid,Mid,5072.986889,5073.187954,0.20106500000019878
Mid,Mid,5073.187954,5073.42253,0.23457599999983358
Mid,Mid,5073.42253,5073.657107,0.23457700000017212
Mid,Mid,5073.657107,5073.858172,0.20106500000019878
Mid,Mid,5073.858172,5074.092749,0.23457700000017212
Mid,Right,5074.092749,5074.293814,0.20106499999928928
Right,Mid,5074.293814,5074.293814,0.0
Mid,Right,5074.293814,5074.293814,0.0
Right,Mid,5074.293814,5074.52839,0.23457600000074308
Mid,Mid,5074.52839,5074.762967,0.23457699999926263
Mid,Mid,5074.762967,5074.964032,0.20106500000019878
Mid,Mid,5074.964032,5075.198609,0.23457700000017212
Mid,Mid,5075.198609,5075.399674,0.20106500000019878
Mid,Mid,5075.399674,5075.634251,0.23457700000017212
Mid,Mid,5075.634251,5075.868827,0.23457599999983358
Mid,Mid,5075.868827,5076.069892,0.20106500000019878
Mid,Mid,5076.069892,5076.304469,0.23457699999926263
Mid,Mid,5076.304469,5076.539045,0.23457600000074308
Mid,Mid,5076.539045,5076.740111,0.20106599999962782
Mid,Mid,5076.740111,5076.974687,0.23457599999983358
Mid,Mid,5076.974687,5077.175752,0.20106500000019878
Mid,Dashboard,5077.175752,5077.376818,0.20106599999962782
Dashboard,Mid,5077.376818,5077.644905,0.2680870000003779
Mid,Mid,5077.644905,5077.879482,0.23457700000017212
Mid,Mid,5077.879482,5078.114058,0.23457599999983358
Mid,Mid,5078.114058,5078.315123,0.20106500000019878
Mid,Mid,5078.315123,5078.5497,0.23457699999926263
Mid,Mid,5078.5497,5078.784276,0.23457600000074308
Mid,Mid,5078.784276,5079.186407,0.4021309999998266
Mid,Mid,5079.186407,5079.387473,0.20106599999962782
Mid,Mid,5079.387473,5079.622049,0.23457599999983358
Mid,Mid,5079.622049,5079.856625,0.23457600000074308
Mid,Mid,5079.856625,5080.057691,0.20106599999962782
Mid,Mid,5080.057691,5080.292267,0.23457599999983358
Mid,Mid,5080.292267,5080.526844,0.23457700000017212
Mid,Mid,5080.526844,5080.727909,0.20106500000019878
Mid,Mid,5080.727909,5080.861953,0.13404399999944872
Mid,Mid,5080.861953,5081.096529,0.23457600000074308
Mid,Mid,5081.096529,5081.297595,0.20106599999962782
Mid,Mid,5081.297595,5081.465149,0.16755399999965448
Mid,Mid,5081.465149,5081.699726,0.23457700000017212
Mid,Mid,5081.699726,5081.900791,0.20106500000019878
Mid,Mid,5081.900791,5082.135367,0.23457599999983358
Mid,Mid,5082.135367,5082.336433,0.20106600000053731
Mid,Mid,5082.336433,5082.571009,0.23457599999983358
Mid,Mid,5082.571009,5082.805586,0.23457700000017212
Mid,Mid,5082.805586,5083.006651,0.20106499999928928
Mid,Mid,5083.006651,5083.241227,0.23457600000074308
Mid,Mid,5083.241227,5083.475804,0.23457699999926263
Mid,Mid,5083.475804,5083.676869,0.20106500000019878
Mid,Mid,5083.676869,5083.911446,0.23457700000017212
Mid,Mid,5083.911446,5084.112511,0.20106500000019878
Mid,Mid,5084.112511,5084.347088,0.23457700000017212
Mid,Mid,5084.347088,5084.581664,0.23457599999983358
Mid,Mid,5084.581664,5084.81624,0.23457599999983358
Mid,Mid,5084.81624,5085.050817,0.23457700000017212
Mid,Mid,5085.050817,5085.251882,0.20106499999928928
Mid,Mid,5085.251882,5085.385926,0.1340440000003582
Mid,Mid,5085.385926,5085.620502,0.23457599999983358
Mid,Mid,5085.620502,5085.855079,0.23457700000017212
Mid,Mid,5085.855079,5086.056144,0.20106500000019878
Mid,Mid,5086.056144,5086.357742,0.3015980000000127
Mid,Mid,5086.357742,5086.592319,0.23457700000017212
Mid,Mid,5086.592319,5086.893917,0.3015980000000127
Mid,Mid,5086.893917,5087.094982,0.20106499999928928
Mid,Mid,5087.094982,5087.36307,0.2680880000007164
Mid,Mid,5087.36307,5087.597646,0.23457599999983358
Mid,Dashboard,5087.597646,5087.832222,0.23457599999983358
Dashboard,Dashboard,5087.832222,5088.066799,0.23457700000017212
Dashboard,Mid,5088.066799,5088.167332,0.10053299999981391
Mid,Mid,5088.167332,5088.401908,0.23457599999983358
Mid,Mid,5088.401908,5088.636484,0.23457599999983358
Mid,Mid,5088.636484,5088.83755,0.20106600000053731
Mid,Mid,5088.83755,5089.072126,0.23457599999983358
Mid,Mid,5089.072126,5089.306702,0.23457599999983358
Mid,Mid,5089.306702,5089.507768,0.20106600000053731
Mid,Right,5089.507768,5089.675323,0.16755499999999302
Right,Mid,5089.675323,5089.742344,0.06702099999984057
Mid,Mid,5089.742344,5089.94341,0.20106599999962782
Mid,Right,5089.94341,5090.010432,0.0670220000001791
Right,Mid,5090.010432,5090.177986,0.16755399999965448
Mid,Mid,5090.177986,5090.412563,0.23457700000017212
Mid,Mid,5090.412563,5090.613628,0.20106500000019878
Mid,Mid,5090.613628,5090.714161,0.10053299999981391
Mid,Mid,5090.714161,5090.915226,0.20106500000019878
Mid,Mid,5090.915226,5091.149803,0.23457700000017212
Mid,Mid,5091.149803,5091.384379,0.23457599999983358
Mid,Mid,5091.384379,5091.585444,0.20106500000019878
Mid,Mid,5091.585444,5091.820021,0.23457700000017212
Mid,Mid,5091.820021,5092.054597,0.23457599999983358
Mid,Mid,5092.054597,5092.255663,0.20106599999962782
Mid,Mid,5092.255663,5092.490239,0.23457599999983358
Mid,Mid,5092.490239,5092.691305,0.20106600000053731
Mid,Mid,5092.691305,5092.925881,0.23457599999983358
Mid,Dashboard,5092.925881,5093.126946,0.20106500000019878
Dashboard,Left,5093.126946,5093.160457,0.033510999999634805
Left,Mid,5093.160457,5093.462056,0.3015990000003512
Mid,Mid,5093.462056,5093.696632,0.23457599999983358
Mid,Mid,5093.696632,5093.931208,0.23457599999983358
Mid,Mid,5093.931208,5094.132274,0.20106599999962782
Mid,Mid,5094.132274,5094.36685,0.23457600000074308
Mid,Mid,5094.36685,5094.567916,0.20106599999962782
Mid,Mid,5094.567916,5094.869514,0.3015980000000127
Mid,Right,5094.869514,5094.936536,0.0670220000001791
Right,Mid,5094.936536,5095.070579,0.13404300000001967
Mid,Mid,5095.070579,5095.306088,0.23550900000009278
Mid,Mid,5095.306088,5095.540664,0.23457599999983358
Mid,Mid,5095.540664,5095.74173,0.20106599999962782
Mid,Mid,5095.74173,5095.976306,0.23457599999983358
Mid,Mid,5095.976306,5096.143861,0.16755499999999302
Mid,Mid,5096.143861,5096.244394,0.1005330000007234
Mid,Mid,5096.244394,5096.445459,0.20106499999928928
Mid,Right,5096.445459,5096.512481,0.0670220000001791
Right,Mid,5096.512481,5096.613014,0.10053299999981391
Mid,Mid,5096.613014,5096.84759,0.23457600000074308
Mid,Mid,5096.84759,5097.149189,0.30159899999944173
Mid,Mid,5097.149189,5097.249722,0.10053299999981391
Mid,Mid,5097.249722,5097.484298,0.23457600000074308
Mid,Mid,5097.484298,5097.718875,0.23457699999926263
Mid,Mid,5097.718875,5097.953451,0.23457600000074308
Mid,Mid,5097.953451,5098.154517,0.20106599999962782
Mid,Mid,5098.154517,5098.389093,0.23457599999983358
Mid,Mid,5098.389093,5098.590159,0.20106600000053731
Mid,Mid,5098.590159,5098.724203,0.13404399999944872
Mid,Mid,5098.724203,5098.958779,0.23457599999983358
Mid,Mid,5098.958779,5099.159845,0.20106600000053731
Mid,Mid,5099.159845,5099.394421,0.23457599999983358
Mid,Mid,5099.394421,5099.628998,0.23457700000017212
Mid,Mid,5099.628998,5099.830063,0.20106500000019878
Mid,Mid,5099.830063,5100.06464,0.23457699999926263
Mid,Mid,5100.06464,5100.265706,0.20106600000053731
Mid,Dashboard,5100.265706,5100.466771,0.20106500000019878
Dashboard,Mid,5100.466771,5100.734859,0.2680879999998069
Mid,Mid,5100.734859,5100.969435,0.23457599999983358
Mid,Dashboard,5100.969435,5101.204012,0.23457700000017212
Dashboard,Left,5101.204012,5101.338055,0.13404300000001967
Left,Mid,5101.338055,5101.50561,0.16755499999999302
Mid,Mid,5101.50561,5101.706676,0.20106599999962782
Mid,Mid,5101.706676,5101.941252,0.23457599999983358
Mid,Dashboard,5101.941252,5102.108807,0.16755499999999302
Dashboard,Dashboard,5102.108807,5102.276361,0.16755400000056397
Dashboard,Mid,5102.276361,5102.443916,0.16755499999999302
Mid,Mid,5102.443916,5102.678493,0.23457700000017212
Mid,Mid,5102.678493,5102.879558,0.20106499999928928
Mid,Mid,5102.879558,5103.114135,0.23457700000017212
Mid,Mid,5103.114135,5103.348711,0.23457599999983358
Mid,Mid,5103.348711,5103.549777,0.20106600000053731
Mid,Mid,5103.549777,5103.683821,0.13404399999944872
Mid,Mid,5103.683821,5103.884886,0.20106500000019878
Mid,Right,5103.884886,5104.085952,0.20106600000053731
Right,Mid,5104.085952,5104.119463,0.033510999999634805
Mid,Mid,5104.119463,5104.354039,0.23457599999983358
Mid,Dashboard,5104.354039,5104.488083,0.1340440000003582
Dashboard,Mid,5104.488083,5104.722659,0.23457599999983358
Mid,Mid,5104.722659,5104.957236,0.23457700000017212
Mid,Mid,5104.957236,5105.191812,0.23457599999983358
Mid,Mid,5105.191812,5105.392878,0.20106599999962782
Mid,Mid,5105.392878,5105.627455,0.23457700000017212
Mid,Mid,5105.627455,5105.82852,0.20106500000019878
Mid,Mid,5105.82852,5106.063097,0.23457700000017212
Mid,Mid,5106.063097,5106.297673,0.23457599999983358
Mid,Mid,5106.297673,5106.498739,0.20106599999962782
Mid,Mid,5106.498739,5106.733315,0.23457600000074308
Mid,Mid,5106.733315,5106.934381,0.20106599999962782
Mid,Mid,5106.934381,5107.168957,0.23457599999983358
Mid,Mid,5107.168957,5107.336512,0.16755499999999302
Mid,Mid,5107.336512,5107.571089,0.23457700000017212
Mid,Mid,5107.571089,5107.705132,0.13404300000001967
Mid,Mid,5107.705132,5108.006731,0.3015990000003512
Mid,Mid,5108.006731,5108.241307,0.23457599999983358
Mid,Mid,5108.241307,5108.442373,0.20106599999962782
Mid,Mid,5108.442373,5108.676949,0.23457599999983358
Mid,Dashboard,5108.676949,5108.844504,0.16755499999999302
Dashboard,Left,5108.844504,5108.911526,0.0670220000001791
Left,Mid,5108.911526,5109.112592,0.20106600000053731
Mid,Mid,5109.112592,5109.347168,0.23457599999983358
Mid,Mid,5109.347168,5109.581745,0.23457700000017212
Mid,Mid,5109.581745,5109.78281,0.20106499999928928
Mid,Mid,5109.78281,5110.017387,0.23457700000017212
Mid,Mid,5110.017387,5110.251963,0.23457599999983358
Mid,Mid,5110.251963,5110.453029,0.20106600000053731
Mid,Mid,5110.453029,5110.654094,0.20106500000019878
Mid,Mid,5110.654094,5110.888671,0.23457699999926263
Mid,Mid,5110.888671,5111.089736,0.20106500000019878
Mid,Mid,5111.089736,5111.257291,0.16755499999999302
Mid,Mid,5111.257291,5111.491868,0.23457700000017212
Mid,Mid,5111.491868,5111.692933,0.20106500000019878
Mid,Mid,5111.692933,5111.92751,0.23457700000017212
Mid,Mid,5111.92751,5112.128575,0.20106499999928928
Mid,Mid,5112.128575,5112.363152,0.23457700000017212
Mid,Mid,5112.363152,5112.597728,0.23457599999983358
Mid,Right,5112.597728,5112.597728,0.0
Right,Right,5112.597728,5112.597728,0.0
Right,Mid,5112.597728,5112.798794,0.20106600000053731
Mid,Mid,5112.798794,5113.267947,0.4691530000000057
Mid,Mid,5113.267947,5113.502524,0.23457700000017212
Mid,Mid,5113.502524,5113.7371,0.23457599999983358
Mid,Mid,5113.7371,5113.938166,0.20106599999962782
Mid,Mid,5113.938166,5114.172742,0.23457599999983358
Mid,Mid,5114.172742,5114.373808,0.20106600000053731
Mid,Mid,5114.373808,5114.641895,0.2680869999994684
Mid,Mid,5114.641895,5114.876472,0.23457700000017212
Mid,Mid,5114.876472,5115.077537,0.20106500000019878
Mid,Mid,5115.077537,5115.312114,0.23457700000017212
Mid,Mid,5115.312114,5115.54669,0.23457599999983358
Mid,Mid,5115.54669,5115.747756,0.20106599999962782
Mid,Mid,5115.747756,5115.982333,0.23457700000017212
Mid,Mid,5115.982333,5116.149887,0.16755399999965448
Mid,Mid,5116.149887,5116.350953,0.20106600000053731
Mid,Dashboard,5116.350953,5116.585529,0.23457599999983358
Dashboard,Mid,5116.585529,5116.920639,0.33510999999998603
Mid,Mid,5116.920639,5117.155215,0.23457599999983358
Mid,Mid,5117.155215,5117.356281,0.20106600000053731
Mid,Right,5117.356281,5117.456813,0.10053199999947537
Right,Dashboard,5117.456813,5117.557346,0.10053299999981391
Dashboard,Mid,5117.557346,5117.892456,0.33510999999998603
Mid,Mid,5117.892456,5118.127032,0.23457600000074308
Mid,Mid,5118.127032,5118.328098,0.20106599999962782
Mid,Mid,5118.328098,5118.562674,0.23457599999983358
Mid,Mid,5118.562674,5118.797251,0.23457700000017212
Mid,Right,5118.797251,5118.931294,0.13404300000001967
Right,Mid,5118.931294,5118.998316,0.0670220000001791
Mid,Mid,5118.998316,5119.232893,0.23457700000017212
Mid,Dashboard,5119.232893,5119.366937,0.13404399999944872
Dashboard,Mid,5119.366937,5119.635024,0.2680870000003779
Mid,Mid,5119.635024,5119.869601,0.23457700000017212
Mid,Mid,5119.869601,5120.104177,0.23457599999983358
Mid,Mid,5120.104177,5120.305243,0.20106599999962782
Mid,Mid,5120.305243,5120.539819,0.23457599999983358
Mid,Mid,5120.539819,5120.740885,0.20106600000053731
Mid,Mid,5120.740885,5120.975461,0.23457599999983358
Mid,Mid,5120.975461,5121.210038,0.23457700000017212
Mid,Mid,5121.210038,5121.411103,0.20106500000019878
Mid,Mid,5121.411103,5121.64568,0.23457699999926263
Mid,Mid,5121.64568,5121.880256,0.23457600000074308
Mid,Mid,5121.880256,5122.081322,0.20106599999962782
Mid,Mid,5122.081322,5122.315899,0.23457700000017212
Mid,Mid,5122.315899,5122.516964,0.20106500000019878
Mid,Dashboard,5122.516964,5122.818563,0.30159899999944173
Dashboard,Dashboard,5122.818563,5122.952606,0.13404300000001967
Dashboard,Mid,5122.952606,5123.187183,0.23457700000017212
Mid,Mid,5123.187183,5123.421759,0.23457599999983358
Mid,Mid,5123.421759,5123.622825,0.20106600000053731
Mid,Mid,5123.622825,5123.857401,0.23457599999983358
Mid,Mid,5123.857401,5124.091978,0.23457700000017212
Mid,Mid,5124.091978,5124.293044,0.20106599999962782
Mid,Dashboard,5124.293044,5124.628153,0.3351089999996475
Dashboard,Dashboard,5124.628153,5124.829218,0.20106500000019878
Dashboard,Mid,5124.829218,5124.929751,0.10053299999981391
Mid,Mid,5124.929751,5124.929751,0.0
Mid,Left,5124.929751,5124.929751,0.0
Left,Dashboard,5124.929751,5124.929751,0.0
Dashboard,Dashboard,5124.929751,5125.164328,0.23457700000017212
Dashboard,Mid,5125.164328,5125.331882,0.16755400000056397
Mid,Mid,5125.331882,5125.566459,0.23457699999926263
Mid,Mid,5125.566459,5125.767525,0.20106600000053731
Mid,Mid,5125.767525,5126.002101,0.23457599999983358
Mid,Mid,5126.002101,5126.236678,0.23457700000017212
Mid,Mid,5126.236678,5126.437743,0.20106500000019878
Mid,Mid,5126.437743,5126.67232,0.23457699999926263
Mid,Mid,5126.67232,5126.906896,0.23457600000074308
Mid,Mid,5126.906896,5127.107962,0.20106599999962782
Mid,Mid,5127.107962,5127.342538,0.23457599999983358
Mid,Mid,5127.342538,5127.543604,0.20106600000053731
Mid,Mid,5127.543604,5127.77818,0.23457599999983358
Mid,Mid,5127.77818,5128.012757,0.23457700000017212
Mid,Mid,5128.012757,5128.180312,0.16755499999999302
Mid,Mid,5128.180312,5128.414888,0.23457599999983358
Mid,Mid,5128.414888,5128.582443,0.16755499999999302
Mid,Right,5128.582443,5128.716487,0.13404399999944872
Right,Mid,5128.716487,5128.817019,0.10053200000038487
Mid,Mid,5128.817019,5129.051596,0.23457700000017212
Mid,Mid,5129.051596,5129.252661,0.20106500000019878
Mid,Mid,5129.252661,5129.487238,0.23457699999926263
Mid,Mid,5129.487238,5129.721815,0.23457700000017212
Mid,Mid,5129.721815,5129.956391,0.23457599999983358
Mid,Mid,5129.956391,5130.190968,0.23457700000017212
Mid,Mid,5130.190968,5130.425544,0.23457599999983358
Mid,Dashboard,5130.425544,5130.62661,0.20106600000053731
Dashboard,Left,5130.62661,5130.660121,0.033510999999634805
Left,Dashboard,5130.660121,5130.760653,0.10053200000038487
Dashboard,Left,5130.760653,5130.760653,0.0
Left,Mid,5130.760653,5130.928208,0.16755499999999302
Mid,Mid,5130.928208,5131.129274,0.20106599999962782
Mid,Mid,5131.129274,5131.36385,0.23457599999983358
Mid,Mid,5131.36385,5131.564916,0.20106600000053731
Mid,Mid,5131.564916,5131.799492,0.23457599999983358
Mid,Mid,5131.799492,5132.034069,0.23457700000017212
Mid,Mid,5132.034069,5132.235134,0.20106499999928928
Mid,Mid,5132.235134,5132.469711,0.23457700000017212
Mid,Mid,5132.469711,5132.704287,0.23457599999983358
Mid,Mid,5132.704287,5132.905353,0.20106600000053731
Mid,Mid,5132.905353,5133.13993,0.23457700000017212
Mid,Mid,5133.13993,5133.340995,0.20106499999928928
Mid,Mid,5133.340995,5133.575572,0.23457700000017212
Mid,Mid,5133.575572,5133.709615,0.13404300000001967
Mid,Dashboard,5133.709615,5133.87717,0.16755499999999302
Dashboard,Mid,5133.87717,5134.145257,0.2680870000003779
Mid,Right,5134.145257,5134.24579,0.10053299999981391
Right,Mid,5134.24579,5134.379834,0.1340440000003582
Mid,Mid,5134.379834,5134.5809,0.20106599999962782
Mid,Mid,5134.5809,5134.815476,0.23457599999983358
Mid,Mid,5134.815476,5135.016542,0.20106600000053731
Mid,Dashboard,5135.016542,5135.351651,0.3351089999996475
Dashboard,Mid,5135.351651,5135.619738,0.2680870000003779
Mid,Mid,5135.619738,5135.820804,0.20106599999962782
Mid,Mid,5135.820804,5136.055381,0.23457700000017212
Mid,Mid,5136.055381,5136.289957,0.23457599999983358
Mid,Mid,5136.289957,5136.491023,0.20106599999962782
Mid,Mid,5136.491023,5136.725599,0.23457600000074308
Mid,Mid,5136.725599,5136.926665,0.20106599999962782
Mid,Mid,5136.926665,5137.161241,0.23457599999983358
Mid,Mid,5137.161241,5137.395818,0.23457700000017212
Mid,Mid,5137.395818,5137.596883,0.20106500000019878
Mid,Mid,5137.596883,5137.83146,0.23457700000017212
Mid,Mid,5137.83146,5138.066036,0.23457599999983358
Mid,Mid,5138.066036,5138.267102,0.20106599999962782
Mid,Dashboard,5138.267102,5138.53519,0.2680879999998069
Dashboard,Mid,5138.53519,5138.769766,0.23457600000074308
Mid,Mid,5138.769766,5139.004343,0.23457699999926263
Mid,Mid,5139.004343,5139.205408,0.20106500000019878
Mid,Mid,5139.205408,5139.439985,0.23457700000017212
Mid,Mid,5139.439985,5139.64105,0.20106500000019878
Mid,Mid,5139.64105,5139.875627,0.23457700000017212
Mid,Mid,5139.875627,5140.110203,0.23457599999983358
