fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
714,Left,523470.19603,9477,523470.1812455,217.86700002849105,1.2598495316048823,0.5506788492202759,0.2408982664346695,0.5506788492202759,0.2408982664346695,True,2,Left|2,001,715.0,523470.799225,Right|5,Left|2 -> Right|5,0.6031950000324287,Left,Right
723,Right,523472.240192,9537,523472.2550175,217.86750003229827,1.4924265040163305,0.7463256418704987,0.356580026447773,0.7443699836730957,0.3714501857757568,True,6,Right|6,001,722.0,523472.240192,Left|2,Right|6 -> Left|2,0.0,Right,Left
723,Left,523472.240192,9537,523472.2550175,217.86750003229827,1.4924265040163305,0.5496439933776855,0.030750872567296,0.5496439933776855,0.030750872567296,True,2,Left|2,001,724.0,523472.474768,Right|6,Left|2 -> Right|6,0.23457600001711398,Left,Right
724,Right,523472.474768,9544,523472.4769195,173.48649993073195,1.380350380412689,0.7528077264626821,0.38799814383188885,0.7530080080032349,0.3926452994346618,True,6,Right|6,001,726.0,523473.446583,Mid|6,Right|6 -> Mid|6,0.9718149999971502,Right,Mid
726,Mid,523473.446583,9573,523473.449252,108.93350001424552,1.398830726724312,0.8890239596366882,0.3527063652873039,0.8889731168746948,0.3645908534526825,True,6,Mid|6,001,727.0,523474.016268,Right|3,Mid|6 -> Right|3,0.5696849999949336,Mid,Right
727,Right,523474.016268,9590,523474.001989,157.3484999826178,1.429774853247707,0.9335645914077759,0.1854592978954315,0.933509111404419,0.2195504456758499,True,3,Right|3,001,727.0,523474.049778,Left|2,Right|3 -> Left|2,0.033509999979287386,Right,Left
727,Left,523474.049778,9591,523474.001989,157.3484999826178,1.429774853247707,0.4637358486652374,0.0781043618917465,0.4637358486652374,0.0781043618917465,True,2,Left|2,001,728.0,523474.284354,Right|3,Left|2 -> Right|3,0.23457600001711398,Left,Right
729,Right,523474.48542,9604,523474.498242,92.79549994971605,1.3027961901323366,0.6854875087738037,0.3531293421983719,0.688392162322998,0.3339362144470215,True,6,Right|6,001,730.0,523474.954572,Left|2,Right|6 -> Left|2,0.46915200003422797,Right,Left
730,Left,523474.954572,9618,523474.9380110001,80.69099998101592,1.4810315763565858,0.4821120947599411,0.0107538932934403,0.3581262528896332,0.0110581675544381,True,2,Left|2,001,730.0,523474.954572,Right|6,Left|2 -> Right|6,0.0,Left,Right
732,Right,523475.624789,9638,523475.6400275,125.07150002056731,1.404762669751238,0.6175146102905273,0.36317800879478457,0.6108779907226562,0.3721134662628174,True,5,Right|5,001,732.0,523475.6583,Left|1,Right|5 -> Left|1,0.03351099998690188,Right,Left
732,Left,523475.6583,9639,523475.6400275,125.07150002056731,1.404762669751238,0.29498806595802307,0.0056545690749771,0.3306363224983215,0.0013459889451041,True,1,Left|1,001,733.0,523475.792343,Right|5,Left|1 -> Right|5,0.13404299999820068,Left,Right
738,Right,523479.009386,9739,523479.0250365,104.89900002721696,1.3339837614539718,0.6168835997581482,0.08710986822843549,0.6230719089508057,0.095642365515232,True,2,Right|2,001,740.0,523480.081733,Left|1,Right|2 -> Left|1,1.072347000008449,Right,Left
740,Left,523480.081733,9771,523480.094199,112.9685000050813,1.444859626779064,0.23275406286120415,0.1364263072609901,0.1041705533862114,0.1802883446216583,True,1,Left|1,001,740.0,523480.081733,Right|3,Left|1 -> Right|3,0.0,Left,Right
740,Right,523480.081733,9771,523480.094199,112.9685000050813,1.444859626779064,0.7372905135154724,0.23885823190212246,0.7319032549858093,0.2280217707157135,True,3,Right|3,001,741.0,523480.71844,Mid|3,Right|3 -> Mid|3,0.636707000026945,Right,Mid
743,Mid,523481.053548,9800,523481.042977,169.45200000191107,1.1856625022731602,0.6302590568860372,0.02320293795006967,0.62907475233078,0.038138423115015,True,2,Mid|2,001,743.0,523481.053548,Dashboard|6,Mid|2 -> Dashboard|6,0.0,Mid,Dashboard
743,Dashboard,523481.053548,9800,523481.042977,169.45200000191107,1.1856625022731602,0.9104788998762766,0.6409301459789276,0.9064573645591736,0.6764872074127197,True,6,Dashboard|6,001,743.0,523481.187592,Left|2,Dashboard|6 -> Left|2,0.13404400000581518,Dashboard,Left
743,Left,523481.187592,9804,523481.042977,169.45200000191107,1.1856625022731602,0.570091962814331,0.1378866583108902,0.570091962814331,0.1378866583108902,True,2,Left|2,001,744.0,523481.690255,Right|3,Left|2 -> Right|3,0.5026630000211298,Left,Right
744,Right,523481.690255,9819,523481.6999605,108.93400001805276,1.4394572326594632,0.7974002242088318,0.23333380222320552,0.7921349406242371,0.267653077840805,True,3,Right|3,001,744.0,523481.723766,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
745,Left,523481.824298,9823,523481.812929,141.2100000306964,1.3385074765004936,0.34092389543851215,0.08905469377835584,0.4361578524112701,0.0815599709749221,True,2,Left|2,001,745.0,523481.824298,Right|3,Left|2 -> Right|3,0.0,Left,Right
745,Right,523481.824298,9823,523481.812929,141.2100000306964,1.3385074765004936,0.8139512538909912,0.19841329753398892,0.8154803514480591,0.2238953560590744,True,3,Right|3,001,746.0,523482.427494,Mid|5,Right|3 -> Mid|5,0.6031959999818355,Right,Mid
747,Mid,523482.69558,9849,523482.680363,84.7259999718517,1.4944361936532904,0.4811712900797526,0.39353716373443604,0.487680435180664,0.3966847360134125,True,5,Mid|5,001,749.0,523483.935482,Left|7,Mid|5 -> Left|7,1.239902000001166,Mid,Left
749,Left,523483.935482,9886,523483.867178,80.69100003922358,0.5572278318762457,0.027292862534523,0.9276535511016846,0.027292862534523,0.9276535511016846,True,7,Left|7,001,754.0,523485.40996,Mid|8,Left|7 -> Mid|8,1.47447800001828,Left,Mid
761,Mid,523489.933926,10065,523489.946635,80.69100003922358,1.4880509058238782,0.8378523389498392,0.8191952308019003,0.827931821346283,0.8314256072044373,True,9,Mid|9,001,761.0,523489.967437,Right|7,Mid|9 -> Right|7,0.03351099998690188,Mid,Right
761,Right,523489.967437,10066,523489.946635,80.69100003922358,1.4880509058238782,0.2948153465986252,0.810457706451416,0.5206822752952576,0.8684901595115662,True,7,Right|7,001,762.0,523490.704676,Mid|6,Right|7 -> Mid|6,0.7372389999800362,Right,Mid
762,Mid,523490.704676,10088,523490.693031,80.69200004683807,1.379633387868562,0.6807922720909119,0.4350525637467702,0.6751964092254639,0.4684886932373047,True,6,Mid|6,001,763.0,523491.106806,Left|1,Mid|6 -> Left|1,0.40213000000221655,Mid,Left
763,Left,523491.106806,10100,523491.1206965,100.8640000363812,1.4247114141983293,0.2871467471122741,0.2599508166313171,0.2871467471122741,0.2599508166313171,True,1,Left|1,001,764.0,523491.710002,Right|7,Left|1 -> Right|7,0.6031959999818355,Left,Right
765,Right,523492.346708,10137,523492.3472075,137.1754999854602,1.498904165923868,0.3609809935092926,0.8333764195442199,0.3535446226596832,0.8281280398368835,True,8,Right|8,001,766.0,523492.983414,Mid|5,Right|8 -> Mid|5,0.6367060000193305,Right,Mid
766,Mid,523492.983414,10156,523492.988705,80.69199998863041,1.4810151664454958,0.4759729877114296,0.48404553532600403,0.4614656269550323,0.4765217006206512,True,5,Mid|5,001,766.0,523492.983414,Dashboard|7,Mid|5 -> Dashboard|7,0.0,Mid,Dashboard
766,Dashboard,523492.983414,10156,523492.988705,80.69199998863041,1.4810151664454958,0.2778838574886322,0.9833658933639526,0.2778838574886322,0.9833658933639526,True,7,Dashboard|7,001,767.0,523493.083947,Mid|5,Dashboard|7 -> Mid|5,0.10053299996070564,Dashboard,Mid
767,Mid,523493.083947,10159,523493.0734315,80.69099998101592,1.4840827047463188,0.5173577666282654,0.5201835433642069,0.5016084909439087,0.5237241387367249,True,5,Mid|5,001,768.0,523493.653632,Left|1,Mid|5 -> Left|1,0.5696849999949336,Mid,Left
768,Left,523493.653632,10176,523493.573719,80.69099998101592,1.457727153999059,0.0892019420862197,0.3034436702728271,0.0892019420862197,0.3034436702728271,True,1,Left|1,001,769.0,523494.022251,Right|5,Left|1 -> Right|5,0.36861900001531467,Left,Right
770,Right,523494.189806,10192,523494.1950435001,137.17549992725253,1.4969918018955255,0.6750581502914429,0.37676687240600587,0.6753036975860596,0.3890114724636078,True,6,Right|6,001,771.0,523494.927044,Left|1,Right|6 -> Left|1,0.7372380000306293,Right,Left
772,Left,523495.027577,10217,523494.973717,125.07149996235968,1.3312728330560035,0.2009975612163543,0.170930802822113,0.2009975612163543,0.170930802822113,True,1,Left|1,001,773.0,523495.463218,Right|6,Left|1 -> Right|6,0.4356410000473261,Left,Right
773,Right,523495.463218,10230,523495.4578655,217.86750003229827,1.430286354961928,0.8509523017065865,0.42253342270851135,0.858513593673706,0.4125122129917145,True,6,Right|6,001,773.0,523495.496729,Left|1,Right|6 -> Left|1,0.03351099998690188,Right,Left
773,Left,523495.496729,10231,523495.4578655,217.86750003229827,1.430286354961928,0.068198911845684,0.0028031226247549,0.068198911845684,0.0028031226247549,True,1,Left|1,001,776.0,523497.306316,Mid|5,Left|1 -> Mid|5,1.8095869999960996,Left,Mid
776,Mid,523497.306316,10285,523497.2895635,80.69149998482317,1.3563102956547362,0.6305345098177592,0.5163583159446716,0.6310918927192688,0.516365110874176,True,5,Mid|5,001,777.0,523497.674935,Right|5,Mid|5 -> Right|5,0.36861900001531467,Mid,Right
777,Right,523497.674935,10296,523497.684952,189.62499999906868,1.3694219172466675,0.6430718302726746,0.4221270637852805,0.6410779356956482,0.4259436726570129,True,5,Right|5,001,778.0,523498.345152,Mid|5,Right|5 -> Mid|5,0.6702170000062324,Right,Mid
778,Mid,523498.345152,10316,523498.3546915,149.27950000856072,1.4760379661717908,0.49940790235996246,0.5562057892481486,0.5023522973060608,0.5552293658256531,True,5,Mid|5,001,779.0,523498.713772,Dashboard|7,Mid|5 -> Dashboard|7,0.3686199999647215,Mid,Dashboard
779,Dashboard,523498.713772,10327,523498.7056995,88.76100002089515,1.4905858576678908,0.27571473519007367,0.9639413356781006,0.2727707028388977,0.9662635922431946,True,7,Dashboard|7,001,779.0,523498.713772,Mid|2,Dashboard|7 -> Mid|2,0.0,Dashboard,Mid
780,Mid,523498.814304,10330,523498.798495,161.3829999696463,1.3057438936127077,0.3855984807014465,0.13184369355440137,0.3884181380271911,0.131917729973793,True,2,Mid|2,001,780.0,523498.814304,Dashboard|7,Mid|2 -> Dashboard|7,0.0,Mid,Dashboard
780,Dashboard,523498.814304,10330,523498.798495,161.3829999696463,1.3057438936127077,0.19573680460453033,0.9323814392089844,0.1497746407985687,0.9360108971595764,True,7,Dashboard|7,001,783.0,523500.121228,Left|2,Dashboard|7 -> Left|2,1.3069239999749698,Dashboard,Left
783,Left,523500.121228,10369,523500.0371095,92.79549994971605,1.286528606594296,0.452949047088623,0.0044220993295311,0.452949047088623,0.0044220993295311,True,2,Left|2,001,784.0,523500.690912,Dashboard|8,Left|2 -> Dashboard|8,0.5696840000455268,Left,Dashboard
784,Dashboard,523500.690912,10386,523500.6866765,80.69149998482317,1.3231876022477018,0.34470414121945697,0.7433536450068156,0.3814632892608642,0.7026010751724243,True,8,Dashboard|8,001,784.0,523500.690912,Mid|2,Dashboard|8 -> Mid|2,0.0,Dashboard,Mid
784,Mid,523500.690912,10386,523500.6866765,80.69149998482317,1.3231876022477018,0.4158244530359904,0.0551833994686603,0.4024888873100281,0.0364021994173526,True,2,Mid|2,001,785.0,523500.757934,Dashboard|8,Mid|2 -> Dashboard|8,0.06702199997380376,Mid,Dashboard
785,Dashboard,523500.757934,10388,523500.7714025,84.72650003386661,1.3986402632289865,0.36426200717687607,0.9234102964401245,0.3567900061607361,0.9368973970413208,True,8,Dashboard|8,001,785.0,523500.757934,Mid|2,Dashboard|8 -> Mid|2,0.0,Dashboard,Mid
786,Mid,523500.858467,10391,523500.8601635,117.0024999883026,0.8081163652634363,0.4581755220890045,0.1526422202587127,0.4571191370487213,0.1531374156475067,True,2,Mid|2,001,786.0,523500.858467,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
786,Dashboard,523500.858467,10391,523500.8601635,117.0024999883026,0.8081163652634363,0.424138081073761,0.9653309345245361,0.4432286918163299,0.9375135898590088,True,8,Dashboard|8,001,789.0,523502.131879,Mid|9,Dashboard|8 -> Mid|9,1.2734119999804534,Dashboard,Mid
791,Mid,523502.902629,10452,523502.9177975,88.759999955073,1.2801192883115975,0.6908128261566162,0.5107797831296921,0.6907517313957214,0.5203941464424133,True,6,Mid|6,001,792.0,523503.237738,Left|2,Mid|6 -> Left|2,0.3351089999778196,Mid,Left
792,Left,523503.237738,10462,523503.2284595,108.93350001424552,1.3975367678085682,0.33416436612606043,0.24600654095411295,0.085997849702835,0.335447609424591,True,2,Left|2,001,793.0,523503.639868,Mid|8,Left|2 -> Mid|8,0.40213000000221655,Left,Mid
800,Mid,523505.516476,10530,523505.508623,80.69199998863041,1.4612271490291422,0.1260919074217478,0.6828295985857645,0.1204272806644439,0.6916500926017761,True,7,Mid|7,001,801.0,523506.019139,Right|4,Mid|7 -> Right|4,0.5026629999629222,Mid,Right
801,Right,523506.019139,10545,523506.012317,92.79550006613135,0.9798110573065651,0.08899066969752305,0.5367972552776337,0.0980211496353149,0.5324966311454773,True,4,Right|4,001,801.0,523506.119672,Dashboard|4,Right|4 -> Dashboard|4,0.1005330000189133,Right,Dashboard
801,Dashboard,523506.119672,10548,523506.012317,92.79550006613135,0.9798110573065651,0.331276923418045,0.3397944867610931,0.331276923418045,0.3397944867610931,True,4,Dashboard|4,001,802.0,523507.728193,Right|5,Dashboard|4 -> Right|5,1.6085210000164807,Dashboard,Right
802,Right,523507.728193,10596,523507.7149085,80.69150004303083,1.4934048642734747,0.6067995230356852,0.38588600357373554,0.6865676045417786,0.4318913519382477,True,5,Right|5,001,803.0,523508.39841,Left|9,Right|5 -> Left|9,0.6702170000062324,Right,Left
803,Left,523508.39841,10616,523508.3886825,88.7605000170879,1.4496674383669717,0.9339862068494161,0.8750037948290507,0.9501303434371948,0.7532675266265869,True,9,Left|9,001,804.0,523508.532454,Mid|4,Left|9 -> Mid|4,0.13404399994760752,Left,Mid
804,Mid,523508.532454,10620,523508.534552,88.76100002089515,1.2800312286862212,0.11804030276834962,0.48312259465456003,0.1188991591334343,0.4914179146289825,True,4,Mid|4,001,805.0,523508.968095,Right|4,Mid|4 -> Right|4,0.4356410000473261,Mid,Right
809,Right,523510.74417,10686,523510.728737,112.96800000127404,1.3627212728303324,0.9573381692171097,0.046399964019656126,0.9154208302497864,0.054230723530054,True,3,Right|3,001,809.0,523510.844703,Left|2,Right|3 -> Left|2,0.10053299996070564,Right,Left
809,Left,523510.844703,10689,523510.728737,112.96800000127404,1.3627212728303324,0.5102020502090454,0.1482446938753128,0.5102020502090454,0.1482446938753128,True,2,Left|2,001,810.0,523510.878214,Right|3,Left|2 -> Right|3,0.03351100004510954,Left,Right
810,Right,523510.878214,10690,523510.8739815,96.82999993674456,1.3710997316267215,0.8265688618024191,0.04771670450766874,0.942372739315033,0.042264025658369,True,3,Right|3,001,810.0,523510.911725,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
810,Left,523510.911725,10691,523510.8739815,96.82999993674456,1.3710997316267215,0.3396946489810943,0.1813344657421112,0.3396946489810943,0.1813344657421112,True,2,Left|2,001,811.0,523511.447899,Right|6,Left|2 -> Right|6,0.5361740000080317,Left,Right
811,Right,523511.447899,10707,523511.4589955,133.14050005283207,1.4208085255014251,0.6802721619606018,0.38150221705436704,0.6753808259963989,0.3696744740009308,True,6,Right|6,001,812.0,523512.185137,Mid|3,Right|6 -> Mid|3,0.7372379999724217,Right,Mid
812,Mid,523512.185137,10729,523512.193288,165.4175000730902,1.1494162588737402,0.9538135329882304,0.13460688541332874,0.9575791954994202,0.1376184225082397,True,3,Mid|3,001,812.0,523512.28567,Left|1,Mid|3 -> Left|1,0.1005330000189133,Mid,Left
812,Left,523512.28567,10732,523512.193288,165.4175000730902,1.1494162588737402,0.2918156385421753,0.07065538130700585,0.2638786733150482,0.0957630723714828,True,1,Left|1,001,813.0,523512.620779,Right|7,Left|1 -> Right|7,0.3351089999778196,Left,Right
817,Right,523514.028235,10784,523514.0209515,84.72550002625212,1.018637169410427,0.30774300297101337,0.786750853061676,0.3133428692817688,0.7844138145446777,True,7,Right|7,001,821.0,523515.167604,Mid|4,Right|7 -> Mid|4,1.1393690000404604,Right,Mid
821,Mid,523515.167604,10818,523515.143182,80.69099998101592,1.4842813917593984,0.0452211083223422,0.5024594565232595,0.0698450431227684,0.5144829750061035,True,4,Mid|4,001,822.0,523515.603245,Right|4,Mid|4 -> Right|4,0.4356409999891184,Mid,Right
824,Right,523516.273462,10851,523516.2722445,80.69149998482317,1.4694996646806484,0.0453160169223944,0.5942667722702026,0.0502739883959293,0.5500688552856445,True,4,Right|4,001,825.0,523516.441017,Mid|5,Right|4 -> Mid|5,0.16755499999271706,Right,Mid
825,Mid,523516.441017,10856,523516.4376625,117.0024999883026,1.413892525995118,0.4454221650958061,0.5304646044969559,0.4499477744102478,0.5489342212677002,True,5,Mid|5,001,826.0,523517.647408,Left|4,Mid|5 -> Left|4,1.2063910000142641,Mid,Left
829,Left,523518.384647,10914,523518.3903975,173.48649993073195,1.419636865168298,0.33521656394004823,0.8891514301300049,0.3272099792957306,0.8851428627967834,True,8,Left|8,001,829.0,523518.384647,Mid|3,Left|8 -> Mid|3,0.0,Left,Mid
829,Mid,523518.384647,10914,523518.3903975,173.48649993073195,1.419636865168298,0.707085132598877,0.1983725726604461,0.707085132598877,0.1983725726604461,True,3,Mid|3,001,831.0,523519.892635,Left|1,Mid|3 -> Left|1,1.5079879999975674,Mid,Left
831,Left,523519.892635,10959,523519.858983,96.82999993674456,1.4838599121203253,0.2419822663068771,0.2712729573249817,0.2419822663068771,0.2712729573249817,True,1,Left|1,001,832.0,523520.529342,Mid|5,Left|1 -> Mid|5,0.636707000026945,Left,Mid
835,Mid,523521.032004,10993,523521.041726,161.3829999696463,0.6248256508410296,0.2382834479212761,0.4473715325196584,0.2262904345989227,0.4640929400920868,True,4,Mid|4,001,836.0,523522.439461,Left|5,Mid|4 -> Left|5,1.407456999993883,Mid,Left
836,Left,523522.439461,11035,523522.2918325,153.313499991782,1.4909518099096404,0.4623506963253021,0.4245820343494415,0.4623506963253021,0.4245820343494415,True,5,Left|5,001,837.0,523522.741058,Right|4,Left|5 -> Right|4,0.3015970000415109,Left,Right
839,Right,523523.143189,11056,523523.135059,80.69149998482317,1.499680148136322,0.674107829729716,0.6138686140378317,0.6797433495521545,0.6094141602516174,True,6,Right|6,001,841.0,523523.645852,Left|5,Right|6 -> Left|5,0.5026629999629222,Right,Left
840,Left,523523.645852,11071,523523.574828,80.69099998101592,1.4279262237694013,0.538364589214325,0.6012506484985352,0.538364589214325,0.6012506484985352,True,5,Left|5,001,842.0,523524.383091,Mid|3,Left|5 -> Mid|3,0.7372390000382438,Left,Mid
847,Mid,523525.92459,11139,523525.9269855,141.20999991428107,1.499354021387391,0.8507266759872436,0.8111670970916748,0.8513656854629517,0.8252537250518799,True,9,Mid|9,001,848.0,523526.427253,Right|5,Mid|9 -> Right|5,0.5026629999629222,Mid,Right
