fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
2396,6210.090529,14099,6210.084897000001,84.72699999947508,1.4810022553368172,0.59814981619517,0.407686044772466,0.6000878214836121,0.3957294225692749,True,5,2397.0,6210.157551,5.0
2397,6210.157551,14101,6210.1736585,217.86799999972573,0.96369375322852,0.5844234302639961,0.40395308658480644,0.5831363201141357,0.4048600196838379,True,5,2398.0,6210.392128,5.0
2398,6210.392128,14108,6210.395560999999,217.8685000008045,1.2694065064439068,0.5619184598326683,0.4352444969117641,0.5617613792419434,0.4313975572586059,True,5,2399.0,6210.626705,5.0
2399,6210.626705,14115,6210.617464,217.868499999895,1.4928134856247863,0.5212461692946297,0.435624612229211,0.523191511631012,0.4315178692340851,True,5,2400.0,6210.827771,5.0
2400,6210.827771,14121,6210.8393670000005,145.24549999987357,1.2807949215016554,0.48934606711069745,0.3997169683376948,0.492215096950531,0.4050966799259186,True,5,2401.0,6210.995326,5.0
2401,6210.995326,14126,6211.0007505,217.8689999991548,1.3509190569573817,0.5526601225137711,0.525310568511486,0.5605678558349609,0.5217159986495972,True,5,2402.0,6211.229903,5.0
2402,6211.229903,14133,6211.222654,217.86799999972573,1.274118641841684,0.5210216130529132,0.5028412852968488,0.5258578062057495,0.509323000907898,True,5,2403.0,6211.430969,5.0
2403,6211.430969,14139,6211.4445565000005,217.86799999972573,1.02557923726156,0.49829787015914917,0.4843362011015415,0.4993855059146881,0.4848289787769317,True,5,2404.0,6211.665546,5.0
2404,6211.665546,14146,6211.666459,217.86900000006423,1.446727368345376,0.4891654811799526,0.46130480617284775,0.4925058782100677,0.4731711447238922,True,5,2405.0,6211.900124,5.0
2405,6211.900124,14153,6211.8883625,80.69150000028458,1.0218350296270409,0.4934419592221578,0.46058647831281024,0.4876581728458404,0.446323424577713,True,5,2406.0,6211.967146,5.0
2406,6211.967146,14155,6211.973089,217.86799999972573,1.3737967576416954,0.5479710549116135,0.4802674800157547,0.5355992317199707,0.4632630050182342,True,5,2407.0,6212.201723,5.0
2407,6212.201723,14162,6212.194992,217.8680000006352,0.566492012260006,0.5477588943072728,0.48005908727645874,0.5431188941001892,0.4819940328598022,True,5,2408.0,6212.402789,5.0
2408,6212.402789,14168,6212.4168945,217.86799999972573,1.3937820953592444,0.5575264468789101,0.5418347045779228,0.5559923052787781,0.541415274143219,True,5,2409.0,6212.637366,5.0
2409,6212.637366,14175,6212.6387975,217.868499999895,1.4822738847266643,0.5625621974468231,0.525793269276619,0.556631863117218,0.5316247344017029,True,5,2410.0,6212.871943,5.0
2410,6212.871943,14182,6212.860700499999,217.8680000006352,0.6169826798221778,0.5668695654187884,0.5543734431266785,0.5650689601898193,0.55263751745224,True,5,2411.0,6213.073009,5.0
2411,6213.073009,14188,6213.0826035,217.8680000006352,0.6926060478532797,0.561884194612503,0.5272757411003113,0.5645976662635803,0.5255308747291565,True,5,2412.0,6213.307586,5.0
2412,6213.307586,14195,6213.304506,217.86799999972573,1.1194455005937662,0.54019752570561,0.4988984337874821,0.5475587844848633,0.4963794648647308,True,5,2413.0,6213.542163,5.0
2413,6213.542163,14202,6213.526409,217.868499999895,0.4499183899637474,0.5297190589564187,0.5074590359415326,0.5503252148628235,0.4842566549777984,True,5,2414.0,6213.743229,5.0
2414,6213.743229,14208,6213.748312,217.86799999972573,1.3180489533153676,0.5700728893280029,0.47209152579307556,0.5719953775405884,0.468645840883255,True,5,2415.0,6213.977806,5.0
2415,6213.977806,14215,6213.970214999999,217.8680000006352,1.0709488753666774,0.5680202160562787,0.4644456420625959,0.5712868571281433,0.4661917984485626,True,5,2416.0,6214.178872,5.0
2416,6214.178872,14221,6214.192117500001,217.868499999895,0.6240501873389607,0.552035927772522,0.46108546108007425,0.5402666926383972,0.4534472227096557,True,5,2417.0,6214.413449,5.0
2417,6214.413449,14228,6214.4140205,165.41849999885017,0.9292649809172796,0.5771985848744711,0.4716290980577469,0.5692477822303772,0.4716632962226867,True,5,2418.0,6214.581005,5.0
2418,6214.581005,14233,6214.5915430000005,217.86799999972573,1.431127347553261,0.6432349309325218,0.48065866529941553,0.6351723074913025,0.4937132894992828,True,5,2419.0,6214.815582,5.0
2419,6214.815582,14240,6214.8134455,117.00349999955506,1.4068468460777264,0.649731919169426,0.5079479664564133,0.6542056798934937,0.5008891224861145,True,5,2420.0,6214.949626,5.0
2420,6214.949626,14244,6214.9546565,189.6259999994072,1.3498660884056797,0.6147879532405308,0.4228646627494267,0.6145132184028625,0.4277500510215759,True,5,2421.0,6215.217714,2.0
2421,6215.217714,14252,6215.212871,201.7295000005106,1.4281744329270925,0.5390684604644775,0.0778240412473678,0.5390684604644775,0.0778240412473678,True,2,2422.0,6215.485802,5.0
2422,6215.485802,14260,6215.4831890000005,161.3839999990887,1.415831509655749,0.5511457721392313,0.44253327945868176,0.5933518409729004,0.3975782394409179,True,5,2423.0,6215.653357,5.0
2423,6215.653357,14265,6215.648607499999,145.24550000078307,0.8483061793915008,0.5813545227050781,0.43373881578445433,0.5836212635040283,0.4328868091106415,True,5,2424.0,6215.787401,5.0
2424,6215.787401,14269,6215.801922500001,217.86799999972573,1.0087689597964613,0.6120892465114594,0.5276886448264122,0.6217663288116455,0.5177217125892639,True,5,2425.0,6216.021978,5.0
2425,6216.021978,14276,6216.023825,149.27999999963504,1.351936715544376,0.6074146032333374,0.496696338057518,0.6119335889816284,0.4932436943054199,True,5,2426.0,6216.189533,5.0
2426,6216.189533,14281,6216.17714,217.86799999972573,0.7314017837418979,0.5728959356035505,0.511376176561628,0.5535340309143066,0.542910099029541,True,5,2427.0,6216.390599,5.0
2427,6216.390599,14287,6216.399042999999,181.5565000006245,1.4408736655332384,0.5626058067594256,0.4682144735540662,0.5625661611557007,0.4725705683231354,True,5,2428.0,6216.591665,5.0
2428,6216.591665,14293,6216.584634,217.8680000006352,1.209988193872504,0.5832667776516506,0.4557090997695923,0.5875565409660339,0.4564554691314697,True,5,2429.0,6216.792731,5.0
2429,6216.792731,14299,6216.806537,217.868499999895,1.3432913205221888,0.5883791223168373,0.4614669904112816,0.587998628616333,0.4623515605926513,True,5,2430.0,6217.027308,5.0
2430,6217.027308,14306,6217.02844,217.86799999972573,1.3457905952129252,0.601225845515728,0.4871184006333351,0.5999762415885925,0.4954069554805755,True,5,2431.0,6217.261886,5.0
2431,6217.261886,14313,6217.2503425,197.6955000009184,1.4785567263703363,0.5979887076786586,0.4795032058443342,0.5915774703025818,0.4880353510379791,True,5,2432.0,6217.462952,5.0
2432,6217.462952,14319,6217.4520725,117.00349999955506,0.7549791683569194,0.5494074746966362,0.4634319767355919,0.5758459568023682,0.4359117746353149,True,5,2433.0,6217.596996,6.0
2433,6217.596996,14323,6217.6013525,217.868499999895,1.4125949363029,0.8203992992639542,0.5572163835167885,0.8213890194892883,0.551895260810852,True,6,2434.0,6217.831573,6.0
2434,6217.831573,14330,6217.823256,217.86799999972573,1.1107606784341386,0.8373910103525434,0.5492306266512189,0.8370565176010132,0.5485143065452576,True,6,2435.0,6218.133172,5.0
2435,6218.133172,14339,6218.1177815,104.8995000001014,1.3560565731113812,0.6249347180128098,0.5375356376171112,0.6231427788734436,0.5366328358650208,True,5,2436.0,6218.233705,5.0
2436,6218.233705,14342,6218.2267155,217.8680000006352,1.375351683235096,0.5950466096401215,0.5276612341403961,0.6055765748023987,0.5203051567077637,True,5,2437.0,6218.434771,5.0
2437,6218.434771,14348,6218.448618,133.14199999967968,1.2770091228150304,0.5871703863143921,0.5300085067749023,0.5561040639877319,0.5335060358047485,True,5,2438.0,6218.602326,5.0
2438,6218.602326,14353,6218.5857945,217.8685000008045,1.133308369334025,0.6002907497542245,0.48583500725882395,0.6066160202026367,0.4786091446876526,True,5,2439.0,6218.803392,5.0
2439,6218.803392,14359,6218.8076975,217.86799999972573,1.4917791526696491,0.5864054188132286,0.44563867524266243,0.5885980725288391,0.4402025640010834,True,5,2440.0,6219.037969,5.0
2440,6219.037969,14366,6219.0296,117.00349999955506,1.3169280749840593,0.5772179067134857,0.4264111295342445,0.5800266265869141,0.4282673299312591,True,5,2441.0,6219.339568,5.0
2441,6219.339568,14375,6219.340264500001,84.72649999930582,1.479230304703422,0.5746452212333679,0.52949059009552,0.5849902629852295,0.5134814977645874,True,5,2442.0,6219.440101,5.0
2442,6219.440101,14378,6219.4290255,104.8995000001014,1.427657628079092,0.593149334192276,0.5274104624986649,0.5946104526519775,0.5152086019515991,True,5,2443.0,6219.540634,5.0
2443,6219.540634,14381,6219.5379595,189.626500000486,1.4500357324337272,0.6013468844549996,0.4661426969936916,0.5972902178764343,0.4482383728027344,True,5,2444.0,6219.909255,5.0
2444,6219.909255,14392,6219.9252815,217.86799999972573,0.9214384206965202,0.5871039256453514,0.47928373515605927,0.5864377617835999,0.4765271246433258,True,5,2445.0,6220.143833,5.0
2445,6220.143833,14399,6220.147184,217.8680000006352,0.9938479212617852,0.5879595875740051,0.4800894111394882,0.5841952562332153,0.4883508682250976,True,5,2446.0,6220.37841,5.0
2446,6220.37841,14406,6220.369087,137.17599999927188,1.471240263153541,0.5762202143669128,0.4635024666786194,0.5730165243148804,0.4644821882247925,True,5,2447.0,6220.512454,5.0
2447,6220.512454,14410,6220.510297999999,157.34900000097696,1.4574079518657006,0.6024082005023956,0.4265718261400859,0.597069501876831,0.4287098944187164,True,5,2448.0,6220.680009,5.0
2448,6220.680009,14415,6220.6716815,217.868499999895,1.1261214658152616,0.6162463000842503,0.48175476278577534,0.6227861642837524,0.4783875644207001,True,5,2449.0,6220.881075,5.0
2449,6220.881075,14421,6220.8935845,217.868499999895,1.295108200800425,0.591447189450264,0.4261145181953907,0.6013430953025818,0.430617481470108,True,5,2450.0,6221.115652,5.0
2450,6221.115652,14428,6221.1154875,189.6260000003167,1.4958300497205812,0.5928472110203334,0.4712793060711452,0.5879665613174438,0.4806298315525055,True,5,2451.0,6221.517784,5.0
2451,6221.517784,14440,6221.531051,125.07249999998749,1.406664125343246,0.5684331297874451,0.47670653462409973,0.5699270963668823,0.4832033216953277,True,5,2452.0,6221.651828,5.0
2452,6221.651828,14444,6221.660158000001,112.96849999962431,1.4987218236574418,0.53383709192276,0.41207472383975985,0.5875959396362305,0.4858238399028778,True,5,2453.0,6221.785872,5.0
2453,6221.785872,14448,6221.7771615,117.0029999993858,0.5658480987036651,0.5648406594991684,0.45438509434461594,0.5662336349487305,0.4583916962146759,True,5,2454.0,6221.919916,6.0
2454,6221.919916,14452,6221.914338,181.5565000006245,1.3799080935843704,0.6850756704807281,0.4974818329016368,0.6858766078948975,0.5004217028617859,True,6,2455.0,6222.087471,6.0
2455,6222.087471,14457,6222.1039635,217.86900000006423,1.445250248589571,0.7421207129955292,0.4905407279729843,0.7073092460632324,0.4936901032924652,True,6,2456.0,6222.322048,6.0
2456,6222.322048,14464,6222.325867,88.76100000088627,0.4159560885969245,0.7538413107395172,0.5241243243217468,0.7588599920272827,0.5260934829711914,True,6,2457.0,6222.422581,5.0
2457,6222.422581,14467,6222.434801,177.52199999995355,1.3976542487216213,0.5591794678143093,0.48286751764161245,0.55430006980896,0.4857816696166992,True,5,2458.0,6222.623647,5.0
2458,6222.623647,14473,6222.616358,185.59149999964572,1.4777932232886477,0.5715978741645813,0.47103571395079297,0.5754452347755432,0.4702055156230926,True,5,2459.0,6222.791203,5.0
2459,6222.791203,14478,6222.805984,121.03800000022602,1.339814884507874,0.5692735910415649,0.5119034290313721,0.5654795169830322,0.5156326293945312,True,5,2460.0,6222.925247,5.0
2460,6222.925247,14482,6222.9310565,141.21049999994284,1.4422867585488233,0.5613751173019409,0.4685710906982422,0.5587438941001892,0.4682154953479767,True,5,2461.0,6223.092802,5.0
2461,6223.092802,14487,6223.076302,217.8684999989855,1.1165159902799542,0.5748304213796344,0.4986225366592407,0.572944700717926,0.4940244853496551,True,5,2462.0,6223.293868,5.0
2462,6223.293868,14493,6223.298205,173.48750000019209,1.4307049638725835,0.5444312890370687,0.4562627871831258,0.5454666018486023,0.4624345302581787,True,5,2463.0,6223.461423,5.0
2463,6223.461423,14498,6223.475727,181.55699999988428,1.1931048845824228,0.5237698895590646,0.46825466837201796,0.5263234972953796,0.4671765863895416,True,5,2464.0,6223.696,5.0
2464,6223.696,14505,6223.6814915,80.69200000045385,1.486096693118073,0.4549844563007355,0.580607126156489,0.263117641210556,0.7403604388237,True,5,2465.0,6223.763022,5.0
2465,6223.763022,14507,6223.766218,217.868499999895,1.2814148850626113,0.5531717613339424,0.5367204248905182,0.5554419159889221,0.5471923351287842,True,5,2466.0,6223.997599,5.0
2466,6223.997599,14514,6223.988121,217.86799999972573,0.8922191160988908,0.5476467808087667,0.48108869791030884,0.552455723285675,0.4875018298625946,True,5,2467.0,6224.198665,5.0
2467,6224.198665,14520,6224.2100235,217.86900000006423,1.1726724171620528,0.5405278429389,0.46844929084181786,0.5478565692901611,0.468273788690567,True,5,2468.0,6224.433242,5.0
2468,6224.433242,14527,6224.431927,100.86450000017066,1.3481617385581546,0.5788010209798813,0.4945746660232544,0.5801380276679993,0.4935688376426697,True,5,2469.0,6224.533775,5.0
2469,6224.533775,14530,6224.536826,217.868499999895,1.2197555468914356,0.5589970275759697,0.4645284451544285,0.5600888133049011,0.4671624004840851,True,5,2470.0,6224.768352,5.0
2470,6224.768352,14537,6224.758729,217.868499999895,1.1504167555977292,0.5662211009434291,0.4742168273244585,0.5635585784912109,0.4783374965190887,True,5,2471.0,6224.969418,5.0
2471,6224.969418,14543,6224.980632000001,157.34899999915797,1.2788534907212827,0.5573231816291809,0.4377167224884033,0.553942859172821,0.4400460422039032,True,5,2472.0,6225.170484,5.0
2472,6225.170484,14549,6225.142016,219.61449999980687,1.4130469540037245,0.5545262098312378,0.5165143609046936,0.5490898489952087,0.5139825940132141,True,5,2476.0,6225.840705,5.0
2476,6225.840705,14569,6225.841748000001,121.03799999931653,1.4451272335858665,0.574463677406311,0.44254627227783205,0.5720992088317871,0.4436803460121155,True,5,2477.0,6225.974749,5.0
2477,6225.974749,14573,6225.9668205,108.93450000003212,0.9815338033876604,0.5811497569084167,0.48076900839805603,0.5794050693511963,0.4750379025936126,True,5,2478.0,6226.108793,6.0
2478,6226.108793,14577,6226.1039965,217.86900000006423,1.4176655655951818,0.7462679488318307,0.5524101427623204,0.748977541923523,0.5548520684242249,True,6,2479.0,6226.309859,6.0
2479,6226.309859,14583,6226.3259,217.868499999895,0.8249550396824413,0.7279283180832863,0.5671636462211609,0.7425624132156372,0.5643817782402039,True,6,2480.0,6226.544436,6.0
2480,6226.544436,14590,6226.547803,108.93399999986286,0.7254395762365116,0.7246834188699722,0.5462291985750198,0.7247879505157471,0.5486258864402771,True,6,2481.0,6226.67848,5.0
2481,6226.67848,14594,6226.6809445,217.868499999895,1.1663142150689942,0.5547758713364601,0.48580634221434593,0.5509540438652039,0.4779769778251648,True,5,2482.0,6226.913057,5.0
2482,6226.913057,14601,6226.9028475,149.2805000007138,1.4003836846366795,0.562039852142334,0.4776168465614319,0.5613096952438354,0.4776827096939087,True,5,2483.0,6227.047101,5.0
2483,6227.047101,14605,6227.0561625,92.79549999973824,1.2266303321065235,0.5662668943405151,0.5541417598724365,0.568402111530304,0.5522060394287109,True,5,2484.0,6227.147634,5.0
2484,6227.147634,14608,6227.1529925,137.1770000005199,1.4446561884080953,0.5440234780311585,0.48733659982681277,0.5538933277130127,0.4855031371116638,True,5,2485.0,6227.281678,5.0
2485,6227.281678,14612,6227.294204,88.76099999997678,1.3999674478241226,0.5710325390100479,0.4312630891799927,0.5616093277931213,0.4315800368785858,True,5,2486.0,6227.382211,5.0
2486,6227.382211,14615,6227.3869995000005,217.868499999895,1.07408676531785,0.5799053460359573,0.4976920299232006,0.5761904120445251,0.4994610249996185,True,5,2487.0,6227.616788,5.0
2487,6227.616788,14622,6227.6089025,108.93450000003212,1.339816781187397,0.5545937567949295,0.4612670093774795,0.5600665211677551,0.4608981609344482,True,5,2488.0,6227.717321,5.0
2488,6227.717321,14625,6227.7218715,177.52199999995355,1.3192527472096045,0.5616891185442606,0.43045575916767115,0.557695209980011,0.4334386587142944,True,5,2489.0,6228.119453,5.0
2489,6228.119453,14637,6228.125330999999,217.86900000006423,1.243436389995382,0.5471299801553998,0.46785024234226774,0.5575604438781738,0.4731269180774688,True,5,2490.0,6228.354031,5.0
2490,6228.354031,14644,6228.3472345,217.8680000006352,1.4647925031047215,0.532467177936009,0.43849647470882963,0.5250464081764221,0.4315093457698822,True,5,2491.0,6228.555097,5.0
2491,6228.555097,14650,6228.569137,217.868499999895,0.9661234726990116,0.5373471528291702,0.42999906092882156,0.5403793454170227,0.4328158497810364,True,5,2492.0,6228.789674,5.0
2492,6228.789674,14657,6228.79104,165.41850000066916,1.3575660106269158,0.5515012741088867,0.468195100625356,0.5562790632247925,0.4678187370300293,True,5,2493.0,6229.191806,5.0
2493,6229.191806,14669,6229.198534499999,217.868499999895,1.2820211876371963,0.5593890324234962,0.46697404235601425,0.5622826218605042,0.4710098803043365,True,5,2494.0,6229.426383,5.0
2494,6229.426383,14676,6229.4204375,217.868499999895,1.4575295524594007,0.5569392442703247,0.4625678275312696,0.5557199120521545,0.4646998941898346,True,5,2495.0,6229.627449,5.0
2495,6229.627449,14682,6229.6423405000005,165.41849999975966,1.301624540063156,0.5798336962858835,0.47035041948159534,0.5771955251693726,0.476442813873291,True,5,2496.0,6229.828515,5.0
