from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,6209.554353,6209.755419,0.20106599999962782
Mid,Mid,6209.755419,6209.855952,0.10053299999981391
Mid,Mid,6209.855952,6210.090529,0.23457700000017212
Mid,Mid,6210.090529,6210.157551,0.0670220000001791
Mid,Mid,6210.157551,6210.392128,0.23457700000017212
Mid,Mid,6210.392128,6210.626705,0.23457699999926263
Mid,Mid,6210.626705,6210.827771,0.20106600000053731
Mid,Mid,6210.827771,6210.995326,0.16755499999999302
Mid,Mid,6210.995326,6211.229903,0.23457700000017212
Mid,Mid,6211.229903,6211.430969,0.20106599999962782
Mid,Mid,6211.430969,6211.665546,0.23457700000017212
Mid,Mid,6211.665546,6211.900124,0.23457799999960116
Mid,Mid,6211.900124,6211.967146,0.0670220000001791
Mid,Mid,6211.967146,6212.201723,0.23457700000017212
Mid,Mid,6212.201723,6212.402789,0.20106599999962782
Mid,Mid,6212.402789,6212.637366,0.23457700000017212
Mid,Mid,6212.637366,6212.871943,0.23457700000017212
Mid,Mid,6212.871943,6213.073009,0.20106599999962782
Mid,Mid,6213.073009,6213.307586,0.23457700000017212
Mid,Mid,6213.307586,6213.542163,0.23457700000017212
Mid,Mid,6213.542163,6213.743229,0.20106599999962782
Mid,Mid,6213.743229,6213.977806,0.23457700000017212
Mid,Right,6213.977806,6214.078339,0.10053299999981391
Right,Mid,6214.078339,6214.178872,0.1005330000007234
Mid,Mid,6214.178872,6214.413449,0.23457699999926263
Mid,Mid,6214.413449,6214.581005,0.16755600000033155
Mid,Mid,6214.581005,6214.815582,0.23457700000017212
Mid,Mid,6214.815582,6214.949626,0.13404399999944872
Mid,Mid,6214.949626,6215.217714,0.2680880000007164
Mid,Dashboard,6215.217714,6215.217714,0.0
Dashboard,Mid,6215.217714,6215.485802,0.2680879999998069
Mid,Mid,6215.485802,6215.653357,0.16755499999999302
Mid,Mid,6215.653357,6215.787401,0.13404399999944872
Mid,Mid,6215.787401,6216.021978,0.23457700000017212
Mid,Mid,6216.021978,6216.189533,0.16755499999999302
Mid,Mid,6216.189533,6216.390599,0.20106600000053731
Mid,Mid,6216.390599,6216.591665,0.20106599999962782
Mid,Mid,6216.591665,6216.792731,0.20106599999962782
Mid,Mid,6216.792731,6217.027308,0.23457700000017212
Mid,Mid,6217.027308,6217.261886,0.23457800000051066
Mid,Mid,6217.261886,6217.462952,0.20106599999962782
Mid,Mid,6217.462952,6217.596996,0.1340440000003582
Mid,Mid,6217.596996,6217.831573,0.23457700000017212
Mid,Mid,6217.831573,6218.133172,0.30159899999944173
Mid,Mid,6218.133172,6218.233705,0.10053299999981391
Mid,Mid,6218.233705,6218.434771,0.20106600000053731
Mid,Mid,6218.434771,6218.602326,0.16755499999999302
Mid,Mid,6218.602326,6218.803392,0.20106599999962782
Mid,Mid,6218.803392,6219.037969,0.23457700000017212
Mid,Mid,6219.037969,6219.339568,0.3015990000003512
Mid,Mid,6219.339568,6219.440101,0.10053299999981391
Mid,Mid,6219.440101,6219.540634,0.10053299999981391
Mid,Right,6219.540634,6219.641167,0.10053299999981391
Right,Mid,6219.641167,6219.909255,0.2680879999998069
Mid,Mid,6219.909255,6220.143833,0.23457800000051066
Mid,Mid,6220.143833,6220.37841,0.23457700000017212
Mid,Mid,6220.37841,6220.512454,0.13404399999944872
Mid,Mid,6220.512454,6220.680009,0.16755499999999302
Mid,Mid,6220.680009,6220.881075,0.20106600000053731
Mid,Mid,6220.881075,6221.115652,0.23457700000017212
Mid,Mid,6221.115652,6221.517784,0.40213199999925564
Mid,Mid,6221.517784,6221.651828,0.1340440000003582
Mid,Mid,6221.651828,6221.785872,0.1340440000003582
Mid,Mid,6221.785872,6221.919916,0.13404399999944872
Mid,Mid,6221.919916,6222.087471,0.16755499999999302
Mid,Mid,6222.087471,6222.322048,0.23457700000017212
Mid,Mid,6222.322048,6222.422581,0.10053299999981391
Mid,Mid,6222.422581,6222.623647,0.20106600000053731
Mid,Mid,6222.623647,6222.791203,0.16755599999942206
Mid,Mid,6222.791203,6222.925247,0.1340440000003582
Mid,Mid,6222.925247,6223.092802,0.16755499999999302
Mid,Mid,6223.092802,6223.293868,0.20106599999962782
Mid,Mid,6223.293868,6223.461423,0.16755499999999302
Mid,Mid,6223.461423,6223.696,0.23457700000017212
Mid,Mid,6223.696,6223.763022,0.0670220000001791
Mid,Mid,6223.763022,6223.997599,0.23457700000017212
Mid,Mid,6223.997599,6224.198665,0.20106599999962782
Mid,Mid,6224.198665,6224.433242,0.23457700000017212
Mid,Mid,6224.433242,6224.533775,0.10053299999981391
Mid,Mid,6224.533775,6224.768352,0.23457700000017212
Mid,Mid,6224.768352,6224.969418,0.20106599999962782
Mid,Mid,6224.969418,6225.170484,0.20106600000053731
Mid,Dashboard,6225.170484,6225.438572,0.2680879999998069
Dashboard,Dashboard,6225.438572,6225.572617,0.13404499999978725
Dashboard,Dashboard,6225.572617,6225.67315,0.10053299999981391
Dashboard,Mid,6225.67315,6225.840705,0.16755499999999302
Mid,Mid,6225.840705,6225.974749,0.1340440000003582
Mid,Mid,6225.974749,6226.108793,0.1340440000003582
Mid,Mid,6226.108793,6226.309859,0.20106599999962782
Mid,Mid,6226.309859,6226.544436,0.23457700000017212
Mid,Mid,6226.544436,6226.67848,0.13404399999944872
Mid,Mid,6226.67848,6226.913057,0.23457700000017212
Mid,Mid,6226.913057,6227.047101,0.1340440000003582
Mid,Mid,6227.047101,6227.147634,0.10053299999981391
Mid,Mid,6227.147634,6227.281678,0.1340440000003582
Mid,Mid,6227.281678,6227.382211,0.10053299999981391
Mid,Mid,6227.382211,6227.616788,0.23457700000017212
Mid,Mid,6227.616788,6227.717321,0.10053299999981391
Mid,Mid,6227.717321,6228.119453,0.40213200000016514
Mid,Mid,6228.119453,6228.354031,0.23457799999960116
Mid,Mid,6228.354031,6228.555097,0.20106600000053731
Mid,Mid,6228.555097,6228.789674,0.23457699999926263
Mid,Mid,6228.789674,6229.191806,0.40213200000016514
Mid,Mid,6229.191806,6229.426383,0.23457700000017212
Mid,Mid,6229.426383,6229.627449,0.20106599999962782
Mid,Mid,6229.627449,6229.828515,0.20106600000053731
Mid,Mid,6229.828515,6229.929048,0.10053299999981391
Mid,Mid,6229.929048,6230.063092,0.1340440000003582
Mid,Mid,6230.063092,6230.230647,0.16755499999999302
Mid,Mid,6230.230647,6230.465224,0.23457699999926263
Mid,Mid,6230.465224,6230.599268,0.1340440000003582
Mid,Mid,6230.599268,6230.833845,0.23457700000017212
Mid,Mid,6230.833845,6231.0014,0.16755499999999302
Mid,Mid,6231.0014,6231.135445,0.13404499999978725
Mid,Right,6231.135445,6231.168956,0.0335110000005443
Right,Mid,6231.168956,6231.370022,0.20106599999962782
Mid,Mid,6231.370022,6231.571088,0.20106599999962782
Mid,Mid,6231.571088,6231.671621,0.1005330000007234
Mid,Mid,6231.671621,6231.805665,0.13404399999944872
Mid,Dashboard,6231.805665,6232.107264,0.3015990000003512
Dashboard,Left,6232.107264,6232.107264,0.0
Left,Mid,6232.107264,6232.442374,0.33510999999998603
Mid,Mid,6232.442374,6232.542907,0.10053299999981391
Mid,Mid,6232.542907,6232.743973,0.20106599999962782
Mid,Mid,6232.743973,6232.945039,0.20106600000053731
Mid,Mid,6232.945039,6233.179616,0.23457700000017212
Mid,Mid,6233.179616,6233.380682,0.20106599999962782
Mid,Mid,6233.380682,6233.64877,0.2680879999998069
Mid,Mid,6233.64877,6233.849837,0.20106699999996636
Mid,Mid,6233.849837,6234.050903,0.20106600000053731
Mid,Mid,6234.050903,6234.28548,0.23457699999926263
Mid,Mid,6234.28548,6234.520057,0.23457700000017212
Mid,Mid,6234.520057,6234.721123,0.20106600000053731
Mid,Mid,6234.721123,6234.9557,0.23457700000017212
Mid,Mid,6234.9557,6235.156766,0.20106599999962782
Mid,Mid,6235.156766,6235.391343,0.23457700000017212
Mid,Mid,6235.391343,6235.592409,0.20106599999962782
Mid,Mid,6235.592409,6235.793475,0.20106600000053731
Mid,Mid,6235.793475,6236.028052,0.23457699999926263
Mid,Mid,6236.028052,6236.262629,0.23457700000017212
Mid,Mid,6236.262629,6236.463695,0.20106600000053731
Mid,Mid,6236.463695,6236.698273,0.23457799999960116
Mid,Mid,6236.698273,6236.899339,0.20106599999962782
Mid,Dashboard,6236.899339,6237.234449,0.33510999999998603
Dashboard,Dashboard,6237.234449,6237.368493,0.1340440000003582
Dashboard,Mid,6237.368493,6237.368493,0.0
Mid,Left,6237.368493,6237.435515,0.0670220000001791
Left,Dashboard,6237.435515,6237.569559,0.13404399999944872
Dashboard,Mid,6237.569559,6237.804136,0.23457700000017212
Mid,Mid,6237.804136,6238.005202,0.20106600000053731
Mid,Mid,6238.005202,6238.105735,0.10053299999981391
Mid,Mid,6238.105735,6238.306801,0.20106599999962782
Mid,Mid,6238.306801,6238.544298,0.2374970000000758
Mid,Mid,6238.544298,6238.778875,0.23457700000017212
Mid,Mid,6238.778875,6238.979942,0.20106699999996636
Mid,Mid,6238.979942,6239.214519,0.23457700000017212
Mid,Mid,6239.214519,6239.415585,0.20106599999962782
Mid,Left,6239.415585,6239.449096,0.0335110000005443
Left,Mid,6239.449096,6239.58314,0.13404399999944872
Mid,Mid,6239.58314,6239.784207,0.20106699999996636
Mid,Mid,6239.784207,6240.018784,0.23457700000017212
Mid,Mid,6240.018784,6240.253361,0.23457700000017212
Mid,Mid,6240.253361,6240.454427,0.20106599999962782
Mid,Mid,6240.454427,6240.689004,0.23457700000017212
Mid,Mid,6240.689004,6240.890071,0.20106699999996636
Mid,Mid,6240.890071,6241.057626,0.16755499999999302
Mid,Mid,6241.057626,6241.292203,0.23457700000017212
Mid,Mid,6241.292203,6241.52678,0.23457700000017212
Mid,Mid,6241.52678,6241.660824,0.13404399999944872
Mid,Mid,6241.660824,6241.895402,0.23457800000051066
Mid,Mid,6241.895402,6242.062957,0.16755499999999302
Mid,Mid,6242.062957,6242.297534,0.23457700000017212
Mid,Mid,6242.297534,6242.4986,0.20106599999962782
Mid,Mid,6242.4986,6242.733178,0.23457800000051066
Mid,Left,6242.733178,6242.900733,0.16755499999999302
Left,Mid,6242.900733,6242.934244,0.033510999999634805
Mid,Mid,6242.934244,6243.168821,0.23457700000017212
Mid,Mid,6243.168821,6243.403398,0.23457700000017212
Mid,Mid,6243.403398,6243.604464,0.20106599999962782
Mid,Dashboard,6243.604464,6243.939575,0.33511100000032457
Dashboard,Dashboard,6243.939575,6244.10713,0.16755499999999302
Dashboard,Dashboard,6244.10713,6244.308196,0.20106599999962782
Dashboard,Mid,6244.308196,6244.475751,0.16755499999999302
Mid,Mid,6244.475751,6244.576284,0.10053299999981391
Mid,Mid,6244.576284,6244.777351,0.20106699999996636
Mid,Mid,6244.777351,6245.011928,0.23457700000017212
Mid,Mid,6245.011928,6245.246505,0.23457700000017212
Mid,Mid,6245.246505,6245.447571,0.20106599999962782
Mid,Mid,6245.447571,6245.548104,0.1005330000007234
Mid,Mid,6245.548104,6245.782682,0.23457799999960116
Mid,Mid,6245.782682,6245.983748,0.20106599999962782
Mid,Mid,6245.983748,6246.251836,0.2680880000007164
Mid,Mid,6246.251836,6246.38588,0.13404399999944872
Mid,Mid,6246.38588,6246.620458,0.23457800000051066
Mid,Mid,6246.620458,6246.855035,0.23457699999926263
Mid,Left,6246.855035,6247.089612,0.23457700000017212
Left,Mid,6247.089612,6247.324189,0.23457700000017212
Mid,Mid,6247.324189,6247.525255,0.20106599999962782
Mid,Mid,6247.525255,6247.759833,0.23457800000051066
Mid,Mid,6247.759833,6247.893877,0.1340440000003582
Mid,Mid,6247.893877,6248.094943,0.20106599999962782
Mid,Mid,6248.094943,6248.32952,0.23457700000017212
Mid,Mid,6248.32952,6248.832186,0.5026659999994081
Mid,Mid,6248.832186,6248.999741,0.16755499999999302
Mid,Mid,6248.999741,6249.234318,0.23457700000017212
Mid,Dashboard,6249.234318,6249.401873,0.16755499999999302
Dashboard,Left,6249.401873,6249.401873,0.0
Left,Dashboard,6249.401873,6249.60294,0.20106699999996636
Dashboard,Dashboard,6249.60294,6249.669962,0.0670220000001791
Dashboard,Dashboard,6249.669962,6249.770495,0.10053299999981391
Dashboard,Left,6249.770495,6249.904539,0.1340440000003582
Left,Mid,6249.904539,6250.038583,0.13404399999944872
Mid,Mid,6250.038583,6250.139116,0.1005330000007234
Mid,Mid,6250.139116,6250.27316,0.13404399999944872
Mid,Mid,6250.27316,6250.507738,0.23457800000051066
Mid,Mid,6250.507738,6250.708804,0.20106599999962782
Mid,Mid,6250.708804,6250.943381,0.23457700000017212
Mid,Mid,6250.943381,6251.412535,0.46915400000034424
Mid,Left,6251.412535,6251.479558,0.06702299999960815
Left,Mid,6251.479558,6251.613602,0.1340440000003582
Mid,Mid,6251.613602,6251.814668,0.20106599999962782
Mid,Mid,6251.814668,6252.015734,0.20106599999962782
Mid,Mid,6252.015734,6252.2168,0.20106600000053731
Mid,Left,6252.2168,6252.2168,0.0
Left,Left,6252.2168,6252.2168,0.0
Left,Mid,6252.2168,6252.652444,0.4356440000001385
Mid,Mid,6252.652444,6252.887021,0.23457699999926263
Mid,Mid,6252.887021,6253.054576,0.1675550000009025
Mid,Mid,6253.054576,6253.289153,0.23457699999926263
Mid,Mid,6253.289153,6253.523731,0.23457800000051066
Mid,Mid,6253.523731,6254.059907,0.5361759999996139
Mid,Mid,6254.059907,6254.193951,0.1340440000003582
Mid,Mid,6254.193951,6254.428529,0.23457799999960116
Mid,Mid,6254.428529,6254.663106,0.23457700000017212
Mid,Mid,6254.663106,6254.897683,0.23457700000017212
Mid,Mid,6254.897683,6255.065238,0.16755499999999302
Mid,Mid,6255.065238,6255.266304,0.20106599999962782
Mid,Mid,6255.266304,6255.500882,0.23457800000051066
Mid,Mid,6255.500882,6255.701948,0.20106599999962782
Mid,Mid,6255.701948,6255.936525,0.23457700000017212
Mid,Mid,6255.936525,6256.171102,0.23457700000017212
Mid,Mid,6256.171102,6256.372169,0.20106699999996636
Mid,Mid,6256.372169,6256.606746,0.23457700000017212
Mid,Mid,6256.606746,6256.807812,0.20106599999962782
Mid,Mid,6256.807812,6257.142922,0.33510999999998603
Mid,Mid,6257.142922,6257.276967,0.13404499999978725
Mid,Mid,6257.276967,6257.411011,0.1340440000003582
Mid,Mid,6257.411011,6257.478033,0.0670220000001791
Mid,Mid,6257.478033,6257.71261,0.23457699999926263
Mid,Mid,6257.71261,6257.913676,0.20106600000053731
Mid,Mid,6257.913676,6258.148253,0.23457700000017212
Mid,Mid,6258.148253,6258.382831,0.23457799999960116
Mid,Mid,6258.382831,6258.583897,0.20106600000053731
Mid,Mid,6258.583897,6258.68443,0.10053299999981391
Mid,Mid,6258.68443,6258.919007,0.23457700000017212
Mid,Mid,6258.919007,6259.153584,0.23457699999926263
Mid,Mid,6259.153584,6259.354651,0.20106699999996636
Mid,Mid,6259.354651,6259.589228,0.23457700000017212
Mid,Mid,6259.589228,6259.756783,0.16755499999999302
Mid,Mid,6259.756783,6259.890827,0.1340440000003582
Mid,Mid,6259.890827,6260.024871,0.13404399999944872
Mid,Mid,6260.024871,6260.225938,0.20106699999996636
Mid,Mid,6260.225938,6260.460515,0.23457700000017212
Mid,Mid,6260.460515,6260.661581,0.20106600000053731
Mid,Mid,6260.661581,6260.896158,0.23457699999926263
Mid,Mid,6260.896158,6261.097224,0.20106600000053731
Mid,Mid,6261.097224,6261.331802,0.23457799999960116
Mid,Mid,6261.331802,6261.499357,0.16755499999999302
Mid,Mid,6261.499357,6261.59989,0.1005330000007234
Mid,Mid,6261.59989,6261.834467,0.23457699999926263
Mid,Mid,6261.834467,6262.035533,0.20106600000053731
Mid,Mid,6262.035533,6262.270111,0.23457799999960116
Mid,Mid,6262.270111,6262.504688,0.23457700000017212
Mid,Mid,6262.504688,6262.705754,0.20106599999962782
Mid,Mid,6262.705754,6262.90682,0.20106600000053731
Mid,Mid,6262.90682,6263.040864,0.13404399999944872
Mid,Dashboard,6263.040864,6263.20842,0.16755600000033155
Dashboard,Dashboard,6263.20842,6263.375975,0.16755499999999302
Dashboard,Dashboard,6263.375975,6263.476508,0.10053299999981391
Dashboard,Mid,6263.476508,6263.711085,0.23457700000017212
Mid,Mid,6263.711085,6263.945662,0.23457700000017212
Mid,Mid,6263.945662,6264.18024,0.23457799999960116
Mid,Mid,6264.18024,6264.414817,0.23457700000017212
Mid,Right,6264.414817,6264.682905,0.2680879999998069
Right,Right,6264.682905,6264.783438,0.1005330000007234
Right,Mid,6264.783438,6265.051527,0.26808899999923597
Mid,Mid,6265.051527,6265.185571,0.1340440000003582
Mid,Mid,6265.185571,6265.319615,0.1340440000003582
Mid,Mid,6265.319615,6265.554192,0.23457699999926263
Mid,Mid,6265.554192,6265.654725,0.1005330000007234
Mid,Mid,6265.654725,6265.755258,0.10053299999981391
Mid,Mid,6265.755258,6265.956324,0.20106599999962782
Mid,Mid,6265.956324,6266.190902,0.23457800000051066
Mid,Mid,6266.190902,6266.391968,0.20106599999962782
Mid,Mid,6266.391968,6266.626545,0.23457700000017212
Mid,Mid,6266.626545,6266.861122,0.23457700000017212
Mid,Mid,6266.861122,6267.062189,0.20106699999996636
Mid,Mid,6267.062189,6267.296766,0.23457700000017212
Mid,Mid,6267.296766,6267.464321,0.16755499999999302
Mid,Mid,6267.464321,6267.698898,0.23457699999926263
Mid,Dashboard,6267.698898,6267.866453,0.16755499999999302
Dashboard,Dashboard,6267.866453,6268.034009,0.16755600000033155
Dashboard,Dashboard,6268.034009,6268.168053,0.1340440000003582
Dashboard,Dashboard,6268.168053,6268.302097,0.13404399999944872
Dashboard,Mid,6268.302097,6268.637207,0.33510999999998603
Mid,Mid,6268.637207,6268.771251,0.1340440000003582
Mid,Mid,6268.771251,6269.005829,0.23457799999960116
Mid,Mid,6269.005829,6269.206895,0.20106600000053731
Mid,Mid,6269.206895,6269.474983,0.2680879999998069
Mid,Mid,6269.474983,6269.575516,0.10053299999981391
Mid,Mid,6269.575516,6269.776582,0.20106600000053731
Mid,Mid,6269.776582,6270.01116,0.23457799999960116
Mid,Mid,6270.01116,6270.245737,0.23457700000017212
Mid,Mid,6270.245737,6270.547336,0.30159899999944173
Mid,Mid,6270.547336,6270.748402,0.20106600000053731
Mid,Mid,6270.748402,6270.949469,0.20106699999996636
Mid,Mid,6270.949469,6271.184046,0.23457700000017212
Mid,Mid,6271.184046,6271.385112,0.20106599999962782
Mid,Mid,6271.385112,6271.619689,0.23457700000017212
Mid,Right,6271.619689,6271.6532,0.033510999999634805
Right,Mid,6271.6532,6271.854267,0.20106699999996636
Mid,Mid,6271.854267,6272.122355,0.2680880000007164
Mid,Mid,6272.122355,6272.323421,0.20106599999962782
Mid,Mid,6272.323421,6272.557998,0.23457700000017212
Mid,Mid,6272.557998,6272.759064,0.20106599999962782
Mid,Mid,6272.759064,6272.92662,0.16755600000033155
Mid,Mid,6272.92662,6273.027153,0.10053299999981391
Mid,Mid,6273.027153,6273.26173,0.23457700000017212
Mid,Mid,6273.26173,6273.362263,0.10053299999981391
Mid,Mid,6273.362263,6273.529818,0.16755499999999302
Mid,Dashboard,6273.529818,6273.764395,0.23457700000017212
Dashboard,Dashboard,6273.764395,6273.931951,0.16755599999942206
Dashboard,Dashboard,6273.931951,6274.133017,0.20106600000053731
Dashboard,Mid,6274.133017,6274.401105,0.2680879999998069
Mid,Mid,6274.401105,6274.635682,0.23457700000017212
Mid,Mid,6274.635682,6274.803238,0.16755600000033155
Mid,Mid,6274.803238,6274.87026,0.06702199999926961
Mid,Mid,6274.87026,6275.071326,0.20106600000053731
Mid,Mid,6275.071326,6275.171859,0.10053299999981391
Mid,Mid,6275.171859,6275.339414,0.16755499999999302
Mid,Mid,6275.339414,6275.54048,0.20106599999962782
Mid,Mid,6275.54048,6275.741547,0.20106699999996636
Mid,Mid,6275.741547,6275.909102,0.16755499999999302
Mid,Mid,6275.909102,6276.110168,0.20106600000053731
Mid,Mid,6276.110168,6276.344745,0.23457700000017212
Mid,Mid,6276.344745,6276.445278,0.10053299999981391
Mid,Mid,6276.445278,6276.545811,0.10053299999981391
Mid,Mid,6276.545811,6276.713367,0.16755600000033155
Mid,Mid,6276.713367,6276.947944,0.23457699999926263
Mid,Mid,6276.947944,6277.182521,0.23457700000017212
Mid,Mid,6277.182521,6277.417098,0.23457700000017212
Mid,Mid,6277.417098,6277.618164,0.20106600000053731
Mid,Mid,6277.618164,6277.852742,0.23457799999960116
Mid,Mid,6277.852742,6278.053808,0.20106599999962782
Mid,Mid,6278.053808,6278.288385,0.23457700000017212
Mid,Mid,6278.288385,6278.522962,0.23457700000017212
Mid,Mid,6278.522962,6278.724029,0.20106699999996636
Mid,Mid,6278.724029,6278.925095,0.20106599999962782
Mid,Mid,6278.925095,6279.159672,0.23457700000017212
Mid,Mid,6279.159672,6279.360738,0.20106600000053731
Mid,Mid,6279.360738,6279.628827,0.26808899999923597
Mid,Mid,6279.628827,6279.829893,0.20106600000053731
Mid,Mid,6279.829893,6280.06447,0.23457700000017212
Mid,Dashboard,6280.06447,6280.265536,0.20106599999962782
Dashboard,Dashboard,6280.265536,6280.433091,0.16755499999999302
Dashboard,Left,6280.433091,6280.533624,0.10053299999981391
Left,Mid,6280.533624,6280.667669,0.13404500000069675
Mid,Mid,6280.667669,6281.002779,0.33510999999998603
Mid,Mid,6281.002779,6281.136823,0.13404399999944872
Mid,Mid,6281.136823,6281.3714,0.23457700000017212
Mid,Mid,6281.3714,6281.907577,0.5361769999999524
Mid,Mid,6281.907577,6282.108643,0.20106599999962782
Mid,Mid,6282.108643,6282.34322,0.23457700000017212
Mid,Mid,6282.34322,6282.477264,0.1340440000003582
Mid,Mid,6282.477264,6282.711842,0.23457799999960116
Mid,Mid,6282.711842,6282.912908,0.20106600000053731
Mid,Mid,6282.912908,6283.080463,0.16755499999999302
Mid,Mid,6283.080463,6283.31504,0.23457700000017212
Mid,Mid,6283.31504,6283.61664,0.30159999999978027
Mid,Mid,6283.61664,6283.750684,0.13404399999944872
