from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,11179.067133,11179.2682,0.20106699999996636
Mid,Mid,11179.2682,11179.502777,0.23457699999926263
Mid,Mid,11179.502777,11179.703844,0.20106699999996636
Mid,Mid,11179.703844,11179.904911,0.20106699999996636
Mid,Mid,11179.904911,11180.139489,0.23457799999960116
Mid,Mid,11180.139489,11180.340556,0.20106699999996636
Mid,Mid,11180.340556,11180.575134,0.23457800000142015
Mid,Mid,11180.575134,11181.04429,0.4691559999992023
Mid,Mid,11181.04429,11181.245356,0.20106599999962782
Mid,Mid,11181.245356,11181.479934,0.23457800000142015
Mid,Mid,11181.479934,11181.714512,0.23457799999960116
Mid,Mid,11181.714512,11181.915579,0.20106699999996636
Mid,Mid,11181.915579,11182.150157,0.23457799999960116
Mid,Mid,11182.150157,11182.351224,0.20106699999996636
Mid,Mid,11182.351224,11182.585802,0.23457799999960116
Mid,Mid,11182.585802,11182.82038,0.23457799999960116
Mid,Mid,11182.82038,11183.021446,0.2010660000014468
Mid,Mid,11183.021446,11183.256024,0.23457799999960116
Mid,Mid,11183.256024,11183.490602,0.23457799999960116
Mid,Mid,11183.490602,11183.691669,0.20106699999996636
Mid,Mid,11183.691669,11183.926247,0.23457799999960116
Mid,Mid,11183.926247,11184.127314,0.20106699999996636
Mid,Mid,11184.127314,11184.361892,0.23457800000142015
Mid,Mid,11184.361892,11184.562959,0.20106699999996636
Mid,Mid,11184.562959,11184.797536,0.23457699999926263
Mid,Mid,11184.797536,11185.032114,0.23457799999960116
Mid,Mid,11185.032114,11185.266692,0.23457799999960116
Mid,Mid,11185.266692,11185.467759,0.20106699999996636
Mid,Mid,11185.467759,11185.668826,0.20106699999996636
Mid,Mid,11185.668826,11185.869893,0.20106699999996636
Mid,Mid,11185.869893,11186.104471,0.23457800000142015
Mid,Mid,11186.104471,11186.339049,0.23457799999960116
Mid,Mid,11186.339049,11186.439582,0.1005330000007234
Mid,Mid,11186.439582,11186.67416,0.23457799999960116
Mid,Mid,11186.67416,11186.875227,0.20106699999996636
Mid,Mid,11186.875227,11187.109805,0.23457799999960116
Mid,Mid,11187.109805,11187.310871,0.20106599999962782
Mid,Mid,11187.310871,11187.545449,0.23457799999960116
Mid,Mid,11187.545449,11187.746516,0.20106699999996636
Mid,Mid,11187.746516,11187.981094,0.23457800000142015
Mid,Mid,11187.981094,11188.215672,0.23457799999960116
Mid,Mid,11188.215672,11188.416739,0.20106699999996636
Mid,Mid,11188.416739,11188.651317,0.23457799999960116
Mid,Mid,11188.651317,11188.885895,0.23457799999960116
Mid,Mid,11188.885895,11189.086961,0.2010660000014468
Mid,Mid,11189.086961,11189.321539,0.23457799999960116
Mid,Mid,11189.321539,11189.522606,0.20106699999996636
Mid,Mid,11189.522606,11189.757184,0.23457799999960116
Mid,Mid,11189.757184,11189.991762,0.23457799999960116
Mid,Mid,11189.991762,11190.192829,0.20106699999996636
Mid,Mid,11190.192829,11190.427407,0.23457799999960116
Mid,Mid,11190.427407,11190.628474,0.20106699999996636
Mid,Mid,11190.628474,11190.762518,0.1340440000003582
Mid,Mid,11190.762518,11190.963585,0.20106699999996636
Mid,Right,11190.963585,11191.097629,0.1340440000003582
Right,Mid,11191.097629,11191.231674,0.13404500000069675
Mid,Mid,11191.231674,11191.466252,0.23457799999960116
Mid,Mid,11191.466252,11191.70083,0.23457799999960116
Mid,Mid,11191.70083,11191.901897,0.20106699999996636
Mid,Mid,11191.901897,11192.136475,0.23457799999960116
Mid,Mid,11192.136475,11192.438075,0.30160000000068976
Mid,Mid,11192.438075,11192.639142,0.20106699999996636
Mid,Mid,11192.639142,11192.873719,0.23457699999926263
Mid,Mid,11192.873719,11193.17532,0.3016010000010283
Mid,Mid,11193.17532,11193.376386,0.20106599999962782
Mid,Left,11193.376386,11193.376386,0.0
Left,Mid,11193.376386,11193.577453,0.20106699999996636
Mid,Mid,11193.577453,11193.812031,0.23457799999960116
Mid,Mid,11193.812031,11194.046609,0.23457800000142015
Mid,Mid,11194.046609,11194.247676,0.20106699999996636
Mid,Mid,11194.247676,11194.482254,0.23457799999960116
Mid,Mid,11194.482254,11194.683321,0.20106699999996636
Mid,Mid,11194.683321,11194.917899,0.23457799999960116
Mid,Mid,11194.917899,11195.152476,0.23457699999926263
Mid,Mid,11195.152476,11195.353543,0.20106699999996636
Mid,Mid,11195.353543,11195.588121,0.23457800000142015
Mid,Mid,11195.588121,11195.822699,0.23457799999960116
Mid,Mid,11195.822699,11196.023766,0.20106699999996636
Mid,Mid,11196.023766,11196.258344,0.23457799999960116
Mid,Mid,11196.258344,11196.459411,0.20106699999996636
Mid,Mid,11196.459411,11196.693989,0.23457799999960116
Mid,Mid,11196.693989,11196.895055,0.2010660000014468
Mid,Mid,11196.895055,11196.995589,0.10053399999924295
Mid,Mid,11196.995589,11197.196656,0.20106699999996636
Mid,Mid,11197.196656,11197.431233,0.23457699999926263
Mid,Mid,11197.431233,11197.6323,0.20106699999996636
Mid,Mid,11197.6323,11197.866878,0.23457800000142015
Mid,Mid,11197.866878,11198.101456,0.23457799999960116
Mid,Mid,11198.101456,11198.302523,0.20106699999996636
Mid,Mid,11198.302523,11198.537101,0.23457799999960116
Mid,Mid,11198.537101,11198.738168,0.20106699999996636
Mid,Mid,11198.738168,11198.972746,0.23457799999960116
Mid,Mid,11198.972746,11199.207324,0.23457800000142015
Mid,Mid,11199.207324,11199.40839,0.20106599999962782
Mid,Mid,11199.40839,11199.642968,0.23457799999960116
Mid,Mid,11199.642968,11199.877546,0.23457799999960116
Mid,Mid,11199.877546,11200.078613,0.20106699999996636
Mid,Mid,11200.078613,11200.313191,0.23457799999960116
Mid,Mid,11200.313191,11200.514258,0.20106699999996636
Mid,Mid,11200.514258,11200.748836,0.23457800000142015
Mid,Mid,11200.748836,11200.983414,0.23457799999960116
Mid,Mid,11200.983414,11201.18448,0.20106599999962782
Mid,Mid,11201.18448,11201.419058,0.23457799999960116
Mid,Mid,11201.419058,11201.653636,0.23457799999960116
Mid,Mid,11201.653636,11201.854703,0.20106700000178535
Mid,Mid,11201.854703,11202.089281,0.23457799999960116
Mid,Mid,11202.089281,11202.290348,0.20106699999996636
Mid,Mid,11202.290348,11202.524926,0.23457799999960116
Mid,Mid,11202.524926,11202.759504,0.23457799999960116
Mid,Mid,11202.759504,11202.96057,0.20106599999962782
Mid,Mid,11202.96057,11203.195148,0.23457800000142015
Mid,Mid,11203.195148,11203.429726,0.23457799999960116
Mid,Mid,11203.429726,11203.597282,0.16755600000033155
Mid,Left,11203.597282,11203.731326,0.13404399999853922
Left,Mid,11203.731326,11203.965904,0.23457800000142015
Mid,Mid,11203.965904,11204.066438,0.10053399999924295
Mid,Mid,11204.066438,11204.301016,0.23457799999960116
Mid,Dashboard,11204.301016,11204.43506,0.1340440000003582
Dashboard,Dashboard,11204.43506,11204.602616,0.16755600000033155
Dashboard,Mid,11204.602616,11204.904216,0.30160000000068976
Mid,Mid,11204.904216,11205.138794,0.23457799999960116
Mid,Mid,11205.138794,11205.373372,0.23457799999960116
Mid,Mid,11205.373372,11205.574439,0.20106699999996636
Mid,Mid,11205.574439,11205.809017,0.23457799999960116
Mid,Mid,11205.809017,11206.010083,0.20106599999962782
Mid,Mid,11206.010083,11206.244661,0.23457800000142015
Mid,Mid,11206.244661,11206.479239,0.23457799999960116
Mid,Mid,11206.479239,11206.680306,0.20106699999996636
Mid,Mid,11206.680306,11206.914884,0.23457799999960116
Mid,Mid,11206.914884,11207.149462,0.23457799999960116
Mid,Mid,11207.149462,11207.350529,0.20106699999996636
Mid,Mid,11207.350529,11207.585107,0.23457800000142015
Mid,Mid,11207.585107,11207.786174,0.20106699999996636
Mid,Mid,11207.786174,11208.020751,0.23457699999926263
Mid,Mid,11208.020751,11208.255329,0.23457799999960116
Mid,Mid,11208.255329,11208.456396,0.20106699999996636
Mid,Mid,11208.456396,11208.690974,0.23457799999960116
Mid,Mid,11208.690974,11208.925552,0.23457800000142015
Mid,Mid,11208.925552,11209.126619,0.20106699999996636
Mid,Mid,11209.126619,11209.361197,0.23457799999960116
Mid,Mid,11209.361197,11209.562264,0.20106699999996636
Mid,Mid,11209.562264,11209.662797,0.1005330000007234
Mid,Mid,11209.662797,11209.897375,0.23457799999960116
Mid,Mid,11209.897375,11210.165464,0.26808899999923597
Mid,Mid,11210.165464,11210.366531,0.20106699999996636
Mid,Mid,11210.366531,11210.601109,0.23457799999960116
Mid,Mid,11210.601109,11210.802175,0.2010660000014468
Mid,Mid,11210.802175,11211.036753,0.23457799999960116
Mid,Mid,11211.036753,11211.137287,0.10053399999924295
Mid,Mid,11211.137287,11211.371865,0.23457799999960116
Mid,Dashboard,11211.371865,11211.53942,0.16755499999999302
Dashboard,Dashboard,11211.53942,11211.639954,0.10053400000106194
Dashboard,Dashboard,11211.639954,11211.874532,0.23457799999960116
Dashboard,Dashboard,11211.874532,11212.075599,0.20106699999996636
Dashboard,Left,11212.075599,11212.176132,0.1005330000007234
Left,Mid,11212.176132,11212.276665,0.10053299999890442
Mid,Mid,11212.276665,11212.41071,0.13404500000069675
Mid,Mid,11212.41071,11212.611777,0.20106699999996636
Mid,Mid,11212.611777,11212.846355,0.23457799999960116
Mid,Mid,11212.846355,11213.047421,0.20106599999962782
Mid,Mid,11213.047421,11213.281999,0.23457800000142015
Mid,Mid,11213.281999,11213.516577,0.23457799999960116
Mid,Mid,11213.516577,11213.717644,0.20106699999996636
Mid,Mid,11213.717644,11213.952222,0.23457799999960116
Mid,Mid,11213.952222,11214.1868,0.23457799999960116
Mid,Mid,11214.1868,11214.387867,0.20106699999996636
Mid,Mid,11214.387867,11214.722978,0.33511100000032457
Mid,Mid,11214.722978,11214.857023,0.13404500000069675
Mid,Mid,11214.857023,11215.0916,0.23457699999926263
Mid,Mid,11215.0916,11215.560756,0.4691560000010213
Mid,Mid,11215.560756,11215.761823,0.20106699999996636
Mid,Mid,11215.761823,11215.996401,0.23457799999960116
Mid,Mid,11215.996401,11216.230979,0.23457799999960116
Mid,Mid,11216.230979,11216.432046,0.20106699999996636
Mid,Mid,11216.432046,11216.666624,0.23457799999960116
Mid,Mid,11216.666624,11216.867691,0.20106699999996636
Mid,Mid,11216.867691,11217.102268,0.23457700000108161
Mid,Mid,11217.102268,11217.336846,0.23457799999960116
Mid,Mid,11217.336846,11217.537913,0.20106699999996636
Mid,Mid,11217.537913,11217.772491,0.23457799999960116
Mid,Mid,11217.772491,11218.007069,0.23457799999960116
Mid,Mid,11218.007069,11218.208136,0.20106699999996636
Mid,Mid,11218.208136,11218.442714,0.23457800000142015
Mid,Mid,11218.442714,11218.643781,0.20106699999996636
Mid,Mid,11218.643781,11218.878358,0.23457699999926263
Mid,Mid,11218.878358,11219.112936,0.23457799999960116
Mid,Mid,11219.112936,11219.314003,0.20106699999996636
Mid,Mid,11219.314003,11219.548581,0.23457799999960116
Mid,Mid,11219.548581,11219.950715,0.4021340000017517
Mid,Mid,11219.950715,11220.151782,0.20106699999996636
Mid,Mid,11220.151782,11220.386359,0.23457699999926263
Mid,Mid,11220.386359,11220.620937,0.23457799999960116
Mid,Mid,11220.620937,11220.754982,0.13404500000069675
Mid,Mid,11220.754982,11220.98956,0.23457799999960116
Mid,Mid,11220.98956,11221.190627,0.20106699999996636
Mid,Mid,11221.190627,11221.324671,0.1340440000003582
Mid,Mid,11221.324671,11221.458716,0.13404499999887776
Mid,Mid,11221.458716,11221.693294,0.23457800000142015
Mid,Mid,11221.693294,11221.994894,0.30159999999887077
Mid,Mid,11221.994894,11222.195961,0.20106699999996636
Mid,Mid,11222.195961,11222.397027,0.2010660000014468
Mid,Mid,11222.397027,11222.631605,0.23457799999960116
Mid,Mid,11222.631605,11222.866183,0.23457799999960116
Mid,Mid,11222.866183,11223.06725,0.20106699999996636
Mid,Mid,11223.06725,11223.301828,0.23457799999960116
Mid,Mid,11223.301828,11223.502895,0.20106699999996636
Mid,Mid,11223.502895,11223.804495,0.30160000000068976
Mid,Right,11223.804495,11223.838006,0.033510999999634805
Right,Mid,11223.838006,11224.005562,0.16755600000033155
Mid,Mid,11224.005562,11224.24014,0.23457799999960116
Mid,Mid,11224.24014,11224.508229,0.26808899999923597
Mid,Mid,11224.508229,11224.742807,0.23457800000142015
Mid,Right,11224.742807,11224.84334,0.10053299999890442
Right,Mid,11224.84334,11224.943873,0.1005330000007234
Mid,Mid,11224.943873,11225.178451,0.23457799999960116
Mid,Mid,11225.178451,11225.379518,0.20106699999996636
Mid,Mid,11225.379518,11225.614096,0.23457799999960116
Mid,Mid,11225.614096,11225.848674,0.23457800000142015
Mid,Mid,11225.848674,11226.049741,0.20106699999996636
Mid,Mid,11226.049741,11226.284319,0.23457799999960116
Mid,Mid,11226.284319,11226.518897,0.23457799999960116
Mid,Mid,11226.518897,11226.652941,0.1340440000003582
Mid,Mid,11226.652941,11226.92103,0.26808899999923597
Mid,Mid,11226.92103,11227.122097,0.20106699999996636
Mid,Right,11227.122097,11227.155608,0.033510999999634805
Right,Mid,11227.155608,11227.356675,0.20106700000178535
Mid,Mid,11227.356675,11227.591253,0.23457799999960116
Mid,Mid,11227.591253,11227.758809,0.16755600000033155
Mid,Mid,11227.758809,11227.892853,0.13404399999853922
Mid,Mid,11227.892853,11228.127431,0.23457800000142015
Mid,Mid,11228.127431,11228.328498,0.20106699999996636
Mid,Mid,11228.328498,11228.630098,0.30159999999887077
Mid,Mid,11228.630098,11228.831165,0.20106699999996636
Mid,Mid,11228.831165,11229.065743,0.23457799999960116
Mid,Mid,11229.065743,11229.300321,0.23457800000142015
Mid,Mid,11229.300321,11229.534899,0.23457799999960116
Mid,Mid,11229.534899,11229.769477,0.23457799999960116
Mid,Mid,11229.769477,11229.903521,0.1340440000003582
Mid,Mid,11229.903521,11230.138099,0.23457799999960116
Mid,Mid,11230.138099,11230.406188,0.26808900000105496
Mid,Mid,11230.406188,11230.540233,0.13404499999887776
Mid,Mid,11230.540233,11230.942366,0.4021329999995942
Mid,Mid,11230.942366,11231.243966,0.30160000000068976
Mid,Mid,11231.243966,11231.478544,0.23457799999960116
Mid,Mid,11231.478544,11231.679611,0.20106699999996636
Mid,Mid,11231.679611,11231.914189,0.23457799999960116
Mid,Mid,11231.914189,11232.148767,0.23457800000142015
Mid,Mid,11232.148767,11232.2493,0.10053299999890442
Mid,Mid,11232.2493,11232.450367,0.20106699999996636
Mid,Mid,11232.450367,11232.684945,0.23457800000142015
Mid,Mid,11232.684945,11232.919523,0.23457799999960116
Mid,Mid,11232.919523,11233.12059,0.20106699999996636
Mid,Mid,11233.12059,11233.388679,0.26808899999923597
Mid,Mid,11233.388679,11233.623257,0.23457799999960116
Mid,Mid,11233.623257,11233.857835,0.23457800000142015
Mid,Mid,11233.857835,11234.058902,0.20106699999996636
Mid,Mid,11234.058902,11234.29348,0.23457799999960116
Mid,Mid,11234.29348,11234.561569,0.26808899999923597
Mid,Mid,11234.561569,11234.796147,0.23457799999960116
Mid,Mid,11234.796147,11235.030724,0.23457700000108161
Mid,Mid,11235.030724,11235.231791,0.20106699999996636
Mid,Mid,11235.231791,11235.432858,0.20106699999996636
Mid,Mid,11235.432858,11235.600414,0.16755600000033155
Mid,Mid,11235.600414,11235.834992,0.23457799999960116
Mid,Mid,11235.834992,11236.036058,0.20106599999962782
Mid,Mid,11236.036058,11236.136592,0.10053400000106194
Mid,Mid,11236.136592,11236.337659,0.20106699999996636
Mid,Mid,11236.337659,11236.67277,0.3351109999985056
Mid,Mid,11236.67277,11236.907348,0.23457800000142015
Mid,Mid,11236.907348,11237.108415,0.20106699999996636
Mid,Mid,11237.108415,11237.342993,0.23457799999960116
Mid,Mid,11237.342993,11237.577571,0.23457799999960116
Mid,Mid,11237.577571,11237.644593,0.0670220000010886
Mid,Mid,11237.644593,11237.879171,0.23457799999960116
Mid,Mid,11237.879171,11238.080238,0.20106699999996636
Mid,Mid,11238.080238,11238.281304,0.20106599999962782
Mid,Mid,11238.281304,11238.515882,0.23457799999960116
Mid,Mid,11238.515882,11238.75046,0.23457799999960116
Mid,Mid,11238.75046,11238.951527,0.20106699999996636
Mid,Mid,11238.951527,11239.186105,0.23457800000142015
Mid,Mid,11239.186105,11239.454194,0.26808899999923597
Mid,Mid,11239.454194,11239.655261,0.20106699999996636
Mid,Mid,11239.655261,11239.822816,0.16755499999999302
Mid,Mid,11239.822816,11240.057394,0.23457799999960116
Mid,Mid,11240.057394,11240.258461,0.20106699999996636
Mid,Mid,11240.258461,11240.52655,0.26808900000105496
Mid,Mid,11240.52655,11240.895173,0.3686230000002979
Mid,Mid,11240.895173,11241.029217,0.13404399999853922
Mid,Mid,11241.029217,11241.263795,0.23457800000142015
Mid,Mid,11241.263795,11241.364329,0.10053399999924295
Mid,Mid,11241.364329,11241.598906,0.23457699999926263
Mid,Mid,11241.598906,11241.900507,0.3016010000010283
Mid,Mid,11241.900507,11242.101573,0.20106599999962782
Mid,Mid,11242.101573,11242.336151,0.23457799999960116
Mid,Mid,11242.336151,11242.60424,0.26808900000105496
Mid,Mid,11242.60424,11242.771796,0.16755600000033155
Mid,Mid,11242.771796,11243.006374,0.23457799999960116
Mid,Mid,11243.006374,11243.240952,0.23457799999960116
Mid,Right,11243.240952,11243.341485,0.1005330000007234
Right,Mid,11243.341485,11243.442019,0.10053399999924295
Mid,Mid,11243.442019,11243.676597,0.23457799999960116
Mid,Mid,11243.676597,11243.877664,0.20106699999996636
Mid,Mid,11243.877664,11244.179264,0.30160000000068976
Mid,Mid,11244.179264,11244.413842,0.23457799999960116
Mid,Mid,11244.413842,11244.64842,0.23457799999960116
Mid,Mid,11244.64842,11244.748953,0.1005330000007234
Mid,Mid,11244.748953,11244.983531,0.23457799999960116
Mid,Mid,11244.983531,11245.184598,0.20106699999996636
Mid,Mid,11245.184598,11245.419176,0.23457799999960116
Mid,Mid,11245.419176,11245.653754,0.23457800000142015
Mid,Mid,11245.653754,11245.85482,0.20106599999962782
Mid,Mid,11245.85482,11245.955354,0.10053399999924295
Mid,Mid,11245.955354,11246.189932,0.23457799999960116
Mid,Mid,11246.189932,11246.42451,0.23457800000142015
Mid,Mid,11246.42451,11246.692599,0.26808899999923597
Mid,Mid,11246.692599,11246.927177,0.23457799999960116
Mid,Mid,11246.927177,11247.061221,0.1340440000003582
Mid,Mid,11247.061221,11247.295799,0.23457799999960116
Mid,Mid,11247.295799,11247.496866,0.20106699999996636
Mid,Mid,11247.496866,11247.731444,0.23457799999960116
Mid,Mid,11247.731444,11247.932511,0.20106700000178535
Mid,Mid,11247.932511,11248.167089,0.23457799999960116
Mid,Mid,11248.167089,11248.401666,0.23457699999926263
Mid,Mid,11248.401666,11248.602733,0.20106699999996636
Mid,Mid,11248.602733,11248.837311,0.23457799999960116
Mid,Mid,11248.837311,11249.071889,0.23457800000142015
Mid,Mid,11249.071889,11249.272956,0.20106699999996636
Mid,Mid,11249.272956,11249.507534,0.23457799999960116
Mid,Mid,11249.507534,11249.775623,0.26808899999923597
Mid,Mid,11249.775623,11250.077223,0.30160000000068976
Mid,Mid,11250.077223,11250.244779,0.16755600000033155
Mid,Mid,11250.244779,11250.445846,0.20106699999996636
Mid,Mid,11250.445846,11250.680423,0.23457699999926263
Mid,Mid,11250.680423,11250.982024,0.3016010000010283
Mid,Mid,11250.982024,11251.082557,0.10053299999890442
Mid,Mid,11251.082557,11251.283624,0.20106699999996636
Mid,Mid,11251.283624,11251.518202,0.23457799999960116
Mid,Mid,11251.518202,11251.786291,0.26808900000105496
Mid,Mid,11251.786291,11251.987358,0.20106699999996636
Mid,Mid,11251.987358,11252.221936,0.23457799999960116
Mid,Mid,11252.221936,11252.423002,0.20106599999962782
Mid,Mid,11252.423002,11252.825136,0.4021339999999327
Mid,Mid,11252.825136,11253.026203,0.20106699999996636
Mid,Mid,11253.026203,11253.260781,0.23457800000142015
Mid,Mid,11253.260781,11253.495359,0.23457799999960116
Mid,Mid,11253.495359,11253.696425,0.20106599999962782
Mid,Mid,11253.696425,11253.931003,0.23457799999960116
Mid,Mid,11253.931003,11254.13207,0.20106699999996636
Mid,Right,11254.13207,11254.366648,0.23457799999960116
Right,Mid,11254.366648,11254.366648,0.0
Mid,Right,11254.366648,11254.366648,0.0
Right,Left,11254.366648,11254.534204,0.16755600000033155
