from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,83531.848776,83532.083354,0.23457800000323914
Mid,Mid,83532.083354,83532.317931,0.23457699999562465
Mid,Mid,83532.317931,83532.485486,0.16755500000726897
Mid,Mid,83532.485486,83532.720064,0.23457799998868722
Mid,Mid,83532.720064,83532.92113,0.20106600000872277
Mid,Mid,83532.92113,83533.155707,0.23457699999562465
Mid,Mid,83533.155707,83533.390285,0.23457800000323914
Mid,Mid,83533.390285,83533.591351,0.20106599999417085
Mid,Mid,83533.591351,83533.792417,0.20106600000872277
Mid,Mid,83533.792417,83534.026995,0.23457799998868722
Mid,Mid,83534.026995,83534.261572,0.23457700001017656
Mid,Mid,83534.261572,83534.395617,0.13404499999887776
Mid,Mid,83534.395617,83534.529661,0.13404399999126326
Mid,Mid,83534.529661,83534.663705,0.13404400000581518
Mid,Mid,83534.663705,83534.864771,0.20106599999417085
Mid,Mid,83534.864771,83535.099349,0.23457800000323914
Mid,Mid,83535.099349,83535.166371,0.06702200000290759
Mid,Mid,83535.166371,83535.400948,0.23457699999562465
Mid,Mid,83535.400948,83535.635526,0.23457800000323914
Mid,Mid,83535.635526,83535.736059,0.10053300000436138
Mid,Mid,83535.736059,83535.937125,0.20106599999417085
Mid,Mid,83535.937125,83536.004147,0.06702200000290759
Mid,Mid,83536.004147,83536.238725,0.23457800000323914
Mid,Mid,83536.238725,83536.439791,0.20106599999417085
Mid,Mid,83536.439791,83536.707879,0.26808799999707844
Mid,Mid,83536.707879,83536.808413,0.10053400001197588
Mid,Dashboard,83536.808413,83537.143523,0.33510999999998603
Dashboard,Mid,83537.143523,83537.545656,0.4021329999959562
Mid,Mid,83537.545656,83537.746722,0.20106599999417085
Mid,Mid,83537.746722,83537.947789,0.20106700000178535
Mid,Mid,83537.947789,83538.048322,0.10053300000436138
Mid,Mid,83538.048322,83538.249388,0.20106599999417085
Mid,Mid,83538.249388,83538.416943,0.16755500000726897
Mid,Mid,83538.416943,83538.61801,0.20106700000178535
Mid,Mid,83538.61801,83538.852587,0.23457699999562465
Mid,Mid,83538.852587,83539.087164,0.23457699999562465
Mid,Mid,83539.087164,83539.355253,0.26808900000469293
Mid,Mid,83539.355253,83539.455786,0.10053300000436138
Mid,Mid,83539.455786,83539.656852,0.20106599999417085
Mid,Mid,83539.656852,83539.757386,0.10053399999742396
Mid,Mid,83539.757386,83539.924941,0.16755500000726897
Mid,Mid,83539.924941,83540.058985,0.13404399999126326
Mid,Mid,83540.058985,83540.360585,0.30160000000614673
Mid,Mid,83540.360585,83540.494629,0.13404399999126326
Mid,Mid,83540.494629,83540.695695,0.20106600000872277
Mid,Left,83540.695695,83540.762717,0.06702200000290759
Left,Mid,83540.762717,83540.930273,0.16755600000033155
Mid,Mid,83540.930273,83541.131339,0.20106599999417085
Mid,Right,83541.131339,83541.332405,0.20106599999417085
Right,Mid,83541.332405,83541.365916,0.033511000001453795
Mid,Mid,83541.365916,83541.566983,0.20106700000178535
Mid,Mid,83541.566983,83541.80156,0.23457700001017656
Mid,Mid,83541.80156,83542.170182,0.3686219999945024
Mid,Dashboard,83542.170182,83542.170182,0.0
Dashboard,Dashboard,83542.170182,83542.337737,0.16755499999271706
Dashboard,Right,83542.337737,83542.43827,0.10053300000436138
Right,Mid,83542.43827,83542.639336,0.20106599999417085
Mid,Mid,83542.639336,83542.840403,0.20106700000178535
Mid,Mid,83542.840403,83543.07498,0.23457700001017656
Mid,Mid,83543.07498,83543.309558,0.23457799998868722
Mid,Mid,83543.309558,83543.477113,0.16755500000726897
Mid,Mid,83543.477113,83543.778712,0.30159899999853224
Mid,Mid,83543.778712,83543.979779,0.20106700000178535
Mid,Mid,83543.979779,83544.281378,0.30159899999853224
Mid,Mid,83544.281378,83544.3484,0.06702200000290759
Mid,Mid,83544.3484,83544.65,0.3015999999915948
Mid,Mid,83544.65,83544.851066,0.20106600000872277
Mid,Mid,83544.851066,83545.052133,0.20106700000178535
Mid,Mid,83545.052133,83545.152666,0.10053299998980947
Mid,Mid,83545.152666,83545.320221,0.16755500000726897
Mid,Mid,83545.320221,83545.521287,0.20106599999417085
Mid,Mid,83545.521287,83545.789376,0.26808900000469293
Mid,Mid,83545.789376,83545.956931,0.16755499999271706
Mid,Mid,83545.956931,83546.090975,0.13404400000581518
Mid,Dashboard,83546.090975,83546.292042,0.20106700000178535
Dashboard,Dashboard,83546.292042,83546.392575,0.10053300000436138
Dashboard,Dashboard,83546.392575,83546.56013,0.16755499999271706
Dashboard,Mid,83546.56013,83546.761196,0.20106600000872277
Mid,Mid,83546.761196,83546.86173,0.10053399999742396
Mid,Mid,83546.86173,83546.928752,0.06702200000290759
Mid,Mid,83546.928752,83547.096307,0.16755499999271706
Mid,Mid,83547.096307,83547.263862,0.16755500000726897
Mid,Mid,83547.263862,83547.464929,0.20106699998723343
Mid,Mid,83547.464929,83547.699506,0.23457700001017656
Mid,Mid,83547.699506,83547.934083,0.23457699999562465
Mid,Mid,83547.934083,83548.068128,0.13404499999887776
Mid,Mid,83548.068128,83548.302705,0.23457699999562465
Mid,Mid,83548.302705,83548.570794,0.26808900000469293
Mid,Mid,83548.570794,83548.77186,0.20106599999417085
Mid,Mid,83548.77186,83549.006437,0.23457700001017656
Mid,Mid,83549.006437,83549.509103,0.5026660000003176
Mid,Mid,83549.509103,83549.643147,0.13404399999126326
Mid,Mid,83549.643147,83549.810703,0.16755600000033155
Mid,Mid,83549.810703,83550.04528,0.23457700001017656
Mid,Mid,83550.04528,83550.246346,0.20106599999417085
Mid,Mid,83550.246346,83550.581457,0.3351109999930486
Mid,Dashboard,83550.581457,83550.849545,0.26808800001163036
Dashboard,Dashboard,83550.849545,83550.98359,0.13404499999887776
Dashboard,Mid,83550.98359,83551.151145,0.16755499999271706
Mid,Mid,83551.151145,83551.251678,0.10053300000436138
Mid,Mid,83551.251678,83551.553278,0.30160000000614673
Mid,Mid,83551.553278,83551.687322,0.13404399999126326
Mid,Left,83551.687322,83551.921899,0.23457699999562465
Left,Mid,83551.921899,83551.921899,0.0
Mid,Left,83551.921899,83551.921899,0.0
Left,Mid,83551.921899,83552.022432,0.10053300000436138
Mid,Mid,83552.022432,83552.223499,0.20106700000178535
Mid,Mid,83552.223499,83552.525098,0.30159899999853224
Mid,Mid,83552.525098,83552.726165,0.20106700000178535
Mid,Mid,83552.726165,83552.927231,0.20106599999417085
Mid,Dashboard,83552.927231,83553.161808,0.23457700001017656
Dashboard,Mid,83553.161808,83553.496919,0.3351109999930486
Mid,Mid,83553.496919,83553.664474,0.16755500000726897
Mid,Mid,83553.664474,83553.865541,0.20106700000178535
Mid,Mid,83553.865541,83554.100118,0.23457699999562465
Mid,Mid,83554.100118,83554.200651,0.10053300000436138
Mid,Mid,83554.200651,83554.334695,0.13404399999126326
Mid,Mid,83554.334695,83554.435228,0.10053300000436138
Mid,Mid,83554.435228,83554.569273,0.13404499999887776
Mid,Mid,83554.569273,83554.80385,0.23457699999562465
Mid,Mid,83554.80385,83554.937894,0.13404400000581518
Mid,Mid,83554.937894,83555.038428,0.10053399999742396
Mid,Left,83555.038428,83555.10545,0.06702200000290759
Left,Right,83555.10545,83555.407049,0.30159899999853224
Right,Left,83555.407049,83555.641627,0.23457800000323914
Left,Mid,83555.641627,83555.641627,0.0
Mid,Mid,83555.641627,83556.010248,0.3686210000014398
Mid,Left,83556.010248,83556.110781,0.10053299998980947
Left,Mid,83556.110781,83556.512914,0.4021330000105081
Mid,Right,83556.512914,83556.613447,0.10053299998980947
Right,Mid,83556.613447,83556.646958,0.033511000001453795
Mid,Mid,83556.646958,83556.848025,0.20106700000178535
Mid,Mid,83556.848025,83557.049091,0.20106599999417085
Mid,Mid,83557.049091,83557.250157,0.20106600000872277
Mid,Mid,83557.250157,83557.417713,0.16755600000033155
Mid,Mid,83557.417713,83557.65229,0.23457699999562465
Mid,Mid,83557.65229,83557.786334,0.13404400000581518
Mid,Mid,83557.786334,83557.987401,0.20106700000178535
Mid,Mid,83557.987401,83558.456555,0.4691539999912493
Mid,Mid,83558.456555,83558.5906,0.13404499999887776
Mid,Mid,83558.5906,83558.758155,0.16755500000726897
Mid,Mid,83558.758155,83558.858688,0.10053299998980947
Mid,Mid,83558.858688,83559.093265,0.23457700001017656
Mid,Mid,83559.093265,83559.22731,0.13404499999887776
Mid,Mid,83559.22731,83559.428376,0.20106599999417085
Mid,Mid,83559.428376,83559.662953,0.23457700001017656
Mid,Mid,83559.662953,83559.830509,0.16755600000033155
Mid,Mid,83559.830509,83560.031575,0.20106599999417085
Mid,Mid,83560.031575,83560.266152,0.23457699999562465
Mid,Mid,83560.266152,83560.467219,0.20106700000178535
Mid,Mid,83560.467219,83560.701796,0.23457699999562465
Mid,Mid,83560.701796,83560.83584,0.13404400000581518
Mid,Mid,83560.83584,83561.036907,0.20106700000178535
Mid,Left,83561.036907,83561.103929,0.06702200000290759
Left,Mid,83561.103929,83561.237973,0.13404399999126326
Mid,Mid,83561.237973,83561.338506,0.10053300000436138
Mid,Mid,83561.338506,83561.573084,0.23457800000323914
Mid,Left,83561.573084,83561.606595,0.033511000001453795
Left,Mid,83561.606595,83561.77415,0.16755499999271706
Mid,Mid,83561.77415,83561.841172,0.06702200000290759
Mid,Mid,83561.841172,83562.075749,0.23457699999562465
Mid,Mid,83562.075749,83562.276816,0.20106700000178535
Mid,Mid,83562.276816,83562.511393,0.23457699999562465
Mid,Mid,83562.511393,83562.71246,0.20106700000178535
Mid,Mid,83562.71246,83562.947037,0.23457700001017656
Mid,Mid,83562.947037,83563.081081,0.13404399999126326
Mid,Mid,83563.081081,83563.181614,0.10053300000436138
Mid,Dashboard,83563.181614,83563.483214,0.30160000000614673
Dashboard,Mid,83563.483214,83563.68428,0.20106599999417085
Mid,Mid,83563.68428,83563.784813,0.10053300000436138
Mid,Mid,83563.784813,83564.220457,0.43564399999741
Mid,Mid,83564.220457,83564.32099,0.10053299998980947
Mid,Left,83564.32099,83564.354501,0.033511000001453795
Left,Mid,83564.354501,83564.555568,0.20106700000178535
Mid,Mid,83564.555568,83564.723123,0.16755500000726897
Mid,Mid,83564.723123,83564.857167,0.13404399999126326
Mid,Mid,83564.857167,83565.091745,0.23457800000323914
Mid,Mid,83565.091745,83565.292811,0.20106600000872277
Mid,Mid,83565.292811,83565.426855,0.13404399999126326
Mid,Mid,83565.426855,83565.560899,0.13404400000581518
Mid,Mid,83565.560899,83565.761966,0.20106700000178535
Mid,Mid,83565.761966,83565.996543,0.23457699999562465
Mid,Mid,83565.996543,83566.197609,0.20106599999417085
Mid,Mid,83566.197609,83566.432187,0.23457800000323914
Mid,Mid,83566.432187,83566.666764,0.23457699999562465
Mid,Mid,83566.666764,83566.867831,0.20106700000178535
Mid,Mid,83566.867831,83567.068897,0.20106600000872277
Mid,Mid,83567.068897,83567.303474,0.23457699999562465
Mid,Mid,83567.303474,83567.504541,0.20106700000178535
Mid,Mid,83567.504541,83567.739118,0.23457699999562465
Mid,Mid,83567.739118,83567.973695,0.23457699999562465
Mid,Mid,83567.973695,83568.10774,0.13404500001342967
Mid,Mid,83568.10774,83568.308806,0.20106599999417085
Mid,Mid,83568.308806,83568.476361,0.16755499999271706
Mid,Mid,83568.476361,83568.643917,0.16755600000033155
Mid,Mid,83568.643917,83568.710939,0.06702200000290759
Mid,Mid,83568.710939,83568.945516,0.23457700001017656
Mid,Mid,83568.945516,83569.146582,0.20106599999417085
Mid,Mid,83569.146582,83569.38116,0.23457800000323914
Mid,Mid,83569.38116,83569.816804,0.43564399999741
Mid,Right,83569.816804,83569.850315,0.033511000001453795
Right,Mid,83569.850315,83570.252447,0.4021320000028936
Mid,Mid,83570.252447,83570.386492,0.13404499999887776
Mid,Mid,83570.386492,83570.621069,0.23457699999562465
Mid,Mid,83570.621069,83570.855646,0.23457699999562465
Mid,Dashboard,83570.855646,83571.224268,0.3686220000090543
Dashboard,Mid,83571.224268,83571.659912,0.43564399999741
Mid,Mid,83571.659912,83571.793956,0.13404399999126326
Mid,Mid,83571.793956,83572.028533,0.23457700001017656
Mid,Mid,83572.028533,83572.2296,0.20106700000178535
Mid,Mid,83572.2296,83572.832799,0.603198999990127
Mid,Right,83572.832799,83572.966843,0.13404400000581518
Right,Mid,83572.966843,83573.033865,0.06702200000290759
Mid,Mid,83573.033865,83573.234931,0.20106599999417085
Mid,Mid,83573.234931,83573.402487,0.16755600000033155
Mid,Mid,83573.402487,83573.603553,0.20106599999417085
Mid,Left,83573.603553,83573.637064,0.033511000001453795
Left,Mid,83573.637064,83574.13973,0.5026660000003176
Mid,Mid,83574.13973,83574.374307,0.23457700001017656
Mid,Mid,83574.374307,83574.608885,0.23457799998868722
Mid,Mid,83574.608885,83574.742929,0.13404400000581518
Mid,Right,83574.742929,83574.943995,0.20106599999417085
Right,Mid,83574.943995,83574.977506,0.033511000001453795
Mid,Mid,83574.977506,83575.513683,0.5361770000017714
Mid,Mid,83575.513683,83575.748261,0.23457800000323914
Mid,Mid,83575.748261,83575.848794,0.10053300000436138
Mid,Mid,83575.848794,83576.083371,0.23457699999562465
Mid,Mid,83576.083371,83576.284438,0.20106700000178535
Mid,Mid,83576.284438,83576.519015,0.23457699999562465
Mid,Mid,83576.519015,83576.619548,0.10053300000436138
Mid,Mid,83576.619548,83576.854126,0.23457800000323914
Mid,Mid,83576.854126,83577.021681,0.16755499999271706
Mid,Mid,83577.021681,83577.155725,0.13404400000581518
Mid,Mid,83577.155725,83577.390302,0.23457699999562465
Mid,Mid,83577.390302,83577.591369,0.20106700000178535
Mid,Mid,83577.591369,83577.825946,0.23457699999562465
Mid,Mid,83577.825946,83578.027012,0.20106600000872277
Mid,Mid,83578.027012,83578.26159,0.23457799998868722
Mid,Mid,83578.26159,83578.429145,0.16755500000726897
Mid,Mid,83578.429145,83578.630212,0.20106700000178535
Mid,Mid,83578.630212,83578.864789,0.23457699999562465
Mid,Mid,83578.864789,83578.998833,0.13404400000581518
Mid,Mid,83578.998833,83579.568521,0.5696879999886733
Mid,Mid,83579.568521,83579.803099,0.23457800000323914
Mid,Mid,83579.803099,83579.903632,0.10053300000436138
Mid,Mid,83579.903632,83580.071187,0.16755499999271706
Mid,Mid,83580.071187,83580.305764,0.23457700001017656
Mid,Mid,83580.305764,83580.506831,0.20106700000178535
Mid,Dashboard,83580.506831,83580.841941,0.33510999999998603
Dashboard,Dashboard,83580.841941,83581.009497,0.16755600000033155
Dashboard,Mid,83581.009497,83581.311096,0.30159899999853224
Mid,Mid,83581.311096,83581.44514,0.13404399999126326
Mid,Mid,83581.44514,83581.646207,0.20106700000178535
Mid,Mid,83581.646207,83581.880784,0.23457699999562465
Mid,Mid,83581.880784,83582.115361,0.23457700001017656
Mid,Mid,83582.115361,83582.316428,0.20106700000178535
Mid,Mid,83582.316428,83582.551005,0.23457699999562465
Mid,Mid,83582.551005,83582.752072,0.20106700000178535
Mid,Right,83582.752072,83582.852605,0.10053299998980947
Right,Mid,83582.852605,83582.919627,0.06702200000290759
Mid,Mid,83582.919627,83583.120693,0.20106600000872277
Mid,Mid,83583.120693,83583.355271,0.23457799998868722
Mid,Mid,83583.355271,83583.589848,0.23457700001017656
Mid,Mid,83583.589848,83583.790914,0.20106599999417085
Mid,Mid,83583.790914,83584.025492,0.23457800000323914
Mid,Mid,83584.025492,83584.226558,0.20106599999417085
Mid,Mid,83584.226558,83584.461135,0.23457700001017656
Mid,Mid,83584.461135,83584.695713,0.23457799998868722
Mid,Mid,83584.695713,83584.863268,0.16755500000726897
Mid,Right,83584.863268,83584.93029,0.06702200000290759
Right,Mid,83584.93029,83585.097845,0.16755499999271706
Mid,Mid,83585.097845,83585.298912,0.20106700000178535
Mid,Mid,83585.298912,83585.533489,0.23457699999562465
Mid,Right,83585.533489,83585.634022,0.10053300000436138
Right,Mid,83585.634022,83585.768067,0.13404499999887776
Mid,Mid,83585.768067,83585.969133,0.20106600000872277
Mid,Mid,83585.969133,83586.20371,0.23457699999562465
Mid,Mid,83586.20371,83586.404777,0.20106700000178535
Mid,Mid,83586.404777,83586.639354,0.23457699999562465
Mid,Mid,83586.639354,83586.873931,0.23457699999562465
Mid,Mid,83586.873931,83587.074998,0.20106700000178535
Mid,Mid,83587.074998,83587.242553,0.16755500000726897
Mid,Mid,83587.242553,83587.443619,0.20106599999417085
Mid,Mid,83587.443619,83587.678197,0.23457800000323914
Mid,Mid,83587.678197,83587.879263,0.20106599999417085
Mid,Mid,83587.879263,83588.113841,0.23457800000323914
Mid,Mid,83588.113841,83588.348418,0.23457699999562465
Mid,Mid,83588.348418,83588.549484,0.20106600000872277
Mid,Mid,83588.549484,83588.750551,0.20106700000178535
Mid,Mid,83588.750551,83588.985128,0.23457699999562465
Mid,Mid,83588.985128,83589.186194,0.20106599999417085
Mid,Mid,83589.186194,83589.420772,0.23457800000323914
Mid,Mid,83589.420772,83589.655349,0.23457699999562465
Mid,Mid,83589.655349,83589.856416,0.20106700000178535
Mid,Mid,83589.856416,83589.99046,0.13404400000581518
Mid,Mid,83589.99046,83590.158015,0.16755499999271706
Mid,Mid,83590.158015,83590.359081,0.20106600000872277
Mid,Mid,83590.359081,83590.593659,0.23457800000323914
Mid,Mid,83590.593659,83590.794725,0.20106599999417085
Mid,Mid,83590.794725,83591.029303,0.23457800000323914
Mid,Mid,83591.029303,83591.26388,0.23457699999562465
Mid,Mid,83591.26388,83591.464946,0.20106599999417085
Mid,Mid,83591.464946,83591.699524,0.23457800000323914
Mid,Mid,83591.699524,83591.934101,0.23457700001017656
Mid,Mid,83591.934101,83592.135167,0.20106599999417085
Mid,Mid,83592.135167,83592.436767,0.30160000000614673
Mid,Mid,83592.436767,83592.5373,0.10053299998980947
Mid,Mid,83592.5373,83592.704855,0.16755500000726897
Mid,Mid,83592.704855,83592.939433,0.23457800000323914
Mid,Mid,83592.939433,83593.17401,0.23457699999562465
Mid,Mid,83593.17401,83593.375077,0.20106700000178535
Mid,Mid,83593.375077,83593.47561,0.10053299998980947
Mid,Mid,83593.47561,83593.643165,0.16755500000726897
Mid,Mid,83593.643165,83593.844231,0.20106599999417085
Mid,Mid,83593.844231,83594.078809,0.23457800000323914
Mid,Mid,83594.078809,83594.313386,0.23457699999562465
Mid,Mid,83594.313386,83594.380408,0.06702200000290759
Mid,Mid,83594.380408,83594.614986,0.23457800000323914
Mid,Right,83594.614986,83594.849563,0.23457699999562465
Right,Mid,83594.849563,83594.849563,0.0
Mid,Right,83594.849563,83594.849563,0.0
Right,Mid,83594.849563,83595.017118,0.16755500000726897
Mid,Mid,83595.017118,83595.117651,0.10053299998980947
Mid,Mid,83595.117651,83595.251696,0.13404500001342967
Mid,Mid,83595.251696,83595.452762,0.20106599999417085
Mid,Mid,83595.452762,83595.787873,0.3351109999930486
Mid,Mid,83595.787873,83596.02245,0.23457700001017656
Mid,Left,83596.02245,83596.122983,0.10053299998980947
Left,Mid,83596.122983,83596.257027,0.13404400000581518
Mid,Mid,83596.257027,83596.458094,0.20106700000178535
Mid,Left,83596.458094,83596.458094,0.0
Left,Left,83596.458094,83596.458094,0.0
Left,Mid,83596.458094,83596.65916,0.20106599999417085
Mid,Mid,83596.65916,83596.759693,0.10053300000436138
Mid,Mid,83596.759693,83596.860226,0.10053300000436138
Mid,Mid,83596.860226,83596.96076,0.10053399999742396
Mid,Mid,83596.96076,83597.128315,0.16755499999271706
Mid,Mid,83597.128315,83597.29587,0.16755500000726897
Mid,Mid,83597.29587,83597.832047,0.5361770000017714
Mid,Dashboard,83597.832047,83598.033113,0.20106599999417085
Dashboard,Mid,83598.033113,83598.167158,0.13404499999887776
Mid,Right,83598.167158,83598.167158,0.0
Right,Mid,83598.167158,83598.468757,0.30159899999853224
Mid,Dashboard,83598.468757,83598.803868,0.3351110000076005
Dashboard,Mid,83598.803868,83599.038445,0.23457699999562465
