fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
292,Left,523288.29908,4050,523288.1778645,112.96800000127404,1.4788483700915551,0.7338200807571411,0.0038672978989779,0.7338200807571411,0.0038672978989779,True,3,Left|3,293.0,523288.734721,Right|1,Left|3 -> Right|1,0.4356409999891184,Left,Right
293,Right,523288.734721,4063,523288.74674,149.27950000856072,1.265531311647035,0.11134839678804076,0.1395404736200968,0.1106436252593994,0.1800262629985809,True,1,Right|1,293.0,523288.801743,Left|1,Right|1 -> Left|1,0.06702199997380376,Right,Left
293,Left,523288.801743,4065,523288.74674,149.27950000856072,1.265531311647035,0.0569226220250129,0.1224165111780166,0.0569226220250129,0.1224165111780166,True,1,Left|1,294.0,523289.170363,Right|6,Left|1 -> Right|6,0.36862000002292916,Left,Right
294,Right,523289.170363,4076,523289.186509,108.93350001424552,1.3909568507283203,0.9507251977920532,0.5116667985916138,0.9440707564353944,0.5120171904563904,True,6,Right|6,294.0,523289.270895,Left|3,Right|6 -> Left|3,0.1005320000112988,Right,Left
294,Left,523289.270895,4079,523289.186509,108.93350001424552,1.3909568507283203,0.6816728711128235,0.0160721372812986,0.6816728711128235,0.0160721372812986,True,3,Left|3,295.0,523289.404939,Right|6,Left|3 -> Right|6,0.13404399994760752,Left,Right
296,Right,523289.606004,4089,523289.6101395,88.76099996268749,1.2605711784352085,0.6923054655392965,0.5741216142972311,0.6984890699386597,0.5875952839851379,True,6,Right|6,296.0,523289.706536,Mid|9,Right|6 -> Mid|9,0.1005320000112988,Right,Mid
296,Mid,523289.706536,4092,523289.6101395,88.76099996268749,1.2605711784352085,0.6959631443023682,0.7686653733253479,0.6959631443023682,0.7686653733253479,True,9,Mid|9,297.0,523290.376754,Left|2,Mid|9 -> Left|2,0.6702180000138469,Mid,Left
297,Left,523290.376754,4112,523290.3888135,96.82999999495225,1.4015992718242878,0.4173526465892792,0.0553717352449893,0.4173526465892792,0.0553717352449893,True,2,Left|2,297.0,523290.376754,Right|3,Left|2 -> Right|3,0.0,Left,Right
299,Right,523290.577819,4118,523290.5905425,185.5905000120401,1.4704026272432944,0.7464319637843541,0.31358431066785536,0.7387581467628479,0.2922260463237762,True,3,Right|3,299.0,523290.644841,Left|2,Right|3 -> Left|2,0.06702199997380376,Right,Left
299,Left,523290.644841,4120,523290.5905425,185.5905000120401,1.4704026272432944,0.47980502247810364,0.056009648367762496,0.5917748808860779,0.0621167048811912,True,2,Left|2,300.0,523290.778884,Right|3,Left|2 -> Right|3,0.13404300005640835,Left,Right
300,Right,523290.778884,4124,523290.7801675,84.7259999718517,1.3973899764764148,0.7420460730791092,0.3138868138194084,0.7325300574302673,0.2970561683177948,True,3,Right|3,300.0,523290.778884,Left|2,Right|3 -> Left|2,0.0,Right,Left
300,Left,523290.778884,4124,523290.7801675,84.7259999718517,1.3973899764764148,0.3652865886688232,0.0685002878308296,0.3652865886688232,0.0685002878308296,True,2,Left|2,301.0,523291.315058,Right|3,Left|2 -> Right|3,0.5361739999498241,Left,Right
301,Right,523291.315058,4140,523291.3086975,217.86699997028336,1.3039291296692943,0.6701647043228149,0.17833443624632692,0.669580340385437,0.1927227675914764,True,3,Right|3,301.0,523291.449101,Left|2,Right|3 -> Left|2,0.13404299999820068,Right,Left
301,Left,523291.449101,4144,523291.3086975,217.86699997028336,1.3039291296692943,0.5280493895212809,0.09221211572488146,0.5774317979812622,0.0870208814740181,True,2,Left|2,302.0,523291.918253,Right|2,Left|2 -> Right|2,0.46915200003422797,Left,Right
302,Right,523291.918253,4158,523291.9300225,217.86750003229827,1.3186179874079382,0.6577076837420464,0.2385703772306442,0.6617113947868347,0.2399244010448455,True,2,Right|2,302.0,523291.951764,Left|2,Right|2 -> Left|2,0.03351099998690188,Right,Left
302,Left,523291.951764,4159,523291.9300225,217.86750003229827,1.3186179874079382,0.4799328148365021,0.0605157539248466,0.4799328148365021,0.0605157539248466,True,2,Left|2,303.0,523292.890068,Right|3,Left|2 -> Right|3,0.9383040000102483,Left,Right
303,Right,523292.890068,4187,523292.9063905,92.79549994971605,1.310622577854708,0.801914170384407,0.10318550467491144,0.7955578565597534,0.1262622326612472,True,3,Right|3,303.0,523292.95709,Left|2,Right|3 -> Left|2,0.06702199997380376,Right,Left
303,Left,523292.95709,4189,523292.9063905,92.79549994971605,1.310622577854708,0.3541837036609649,0.1390892714262008,0.3541837036609649,0.1390892714262008,True,2,Left|2,304.0,523293.124644,Right|5,Left|2 -> Right|5,0.16755400004331023,Left,Right
306,Right,523293.426242,4203,523293.43492,108.93350001424552,1.4415086485083524,0.6142847537994385,0.5375357508659363,0.6198921799659729,0.5343989133834839,True,5,Right|5,311.0,523295.973067,Left|2,Right|5 -> Left|2,2.5468249999685213,Right,Left
311,Left,523295.973067,4279,523295.9686355,153.31399999558926,1.462605657435725,0.5291797121365865,0.04676832631230351,0.4229732751846313,0.039666723459959,True,2,Left|2,311.0,523295.973067,Right|6,Left|2 -> Right|6,0.0,Left,Right
313,Right,523297.24648,4317,523297.255666,189.62550000287592,1.269814881962198,0.7032246930258614,0.42880983437810627,0.6958649754524231,0.4152819216251373,True,6,Right|6,313.0,523297.279991,Left|2,Right|6 -> Left|2,0.03351100004510954,Right,Left
313,Left,523297.279991,4318,523297.255666,189.62550000287592,1.269814881962198,0.50210040807724,0.0043747122399508,0.50210040807724,0.0043747122399508,True,2,Left|2,314.0,523297.682121,Right|8,Left|2 -> Right|8,0.40213000000221655,Left,Right
315,Right,523297.782654,4333,523297.7882305,80.69199998863041,1.4305882369813667,0.5337715148925781,0.7024643421173096,0.5350440144538879,0.6990297436714172,True,8,Right|8,316.0,523298.184784,Mid|9,Right|8 -> Mid|9,0.40213000000221655,Right,Mid
316,Mid,523298.184784,4345,523298.179585,181.5554999629967,1.3171352423147125,0.7171446879704794,0.8737331728140513,0.7159110307693481,0.8752729892730713,True,9,Mid|9,317.0,523298.653936,Right|6,Mid|9 -> Right|6,0.46915200003422797,Mid,Right
317,Right,523298.653936,4359,523298.65163,108.93400001805276,1.4175903577334117,0.8514461368322372,0.46915411204099655,0.8465585112571716,0.4367535412311554,True,6,Right|6,317.0,523298.653936,Left|2,Right|6 -> Left|2,0.0,Right,Left
317,Left,523298.653936,4359,523298.65163,108.93400001805276,1.4175903577334117,0.43369443714618683,0.0227096332237124,0.3591943085193634,0.0116675961762666,True,2,Left|2,318.0,523298.754469,Right|6,Left|2 -> Right|6,0.10053299996070564,Left,Right
318,Right,523298.754469,4362,523298.7645985,108.93350001424552,1.4011032107084622,0.8615466117858886,0.45939210057258606,0.8410413265228271,0.4459648430347442,True,6,Right|6,318.0,523298.888512,Left|2,Right|6 -> Left|2,0.13404299999820068,Right,Left
318,Left,523298.888512,4366,523298.7645985,108.93350001424552,1.4011032107084622,0.3457944393157959,0.0366685763001441,0.3457944393157959,0.0366685763001441,True,2,Left|2,319.0,523298.922023,Right|6,Left|2 -> Right|6,0.03351100004510954,Left,Right
319,Right,523298.922023,4367,523298.913878,92.79500000411645,1.336737818389816,0.8110703825950623,0.48175504058599466,0.8083312511444092,0.5002329349517822,True,6,Right|6,319.0,523298.989045,Left|2,Right|6 -> Left|2,0.06702199997380376,Right,Left
319,Left,523298.989045,4369,523298.913878,92.79500000411645,1.336737818389816,0.6518933475017548,0.043848430737853,0.5844579339027405,0.0455183498561382,True,2,Left|2,320.0,523299.290642,Right|8,Left|2 -> Right|8,0.30159699998330325,Left,Right
325,Right,523301.100229,4432,523301.096585,141.20999997248873,1.4563043481333784,0.7404315352439881,0.3938115000724792,0.7430897355079651,0.4077864289283752,True,6,Right|6,325.0,523301.13374,Left|1,Right|6 -> Left|1,0.03351100004510954,Right,Left
325,Left,523301.13374,4433,523301.096585,141.20999997248873,1.4563043481333784,0.2394513692706823,0.023574369959533152,0.4435749053955078,0.017629787325859,True,1,Left|1,326.0,523301.234272,Right|6,Left|1 -> Right|6,0.10053199995309114,Left,Right
326,Right,523301.234272,4436,523301.24183,149.27949995035306,1.4574404227905489,0.7481900453567505,0.437699630856514,0.7478209137916565,0.4273664057254791,True,6,Right|6,326.0,523301.267783,Left|2,Right|6 -> Left|2,0.03351100004510954,Right,Left
326,Left,523301.267783,4437,523301.24183,149.27949995035306,1.4574404227905489,0.6508404612541199,0.03884053323417895,0.7185591459274292,0.0555200241506099,True,2,Left|2,327.0,523301.401827,Right|6,Left|2 -> Right|6,0.13404400000581518,Left,Right
327,Right,523301.401827,4441,523301.395144,125.07150002056731,1.2236777631830107,0.7597405076026916,0.405501389503479,0.7591804265975952,0.395417720079422,True,6,Right|6,327.0,523301.401827,Left|2,Right|6 -> Left|2,0.0,Right,Left
327,Left,523301.401827,4441,523301.395144,125.07150002056731,1.2236777631830107,0.5917775928974152,0.019866982164482235,0.6385915279388428,0.0091961761936545,True,2,Left|2,328.0,523301.803957,Right|5,Left|2 -> Right|5,0.40213000000221655,Left,Right
328,Right,523301.803957,4453,523301.7905325,217.86699997028336,1.4000204656424582,0.5429714322090149,0.3795168868133,0.5388643741607666,0.4005584716796875,True,5,Right|5,328.0,523301.837468,Left|3,Right|5 -> Left|3,0.03351099998690188,Right,Left
328,Left,523301.837468,4454,523301.7905325,217.86699997028336,1.4000204656424582,0.6874174475669861,0.038239866495132405,0.5966185331344604,0.0233799442648887,True,3,Left|3,329.0,523302.373642,Right|6,Left|3 -> Right|6,0.5361740000080317,Left,Right
331,Right,523302.909815,4486,523302.9202145,205.7635000091977,1.3810417601680285,0.8333333815847125,0.5499508721487862,0.8287727236747742,0.5424389839172363,True,6,Right|6,331.0,523303.110881,Left|2,Right|6 -> Left|2,0.20106599997961894,Right,Left
331,Left,523303.110881,4492,523302.9202145,205.7635000091977,1.3810417601680285,0.6149973273277283,0.0038000741042196,0.6149973273277283,0.0038000741042196,True,2,Left|2,332.0,523303.144391,Right|6,Left|2 -> Right|6,0.033509999979287386,Left,Right
332,Right,523303.144391,4493,523303.1300125,165.4175000730902,1.356961955666616,0.8185626169045767,0.5538179675738016,0.8185962438583374,0.5539335012435913,True,6,Right|6,332.0,523303.211413,Left|3,Right|6 -> Left|3,0.06702200003201142,Right,Left
332,Left,523303.211413,4495,523303.1300125,165.4175000730902,1.356961955666616,0.7306647598743439,0.02272137068212025,0.7204194664955139,0.0196611508727073,True,3,Left|3,333.0,523303.311946,Right|6,Left|3 -> Right|6,0.10053299996070564,Left,Right
335,Right,523303.680565,4509,523303.6666115,96.83000005315988,1.2331633785239182,0.861071507136027,0.5634971062342325,0.8524655103683472,0.5571982264518738,True,6,Right|6,335.0,523303.714076,Left|3,Right|6 -> Left|3,0.03351099998690188,Right,Left
335,Left,523303.714076,4510,523303.6666115,96.83000005315988,1.2331633785239182,0.6893256902694702,0.0274887140840291,0.6893256902694702,0.0274887140840291,True,3,Left|3,338.0,523304.819934,Right|5,Left|3 -> Right|5,1.1058580000535585,Left,Right
340,Right,523305.356108,4559,523305.3570995,92.79549994971605,1.4765117956244262,0.3822467476129532,0.40120232105255127,0.3831723630428314,0.399249404668808,True,5,Right|5,343.0,523306.394945,Mid|6,Right|5 -> Mid|6,1.0388370000291616,Right,Mid
343,Mid,523306.394945,4590,523306.4101245,112.9685000050813,1.2424600487318214,0.9116949319839478,0.4364215075969696,0.9181182980537416,0.4334320724010467,True,6,Mid|6,344.0,523306.797075,Left|2,Mid|6 -> Left|2,0.40213000000221655,Mid,Left
344,Left,523306.797075,4602,523306.809548,80.69149998482317,1.3938905458880153,0.6246375441551208,0.0402376949787139,0.6246375441551208,0.0402376949787139,True,2,Left|2,344.0,523306.797075,Right|6,Left|2 -> Right|6,0.0,Left,Right
345,Right,523306.897608,4605,523306.894274,193.66000004811207,1.2239080425020594,0.7717101148196629,0.5223104698317391,0.7743179202079773,0.5181277394294739,True,6,Right|6,345.0,523307.065162,Left|2,Right|6 -> Left|2,0.16755399998510256,Right,Left
345,Left,523307.065162,4610,523306.894274,193.66000004811207,1.2239080425020594,0.6112185120582581,0.013605129905045,0.6112185120582581,0.013605129905045,True,2,Left|2,347.0,523307.601336,Mid|9,Left|2 -> Mid|9,0.5361740000080317,Left,Mid
347,Mid,523307.601336,4626,523307.5034955,177.52150003798306,1.3518111622126223,0.9172401428222656,0.803616464138031,0.9172401428222656,0.803616464138031,True,9,Mid|9,350.0,523308.338575,Right|6,Mid|9 -> Right|6,0.7372389999800362,Mid,Right
350,Right,523308.338575,4648,523308.3223035,112.9685000050813,1.471773314992994,0.749305322766304,0.5209477245807648,0.7490431070327759,0.522678792476654,True,6,Right|6,351.0,523308.841238,Mid|3,Right|6 -> Mid|3,0.5026630000211298,Right,Mid
351,Mid,523308.841238,4663,523308.8306605,92.7950000623241,0.5712730103610179,0.9242640733718872,0.2919891079266866,0.9243489503860474,0.2917670607566833,True,3,Mid|3,352.0,523309.008792,Left|1,Mid|3 -> Left|1,0.16755399998510256,Mid,Left
352,Left,523309.008792,4668,523308.996078,96.82999999495225,1.4185523789936312,0.0650429502129554,0.0533452294766902,0.0650429502129554,0.0533452294766902,True,1,Left|1,352.0,523309.008792,Mid|3,Left|1 -> Mid|3,0.0,Left,Mid
353,Mid,523309.109324,4671,523309.0969425,145.24500002153218,1.0600345281471348,0.9068051695823669,0.15284727215766905,0.905427098274231,0.1543706059455871,True,3,Mid|3,353.0,523309.243368,Left|1,Mid|3 -> Left|1,0.13404400000581518,Mid,Left
358,Left,523312.024769,4758,523312.0260455,104.89899996900932,1.0947357932329282,0.177224114537239,0.2125433534383773,0.177224114537239,0.2125433534383773,True,1,Left|1,358.0,523312.024769,Right|1,Left|1 -> Right|1,0.0,Left,Right
359,Right,523312.359878,4768,523312.3609155,80.69199998863041,1.389877636327986,0.618035356203715,0.7470543384552002,0.6245211362838745,0.7424275279045105,True,8,Right|8,360.0,523312.862541,Mid|6,Right|8 -> Mid|6,0.5026630000211298,Right,Mid
362,Mid,523313.499247,4802,523313.51077,108.93350001424552,1.4638046673542475,0.657484233379364,0.3299129068851471,0.6637071371078491,0.3338111042976379,True,2,Mid|2,363.0,523313.700312,Right|1,Mid|2 -> Right|1,0.20106499997200444,Mid,Right
363,Right,523313.700312,4808,523313.7003955,193.65900004049763,1.384355376863593,0.032693754349436034,0.07255789531128742,0.0389657095074653,0.0770073309540748,True,1,Right|1,363.0,523313.834356,Left|1,Right|1 -> Left|1,0.13404400000581518,Right,Left
363,Left,523313.834356,4812,523313.7003955,193.65900004049763,1.384355376863593,0.0885182856582105,0.1494694054126739,0.0047379462048411,0.1514564007520675,True,1,Left|1,364.0,523313.901378,Right|1,Left|1 -> Right|1,0.06702199997380376,Left,Right
366,Right,523315.141279,4851,523315.1568775,217.8674999740906,1.1436672122924292,0.05381038226187225,0.5128606110811234,0.0518701560795307,0.5085915327072144,True,4,Right|4,366.0,523315.208301,Left|3,Right|4 -> Left|3,0.06702200003201142,Right,Left
366,Left,523315.208301,4853,523315.1568775,217.8674999740906,1.1436672122924292,0.7368366122245789,0.0139413531869649,0.7368366122245789,0.0139413531869649,True,3,Left|3,367.0,523315.375855,Right|4,Left|3 -> Right|4,0.16755399998510256,Left,Right
371,Right,523318.2913,4945,523318.2796405,104.89900002721696,1.377385606344229,0.9856677055358887,0.23207057267427442,0.991637110710144,0.2379406094551086,True,3,Right|3,372.0,523318.726941,Mid|9,Right|3 -> Mid|9,0.4356409999891184,Right,Mid
373,Mid,523318.793963,4960,523318.80817,153.31399999558926,1.4843327234889605,0.9334108034769694,0.759497880935669,0.9296990633010864,0.754115104675293,True,9,Mid|9,374.0,523319.229604,Right|3,Mid|9 -> Right|3,0.4356409999891184,Mid,Right
374,Right,523319.229604,4973,523319.219697,108.93350001424552,1.360495640324176,0.8737792819738388,0.24680006131529802,0.8716489672660828,0.2436342686414718,True,3,Right|3,374.0,523319.229604,Left|2,Right|3 -> Left|2,0.0,Right,Left
375,Left,523319.330137,4976,523319.344769,88.76100007910281,1.4684963253921788,0.5328356027603149,0.0396556034684181,0.5328356027603149,0.0396556034684181,True,2,Left|2,375.0,523319.330137,Right|3,Left|2 -> Right|3,0.0,Left,Right
375,Right,523319.330137,4976,523319.344769,88.76100007910281,1.4684963253921788,0.8316038548946381,0.2984676659107208,0.8327538371086121,0.3000473380088806,True,3,Right|3,376.0,523319.732267,Mid|9,Right|3 -> Mid|9,0.40213000000221655,Right,Mid
377,Mid,523319.966843,4995,523319.95399,129.10650006961075,1.1844300979577072,0.9700338840484619,0.855473130941391,0.969279944896698,0.8580508828163147,True,9,Mid|9,378.0,523320.402484,Right|3,Mid|9 -> Right|3,0.4356410000473261,Mid,Right
378,Right,523320.402484,5008,523320.401828,96.83000005315988,1.273060552795914,0.9148571491241455,0.23362677544355387,0.914956033229828,0.2441738992929458,True,3,Right|3,378.0,523320.435995,Left|2,Right|3 -> Left|2,0.03351099998690188,Right,Left
378,Left,523320.435995,5009,523320.401828,96.83000005315988,1.273060552795914,0.5099543035030365,0.0957718528807163,0.4824471473693847,0.0963569805026054,True,2,Left|2,379.0,523320.771104,Right|4,Left|2 -> Right|4,0.3351089999778196,Left,Right
382,Right,523321.675897,5046,523321.6848235,80.69199998863041,1.3941492118803451,0.7130523324012756,0.46021950244903564,0.7182090878486633,0.4518432915210724,True,6,Right|6,383.0,523322.145049,Mid|6,Right|6 -> Mid|6,0.4691519999760203,Right,Mid
384,Mid,523322.647712,5075,523322.662194,80.69200004683807,1.1181525334162703,0.8018498420715332,0.435189813375473,0.8018498420715332,0.435189813375473,True,6,Mid|6,384.0,523322.748245,Right|8,Mid|6 -> Right|8,0.1005330000189133,Mid,Right
384,Right,523322.748245,5078,523322.662194,80.69200004683807,1.1181525334162703,0.5302545428276062,0.7706185579299927,0.5302545428276062,0.7706185579299927,True,8,Right|8,385.0,523323.317929,Mid|7,Right|8 -> Mid|7,0.5696839999873191,Right,Mid
388,Mid,523324.825918,5140,523324.839863,173.48700005095452,1.3865490875899344,0.4775746166706085,0.09408056097371233,0.4847971498966217,0.1057729199528694,True,2,Mid|2,388.0,523324.825918,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
388,Dashboard,523324.825918,5140,523324.839863,173.48700005095452,1.3865490875899344,0.47821963684899466,0.8713200858661106,0.4953906834125519,0.8979097604751587,True,8,Dashboard|8,388.0,523324.89294,Left|1,Dashboard|8 -> Left|1,0.06702199997380376,Dashboard,Left
388,Left,523324.89294,5142,523324.839863,173.48700005095452,1.3865490875899344,0.3032163083553314,0.0782056748867034,0.3032163083553314,0.0782056748867034,True,1,Left|1,389.0,523325.026983,Mid|2,Left|1 -> Mid|2,0.13404299999820068,Left,Mid
389,Mid,523325.026983,5146,523325.0173845,121.03749997913836,1.294327273167749,0.4846240282058715,0.1066308636218309,0.4939932525157928,0.0996947959065437,True,2,Mid|2,389.0,523325.026983,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
389,Dashboard,523325.026983,5146,523325.0173845,121.03749997913836,1.294327273167749,0.49232426285743713,0.8963335454463959,0.5194255113601685,0.880638837814331,True,8,Dashboard|8,390.0,523325.596668,Mid|2,Dashboard|8 -> Mid|2,0.5696849999949336,Dashboard,Mid
392,Mid,523327.607319,5223,523327.607583,88.76100002089515,1.487057933654602,0.013296384519586932,0.38772181669871003,0.0208353754132986,0.3863528966903686,True,4,Mid|4,393.0,523328.042961,Left|7,Mid|4 -> Left|7,0.4356419999967329,Mid,Left
393,Left,523328.042961,5236,523328.028178,80.69099998101592,0.6568590344991135,0.245725800593694,0.9303719202677408,0.2465519607067108,0.9401780962944032,True,7,Left|7,393.0,523328.042961,Right|9,Left|7 -> Right|9,0.0,Left,Right
393,Right,523328.042961,5236,523328.028178,80.69099998101592,0.6568590344991135,0.9904347658157348,0.7652968764305115,0.9904347658157348,0.7652968764305115,True,9,Right|9,394.0,523328.244026,Left|5,Right|9 -> Left|5,0.20106499997200444,Right,Left
394,Left,523328.244026,5242,523328.237976,104.89899996900932,1.355852276366471,0.6519189327955246,0.6330651640892029,0.6471318006515503,0.6412472724914551,True,5,Left|5,395.0,523328.713178,Mid|6,Left|5 -> Mid|6,0.46915200003422797,Left,Mid
400,Mid,523330.589786,5312,523330.585101,80.69199998863041,1.063753386747259,0.6732685367266337,0.14069387813409165,0.6721603274345398,0.1464265882968902,True,3,Mid|3,400.0,523330.589786,Dashboard|9,Mid|3 -> Dashboard|9,0.0,Mid,Dashboard
401,Dashboard,523331.058938,5326,523331.057147,157.3484999826178,1.4827802967755197,0.9788800477981567,0.5876058141390482,0.9694913625717164,0.6176603436470032,True,6,Dashboard|6,401.0,523331.058938,Left|1,Dashboard|6 -> Left|1,0.0,Dashboard,Left
401,Left,523331.058938,5326,523331.057147,157.3484999826178,1.4827802967755197,0.149033784866333,0.2472037225961685,0.149033784866333,0.2472037225961685,True,1,Left|1,402.0,523331.662133,Mid|3,Left|1 -> Mid|3,0.603194999974221,Left,Mid
402,Mid,523331.662133,5344,523331.674437,80.69199998863041,1.4339134973391825,0.890767514705658,0.0338315358385443,0.8921538591384888,0.036319825798273,True,3,Mid|3,402.0,523331.729155,Left|1,Mid|3 -> Left|1,0.06702200003201142,Mid,Left
402,Left,523331.729155,5346,523331.674437,80.69199998863041,1.4339134973391825,0.1013215333223342,0.1622114032506942,0.1013215333223342,0.1622114032506942,True,1,Left|1,403.0,523331.863199,Dashboard|6,Left|1 -> Dashboard|6,0.13404400000581518,Left,Dashboard
403,Dashboard,523331.863199,5350,523331.876166,80.69149998482317,1.4860295735530615,0.9225743561983109,0.48954419791698456,0.9389359951019288,0.4887042343616485,True,6,Dashboard|6,403.0,523331.93022,Left|2,Dashboard|6 -> Left|2,0.06702099996618927,Dashboard,Left
403,Left,523331.93022,5352,523331.876166,80.69149998482317,1.4860295735530615,0.3780803680419922,0.2493689507246017,0.3780803680419922,0.2493689507246017,True,2,Left|2,404.0,523331.963731,Dashboard|6,Left|2 -> Dashboard|6,0.03351100004510954,Left,Dashboard
404,Dashboard,523331.963731,5353,523331.960892,217.86700002849105,1.056606875058032,0.9908531563622611,0.5122905543872288,0.994971513748169,0.5248473882675171,True,6,Dashboard|6,404.0,523332.097775,Left|2,Dashboard|6 -> Left|2,0.13404399994760752,Dashboard,Left
404,Left,523332.097775,5357,523331.960892,217.86700002849105,1.056606875058032,0.5421651005744934,0.1739581972360611,0.5421651005744934,0.1739581972360611,True,2,Left|2,405.0,523332.198307,Dashboard|6,Left|2 -> Dashboard|6,0.1005320000112988,Left,Dashboard
405,Dashboard,523332.198307,5360,523332.182794,121.03749997913836,1.2021613665692137,0.9477637857198715,0.6064480841159821,0.9520232677459716,0.5928456783294678,True,6,Dashboard|6,406.0,523332.767992,Right|1,Dashboard|6 -> Right|1,0.5696849999949336,Dashboard,Right
406,Right,523332.767992,5377,523332.7234275,84.7259999718517,1.4734196719420245,0.1908571347594261,0.0006722753023495501,0.190671294927597,0.0004876411112491,True,1,Right|1,407.0,523333.270655,Mid|2,Right|1 -> Mid|2,0.5026630000211298,Right,Mid
407,Mid,523333.270655,5392,523333.2559915,177.52150003798306,1.4666246800344438,0.5637749830881754,0.11591474960247672,0.5649043917655945,0.1145903319120407,True,2,Mid|2,407.0,523333.270655,Dashboard|9,Mid|2 -> Dashboard|9,0.0,Mid,Dashboard
408,Dashboard,523333.438209,5397,523333.4375475,217.86750003229827,1.3781830615589317,0.7594628504344395,0.833546485219683,0.7563953995704651,0.8465293645858765,True,9,Dashboard|9,408.0,523333.438209,Mid|2,Dashboard|9 -> Mid|2,0.0,Dashboard,Mid
409,Mid,523334.074915,5416,523334.0790455,96.82949999114498,1.419322000534623,0.47208261489868164,0.00118442263919855,0.4723044335842132,0.001851893030107,True,2,Mid|2,409.0,523334.074915,Dashboard|5,Mid|2 -> Dashboard|5,0.0,Mid,Dashboard
409,Dashboard,523334.074915,5416,523334.0790455,96.82949999114498,1.419322000534623,0.44936163723468775,0.6409315913915634,0.4495443999767303,0.6465809941291809,True,5,Dashboard|5,409.0,523334.175448,Left|2,Dashboard|5 -> Left|2,0.1005330000189133,Dashboard,Left
409,Left,523334.175448,5419,523334.0790455,96.82949999114498,1.419322000534623,0.3422206044197082,0.2102459967136383,0.3422206044197082,0.2102459967136383,True,2,Left|2,410.0,523335.01322,Mid|5,Left|2 -> Mid|5,0.8377719999989495,Left,Mid
411,Mid,523335.113752,5447,523335.115932,121.03699997533111,1.1411007843840535,0.5049640536308289,0.5556345224380493,0.5058597326278687,0.5528646111488342,True,5,Mid|5,412.0,523335.41535,Left|5,Mid|5 -> Left|5,0.3015980000491254,Mid,Left
412,Left,523335.41535,5456,523335.417532,80.69099998101592,0.8478574783611463,0.3335951467355092,0.5283180276552836,0.1254285424947738,0.6778099536895752,True,5,Left|5,413.0,523336.621741,Mid|5,Left|5 -> Mid|5,1.2063909999560565,Left,Mid
414,Mid,523336.789295,5497,523336.782212,84.72650003386661,0.911731719716388,0.5072697202364603,0.5771262645721436,0.5092400908470154,0.5731135010719299,True,5,Mid|5,415.0,523337.090893,Right|4,Mid|5 -> Right|4,0.30159799999091774,Mid,Right
416,Right,523337.35898,5514,523337.363191,129.1065000114031,1.4643772088150482,0.23083068728446957,0.1403349161148071,0.2278057187795639,0.1474760323762893,True,1,Right|1,417.0,523337.794621,Mid|2,Right|1 -> Mid|2,0.4356409999891184,Right,Mid
421,Mid,523338.967501,5562,523338.968953,149.27900000475347,1.4653439512076691,0.615325665473938,0.26757631897926326,0.615303635597229,0.268228679895401,True,2,Mid|2,422.0,523339.436653,Left|2,Mid|2 -> Left|2,0.46915200003422797,Mid,Left
422,Left,523339.436653,5576,523339.4409985,92.79550006613135,1.3091720505897133,0.47557438910007477,0.1889512091875076,0.3698806464672088,0.2156326025724411,True,2,Left|2,422.0,523339.436653,Right|2,Left|2 -> Right|2,0.0,Left,Right
422,Right,523339.436653,5576,523339.4409985,92.79550006613135,1.3091720505897133,0.6146642416715622,0.008393575481022675,0.5990745425224304,0.0223505664616823,True,2,Right|2,423.0,523339.838783,Mid|6,Right|2 -> Mid|6,0.40213000000221655,Right,Mid
424,Mid,523341.112196,5625,523341.09921,100.86449998198076,1.3792523595603372,0.8254372775554657,0.23140820115804667,0.8175570368766785,0.1972550451755523,True,3,Mid|3,425.0,523341.480816,Right|5,Mid|3 -> Right|5,0.36862000002292916,Mid,Right
425,Right,523341.480816,5636,523341.486529,80.69199998863041,1.095072506642474,0.5907977670431137,0.5540983974933624,0.5691647529602051,0.5780536532402039,True,5,Right|5,427.0,523342.117522,Mid|5,Right|5 -> Mid|5,0.6367059999611229,Right,Mid
428,Mid,523342.251565,5659,523342.2369605,80.69149998482317,1.1487265251767889,0.6443576812744141,0.6259327332178751,0.6438784599304199,0.6238824725151062,True,5,Mid|5,429.0,523342.553163,Right|8,Mid|5 -> Right|8,0.30159799999091774,Mid,Right
430,Right,523342.720717,5673,523342.7332135,108.93350001424552,1.428654534998295,0.9657101780176163,0.22216080501675603,0.9922399520874025,0.2089313119649887,True,3,Right|3,430.0,523342.720717,Left|2,Right|3 -> Left|2,0.0,Right,Left
430,Left,523342.720717,5673,523342.7332135,108.93350001424552,1.428654534998295,0.4546295702457428,0.13144486024975774,0.5252636671066284,0.1106554940342903,True,2,Left|2,431.0,523343.22338,Mid|5,Left|2 -> Mid|5,0.5026629999629222,Left,Mid
435,Mid,523344.496793,5726,523344.4882545,108.93350001424552,1.0190694207760804,0.9859407693147659,0.5531979352235794,0.9841152429580688,0.5614873170852661,True,6,Mid|6,436.0,523345.032967,Right|1,Mid|6 -> Right|1,0.5361739999498241,Mid,Right
