fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
1237,7133.827055,8170,7133.831120000001,80.69199999954435,1.4821722242156443,0.35032008091608685,0.2922699308061661,0.4513038694858551,0.3597473800182342,True,2,1238.0,7134.195677,1.0
1238,7134.195677,8181,7134.1458195,80.69200000045385,1.4743677515936762,0.3039541617035865,0.30486396700143814,0.419787734746933,0.4023512005805969,True,1,1239.0,7134.229188,1.0
1239,7134.229188,8182,7134.230546,96.83099999983824,1.38448029462598,0.2024341821670532,0.20939735323190684,0.1988739818334579,0.1941467821598053,True,1,1240.0,7134.396743,5.0
1240,7134.396743,8187,7134.412104,80.69200000045385,1.496770558723452,0.4497453272342682,0.34980602562427515,0.4408199191093445,0.3284065127372741,True,5,1241.0,7134.564299,4.0
1241,7134.564299,8192,7134.561384,108.93450000094164,1.4061742774068209,0.2169636562466621,0.35086989402770996,0.2372550070285797,0.3056871592998504,True,4,1242.0,7134.664832,2.0
1242,7134.664832,8195,7134.6743535000005,80.69199999954435,1.380566603309611,0.3424416407942772,0.3258599117398262,0.2779232859611511,0.3016817569732666,True,2,1243.0,7134.765365,4.0
1243,7134.765365,8198,7134.7590805,100.86500000033992,1.4044313181838537,0.2345527460177739,0.40355856716632843,0.3221540451049804,0.3090494871139526,True,4,1244.0,7134.932921,2.0
1244,7134.932921,8203,7134.9446725,84.72650000021531,1.3984121300488652,0.4622085839509964,0.25100319087505335,0.6583271026611328,0.347729742527008,True,2,1245.0,7135.066965,5.0
1245,7135.066965,8207,7135.033434,209.79949999946257,1.491062533221193,0.6323092803359032,0.37788422405719757,0.4800791442394256,0.5158812999725342,True,5,1246.0,7135.268032,2.0
1246,7135.268032,8213,7135.247268499999,217.8685000008045,1.034114207272769,0.5842685461044311,0.33099027574062345,0.7393266558647156,0.3267787098884582,True,2,1247.0,7135.502609,5.0
1247,7135.502609,8220,7135.469171500001,197.69599999926868,0.7853715877622667,0.6041019082069397,0.3353428214788437,0.8981394171714783,0.127783253788948,True,5,1248.0,7135.703676,5.0
1248,7135.703676,8226,7135.695110000001,217.86900000006423,0.9155938120119748,0.4582065301282065,0.5475278709615979,0.58388751745224,0.4482397139072418,True,5,1249.0,7135.904742,5.0
1249,7135.904742,8232,7135.9170135,217.8689999991548,0.4494763098249219,0.4974537470511028,0.4443974622658321,0.5857760906219482,0.4547767043113708,True,5,1250.0,7136.13932,5.0
1250,7136.13932,8239,7136.1389175,117.00349999955506,0.7703879215070742,0.4816962083180745,0.5438391665617625,0.5811828970909119,0.4636919200420379,True,5,1251.0,7136.273364,5.0
1251,7136.273364,8243,7136.2680245,217.86949999932403,1.4941771661584056,0.38455336540937424,0.36894288286566734,0.2579913139343261,0.154244527220726,True,5,1252.0,7136.507942,5.0
1252,7136.507942,8250,7136.489928499999,217.86900000006423,0.1977381675868848,0.627688501562391,0.39134169476372854,0.7532301545143127,0.3193229138851166,True,5,1253.0,7136.709009,5.0
1253,7136.709009,8256,7136.711832,217.868499999895,0.3283659455412466,0.5623333922454289,0.36471107176371975,0.6792018413543701,0.3463855385780334,True,5,1254.0,7136.943586,5.0
1254,7136.943586,8263,7136.9337350000005,217.86949999932403,0.7332282715401967,0.5111500223477682,0.4059609572092692,0.4940339028835296,0.4923252165317535,True,5,1255.0,7137.144653,2.0
1255,7137.144653,8269,7137.1556390000005,217.86900000006423,1.1617587181343836,0.46733677812985014,0.29670857531683786,0.7074776291847229,0.349966824054718,True,2,1256.0,7137.379231,2.0
1256,7137.379231,8276,7137.3775425,209.79999999963184,1.4256543485327189,0.3703528046607971,0.2731850147247314,0.2275732457637787,0.1474785953760147,True,2,1257.0,7137.580297,5.0
1257,7137.580297,8282,7137.5913775,112.96850000053382,1.4299424364016824,0.49077533185482025,0.385942529886961,0.2728376090526581,0.1759801357984542,True,5,1258.0,7137.714342,5.0
1258,7137.714342,8286,7137.708381,92.79599999990752,1.3801796028823634,0.3925108015537262,0.6046216686566671,0.3253335654735565,0.687443733215332,True,5,1259.0,7137.814875,5.0
1259,7137.814875,8289,7137.8052115,96.83099999983824,1.3940200595020324,0.5730073153972626,0.4518837630748749,0.3910313546657562,0.6417853236198425,True,5,1260.0,7137.948919,6.0
1260,7137.948919,8293,7137.906077,80.69200000045385,1.3937460228818597,0.6751061677932739,0.35996095836162567,0.6909427642822266,0.3408811092376709,True,6,1261.0,7137.98243,6.0
1261,7137.98243,8294,7137.9908035,104.90000000027068,1.454407507064261,0.6815954446792603,0.3696831092238426,0.648452877998352,0.4589168429374695,True,6,1262.0,7138.149986,2.0
1262,7138.149986,8299,7138.099738,117.00400000063382,1.3843202944568953,0.657097339630127,0.3304137364029884,0.5816534757614136,0.2097099274396896,True,2,1263.0,7138.28403,2.0
1263,7138.28403,8303,7138.2369145,80.69249999971362,1.495044211136246,0.6219877600669861,0.28131081908941263,0.5880510210990906,0.2310791462659835,True,2,1264.0,7138.317541,5.0
1264,7138.317541,8304,7138.321642,100.86500000033992,1.425475756822452,0.643025795618693,0.38871469100316364,0.6412571668624878,0.4092580080032348,True,5,1265.0,7138.485097,2.0
1265,7138.485097,8309,7138.4789915,129.10749999991822,1.4256880687350844,0.33605213463306427,0.2655535750091076,0.3093250393867492,0.262220174074173,True,2,1266.0,7138.619141,1.0
1266,7138.619141,8313,7138.612133500001,217.86900000006423,1.0115111860160697,0.288441064953804,0.24603173434734343,0.308312326669693,0.2761157155036926,True,1,1267.0,7138.853719,1.0
1267,7138.853719,8320,7138.834037500001,217.86900000006423,0.2745539108019288,0.31796519954999286,0.27308136969804764,0.380511611700058,0.3069067895412445,True,1,1268.0,7139.088296,1.0
1268,7139.088296,8327,7139.0559410000005,217.868499999895,0.990726287571578,0.319951806217432,0.271162748336792,0.2522573173046112,0.2110192477703094,True,1,1269.0,7139.289363,1.0
1269,7139.289363,8333,7139.277844,217.86950000023356,0.877704759822311,0.2971601213018099,0.2532897988955179,0.3931818604469299,0.3137174546718597,True,1,1270.0,7139.49043,5.0
1270,7139.49043,8339,7139.499748,217.86900000006423,0.6868367300204606,0.5298074533541998,0.40369656682014465,0.1986319422721862,0.1740513145923614,True,5,1271.0,7139.725007,5.0
1271,7139.725007,8346,7139.7216515,149.28099999997357,0.4974747059143214,0.5880245342850685,0.3814495578408241,0.6575537323951721,0.4754408895969391,True,5,1272.0,7140.529274,6.0
1272,7140.529274,8370,7140.4599855,217.86900000006423,1.4442788768792896,0.695762425661087,0.42316194623708725,0.535183310508728,0.5983331799507141,True,6,1273.0,7140.763851,2.0
1273,7140.763851,8377,7140.7020625000005,217.868499999895,1.442930253229069,0.33307091295719143,0.25842395126819606,0.2962465584278106,0.2434088736772537,True,2,1274.0,7140.931407,5.0
1274,7140.931407,8382,7140.9239655,217.86900000006423,0.7715240380722521,0.5052674472332,0.38097978234291074,0.2826298475265503,0.2509878575801849,True,5,1275.0,7141.132473,5.0
1275,7141.132473,8388,7141.145869,217.86950000023356,0.3308639671757964,0.5153824190298716,0.4035835961500804,0.5943031311035156,0.4079708456993103,True,5,1276.0,7141.467584,2.0
1276,7141.467584,8398,7141.367773,217.868499999895,0.4118468880311772,0.40581879019737244,0.32692263027032215,0.4503115713596344,0.383037656545639,True,2,1277.0,7141.601629,5.0
1277,7141.601629,8402,7141.6098495,217.86900000006423,1.3696400871084178,0.5080380546195167,0.37000973522663116,0.2115742713212967,0.1612848341464996,True,5,1278.0,7141.869717,5.0
1278,7141.869717,8410,7141.831753,217.86950000023356,0.6453869514070733,0.4648569345474243,0.48279486894607543,0.3477115035057068,0.2831335067749023,True,5,1279.0,7142.037273,5.0
1279,7142.037273,8415,7142.053657,217.868499999895,0.8762754123382194,0.3772860050201416,0.5815571516752243,0.4211164116859436,0.6473421454429626,True,5,1280.0,7142.305362,5.0
1280,7142.305362,8423,7142.2755605,217.86900000006423,0.3799943839420199,0.4088486780722936,0.5042768170436224,0.4547519981861114,0.6443444490432739,True,5,1281.0,7142.506428,5.0
1281,7142.506428,8429,7142.497464,217.86900000006423,0.2482100477210158,0.42760340372721356,0.36898570756117505,0.302882045507431,0.271683394908905,True,5,1282.0,7142.741006,5.0
1282,7142.741006,8436,7142.7193675,217.86900000006423,0.5744102179721069,0.4428926929831505,0.5316794315973917,0.6266345977783203,0.4928431808948517,True,5,1283.0,7142.942072,5.0
1283,7142.942072,8442,7142.9412715,217.868499999895,0.5338222509419106,0.4228745251893997,0.45845944434404373,0.6285430788993835,0.4665383100509643,True,5,1284.0,7143.17665,5.0
1284,7143.17665,8449,7143.163175,217.868499999895,0.6250021810839121,0.5680021090166909,0.5074378592627389,0.2826652824878692,0.7372826337814331,True,5,1285.0,7143.411228,5.0
1285,7143.411228,8456,7143.4052515,84.72649999930582,1.4648355137672011,0.5449391007423401,0.43499235808849335,0.5383815765380859,0.4434114098548889,True,5,1286.0,7143.47825,5.0
1286,7143.47825,8458,7143.4940125,217.86949999932403,0.4775011652340489,0.521993773324149,0.44575129236493793,0.5386939644813538,0.4148127138614654,True,5,1287.0,7143.746339,5.0
1287,7143.746339,8466,7143.7159165,217.86900000006423,0.2465904557724398,0.46032800277074176,0.3647964522242546,0.538864254951477,0.4202178418636322,True,5,1288.0,7143.980916,5.0
1288,7143.980916,8473,7143.93782,108.9349999992919,0.4859238151559985,0.48839444915453595,0.47366119424502057,0.4447660148143768,0.5045862197875977,True,5,1289.0,7144.047938,5.0
1289,7144.047938,8475,7144.054824,217.8685000008045,0.7164983541551261,0.4859382100403309,0.48570447973906994,0.2497476041316986,0.7462776899337769,True,5,1290.0,7144.282516,5.0
1290,7144.282516,8482,7144.276727500001,217.868499999895,0.1460249432433129,0.5516722542898995,0.4704075923987797,0.5647472143173218,0.4538888335227966,True,5,1291.0,7144.483583,5.0
