fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
380,Right,6620.232117,2566,6620.059727,217.86950000023356,0.2939194287110275,0.2728326916694641,0.2463800907135009,0.2728326916694641,0.2463800907135009,True,1,Right|1,381.0,6620.33265,Mid|5,Right|1 -> Mid|5,0.1005330000007234,Right,Mid
384,Mid,6621.002871,2589,6620.987688,165.41899999992893,0.7109869972574632,0.6169234633445739,0.48088403344154357,0.5826252698898315,0.4858816862106323,True,5,Mid|5,385.0,6621.170426,Right|1,Mid|5 -> Right|1,0.16755499999999302,Mid,Right
385,Right,6621.170426,2594,6621.1571415,217.86900000006423,0.9952752923499376,0.2507506012916565,0.2639730274677276,0.2507506012916565,0.2639730274677276,True,1,Right|1,385.0,6621.170426,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
392,Mid,6622.778957,2642,6622.779055,217.86900000006423,0.4089807497615459,0.5718154055731637,0.48292334590639385,0.6018296480178833,0.4533308744430542,True,5,Mid|5,392.0,6622.980023,Left|3,Mid|5 -> Left|3,0.20106599999962782,Mid,Left
392,Left,6622.980023,2648,6622.779055,217.86900000006423,0.4089807497615459,0.8423634767532349,0.007494268938899,0.8423634767532349,0.007494268938899,True,3,Left|3,393.0,6623.013534,Mid|5,Left|3 -> Mid|5,0.033510999999634805,Left,Mid
394,Mid,6623.2146,2655,6623.2228625,217.86900000006423,0.290999469778181,0.51570850238204,0.43890517763793463,0.5865667462348938,0.4868054091930389,True,5,Mid|5,394.0,6623.382156,Right|8,Mid|5 -> Right|8,0.16755599999942206,Mid,Right
394,Right,6623.382156,2660,6623.2228625,217.86900000006423,0.290999469778181,0.3642168343067169,0.7461739182472229,0.3642168343067169,0.7461739182472229,True,8,Right|8,395.0,6623.449178,Mid|5,Right|8 -> Mid|5,0.0670220000001791,Right,Mid
395,Mid,6623.449178,2662,6623.4447660000005,217.86900000006423,0.152791414311178,0.5682381604398999,0.4703831374645233,0.5931363701820374,0.4832946062088012,True,5,Mid|5,395.0,6623.5162,Right|7,Mid|5 -> Right|7,0.0670220000001791,Mid,Right
395,Right,6623.5162,2664,6623.4447660000005,217.86900000006423,0.152791414311178,0.1417106240987777,0.6821629405021667,0.1417106240987777,0.6821629405021667,True,7,Right|7,396.0,6623.650244,Mid|5,Right|7 -> Mid|5,0.1340440000003582,Right,Mid
397,Mid,6623.884821,2675,6623.888573,217.86950000023356,1.488724960210518,0.49868217536381315,0.3846614637545177,0.2012899518013,0.2076824456453323,True,5,Mid|5,397.0,6624.085888,Right|4,Mid|5 -> Right|4,0.20106699999996636,Mid,Right
397,Right,6624.085888,2681,6623.888573,217.86950000023356,1.488724960210518,0.0294939633458852,0.6312806010246277,0.0294939633458852,0.6312806010246277,True,4,Right|4,398.0,6624.119399,Mid|5,Right|4 -> Mid|5,0.0335110000005443,Right,Mid
398,Mid,6624.119399,2682,6624.110477,217.86900000006423,0.3810059131607726,0.5445515406983239,0.4585541550602232,0.2156858891248703,0.1946013420820236,True,5,Mid|5,398.0,6624.219932,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
398,Right,6624.219932,2685,6624.110477,217.86900000006423,0.3810059131607726,0.2617498636245727,0.2608135044574737,0.2617498636245727,0.2608135044574737,True,1,Right|1,399.0,6624.320465,Mid|5,Right|1 -> Mid|5,0.10053299999981391,Right,Mid
400,Mid,6624.555042,2695,6624.554284,217.86900000006423,0.1498170272463883,0.6509849769728524,0.45868025507245747,0.7974671125411987,0.3656867444515228,True,5,Mid|5,401.0,6624.78962,Right|2,Mid|5 -> Right|2,0.23457799999960116,Mid,Right
401,Right,6624.78962,2702,6624.7761875,217.86900000006423,0.2457915965231948,0.3518288135528564,0.2350519150495529,0.3518288135528564,0.2350519150495529,True,2,Right|2,401.0,6624.78962,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
404,Mid,6625.42633,2721,6625.4418985,112.9689999997936,0.7441712102224786,0.6096847772598266,0.48870088458061217,0.6137065887451172,0.4803877174854278,True,5,Mid|5,405.0,6625.593885,Dashboard|5,Mid|5 -> Dashboard|5,0.16755499999999302,Mid,Dashboard
405,Dashboard,6625.593885,2726,6625.591179,217.86900000006423,1.0528794761678837,0.5374768206051418,0.5977571436337062,0.5406978130340576,0.5983723402023315,True,5,Dashboard|5,405.0,6625.627396,Left|2,Dashboard|5 -> Left|2,0.033510999999634805,Dashboard,Left
405,Left,6625.627396,2727,6625.591179,217.86900000006423,1.0528794761678837,0.5213615000247955,0.29513420661290485,0.5959743857383728,0.2542039155960083,True,2,Left|2,406.0,6625.928995,Mid|5,Left|2 -> Mid|5,0.3015990000003512,Left,Mid
418,Mid,6628.576369,2815,6628.576791,217.86900000006423,0.201360567229436,0.5791844810758319,0.4858202167919704,0.5824342966079712,0.4819628298282623,True,5,Mid|5,418.0,6628.777435,Right|1,Mid|5 -> Right|1,0.20106599999962782,Mid,Right
418,Right,6628.777435,2821,6628.576791,217.86900000006423,0.201360567229436,0.2425808757543563,0.2653786540031433,0.2425808757543563,0.2653786540031433,True,1,Right|1,419.0,6628.844457,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
419,Mid,6628.844457,2823,6628.7986945,217.86949999932403,0.159007544422409,0.5675765872001648,0.5087549338738123,0.7942476272583008,0.2684597373008728,True,5,Mid|5,419.0,6628.877968,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
419,Right,6628.877968,2824,6628.7986945,217.86949999932403,0.159007544422409,0.5625749230384827,0.8085922598838806,0.5625749230384827,0.8085922598838806,True,8,Right|8,420.0,6629.012012,Mid|5,Right|8 -> Mid|5,0.1340440000003582,Right,Mid
422,Mid,6629.447656,2841,6629.4644055,217.86900000006423,0.3752845464607858,0.5301220621913671,0.44299039617180824,0.5866002440452576,0.4911526441574096,True,5,Mid|5,423.0,6629.682233,Right|4,Mid|5 -> Right|4,0.23457700000017212,Mid,Right
422,Right,6629.682233,2848,6629.4644055,217.86900000006423,0.3752845464607858,0.0523462072014808,0.621067464351654,0.0523462072014808,0.621067464351654,True,4,Right|4,423.0,6629.682233,Mid|5,Right|4 -> Mid|5,0.0,Right,Mid
424,Mid,6629.916811,2855,6629.908213000001,217.868499999895,0.2884585127406768,0.5728229241711753,0.5011103025504521,0.3282325565814972,0.7018391489982605,True,5,Mid|5,424.0,6629.916811,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
424,Right,6629.916811,2855,6629.908213000001,217.868499999895,0.2884585127406768,0.1696217209100723,0.6830008029937744,0.1696217209100723,0.6830008029937744,True,7,Right|7,425.0,6630.117877,Mid|5,Right|7 -> Mid|5,0.20106599999962782,Right,Mid
427,Mid,6630.587032,2875,6630.5739235,217.86900000006423,0.190868955558342,0.49915229635579245,0.4532025839601244,0.3324860036373138,0.2963265180587768,True,5,Mid|5,427.0,6630.687565,Right|7,Mid|5 -> Right|7,0.10053299999981391,Mid,Right
427,Right,6630.687565,2878,6630.5739235,217.86900000006423,0.190868955558342,0.1493763625621795,0.6924327611923218,0.1493763625621795,0.6924327611923218,True,7,Right|7,428.0,6630.788098,Mid|5,Right|7 -> Mid|5,0.10053299999981391,Right,Mid
430,Mid,6631.223742,2894,6631.239634,217.86900000006423,0.2119471182090015,0.5797361731529236,0.5126159340143204,0.5721279978752136,0.5424121618270874,True,5,Mid|5,430.0,6631.324275,Right|2,Mid|5 -> Right|2,0.10053299999981391,Mid,Right
430,Right,6631.324275,2897,6631.239634,217.86900000006423,0.2119471182090015,0.4470491409301758,0.2200874388217926,0.4470491409301758,0.2200874388217926,True,2,Right|2,431.0,6631.558852,Dashboard|5,Right|2 -> Dashboard|5,0.23457700000017212,Right,Dashboard
431,Dashboard,6631.558852,2904,6631.5624035,217.868499999895,1.3192304544884927,0.5117314383387566,0.5565492957830429,0.5102109313011169,0.5555432438850403,True,5,Dashboard|5,432.0,6631.860452,Mid|5,Dashboard|5 -> Mid|5,0.30159999999978027,Dashboard,Mid
433,Mid,6632.061518,2919,6632.0667295,205.7649999997011,1.1365689511467012,0.5816936833517892,0.4658007834638868,0.55849689245224,0.478554904460907,True,5,Mid|5,433.0,6632.262584,Right|1,Mid|5 -> Right|1,0.20106599999962782,Mid,Right
433,Right,6632.262584,2925,6632.0667295,205.7649999997011,1.1365689511467012,0.1833965331315994,0.3101732730865478,0.1833965331315994,0.3101732730865478,True,1,Right|1,434.0,6632.262584,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
434,Mid,6632.262584,2925,6632.276529,217.86900000006423,0.6388210198852993,0.5115250535309315,0.614913709461689,0.5778652429580688,0.5566303133964539,True,5,Mid|5,434.0,6632.262584,Right|4,Mid|5 -> Right|4,0.0,Mid,Right
434,Right,6632.262584,2925,6632.276529,217.86900000006423,0.6388210198852993,0.1749235689640045,0.366691529750824,0.1749235689640045,0.366691529750824,True,4,Right|4,435.0,6632.497162,Mid|5,Right|4 -> Mid|5,0.23457799999960116,Right,Mid
454,Mid,6636.920621,3064,6636.9203665000005,217.86900000006423,0.2312618520860708,0.44840992987155914,0.4803448851619448,0.5007913112640381,0.5372354984283447,True,5,Mid|5,454.0,6637.121687,Right|8,Mid|5 -> Right|8,0.20106599999962782,Mid,Right
454,Right,6637.121687,3070,6636.9203665000005,217.86900000006423,0.2312618520860708,0.4196739196777344,0.8032816648483276,0.4196739196777344,0.8032816648483276,True,8,Right|8,455.0,6637.155198,Mid|5,Right|8 -> Mid|5,0.0335110000005443,Right,Mid
457,Mid,6637.624353,3085,6637.5860775,217.868499999895,0.5125101076897906,0.5413873841365179,0.5319402565558752,0.5078670978546143,0.4886379241943359,True,5,Mid|5,457.0,6637.691375,Right|7,Mid|5 -> Right|7,0.0670220000001791,Mid,Right
457,Right,6637.691375,3087,6637.5860775,217.868499999895,0.5125101076897906,0.30401411652565,0.7519387006759644,0.30401411652565,0.7519387006759644,True,7,Right|7,458.0,6637.791908,Mid|5,Right|7 -> Mid|5,0.10053299999981391,Right,Mid
467,Mid,6639.802571,3150,6639.805113,217.86900000006423,0.2521832648390272,0.5276604928076267,0.4532270990312099,0.5182453393936157,0.4877327978610992,True,5,Mid|5,467.0,6639.970126,Right|8,Mid|5 -> Right|8,0.16755499999999302,Mid,Right
467,Right,6639.970126,3155,6639.805113,217.86900000006423,0.2521832648390272,0.3740213513374328,0.696519672870636,0.3740213513374328,0.696519672870636,True,8,Right|8,468.0,6640.037149,Mid|5,Right|8 -> Mid|5,0.06702299999960815,Right,Mid
479,Mid,6642.349411,3226,6642.3630565,84.72699999947508,0.4838856453605926,0.5366512537002563,0.4943656846880913,0.5361132621765137,0.4959751963615417,True,5,Mid|5,480.0,6642.483455,Dashboard|5,Mid|5 -> Dashboard|5,0.13404399999944872,Mid,Dashboard
481,Dashboard,6642.6175,3234,6642.605133,117.00400000063382,0.3597117147986727,0.48319653421640396,0.6080438643693924,0.4865977168083191,0.6066856384277344,True,5,Dashboard|5,482.0,6642.751544,Mid|5,Dashboard|5 -> Mid|5,0.13404399999944872,Dashboard,Mid
492,Mid,6644.996784,3305,6644.981519,217.86950000023356,0.2501292748805379,0.5018673198563712,0.4918011214051928,0.5107274055480957,0.4833556115627289,True,5,Mid|5,492.0,6645.030295,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
492,Right,6645.030295,3306,6644.981519,217.86950000023356,0.2501292748805379,0.3531346023082733,0.7742940187454224,0.3531346023082733,0.7742940187454224,True,8,Right|8,493.0,6645.197851,Mid|5,Right|8 -> Mid|5,0.16755600000033155,Right,Mid
498,Mid,6646.303715,3344,6646.312941,217.868499999895,0.1170479071331015,0.580552663654089,0.5767130516469479,0.5223037004470825,0.4968556761741638,True,5,Mid|5,498.0,6646.43776,Right|7,Mid|5 -> Right|7,0.13404499999978725,Mid,Right
498,Right,6646.43776,3348,6646.312941,217.868499999895,0.1170479071331015,0.0934960097074508,0.6824043393135071,0.0934960097074508,0.6824043393135071,True,7,Right|7,499.0,6646.538293,Mid|5,Right|7 -> Mid|5,0.10053299999981391,Right,Mid
507,Mid,6648.314378,3404,6648.3100735,217.86900000006423,0.1079687653157845,0.5191558344023568,0.4791394770145416,0.5094818472862244,0.4756361842155456,True,5,Mid|5,507.0,6648.481934,Right|7,Mid|5 -> Right|7,0.16755600000033155,Mid,Right
507,Right,6648.481934,3409,6648.3100735,217.86900000006423,0.1079687653157845,0.3292408287525177,0.7649818658828735,0.3292408287525177,0.7649818658828735,True,7,Right|7,508.0,6648.515445,Mid|5,Right|7 -> Mid|5,0.033510999999634805,Right,Mid
514,Mid,6649.755354,3447,6649.74236,217.86900000006423,1.0952465320233675,0.544102166380201,0.4969720244407653,0.5298700332641602,0.4832665622234344,True,5,Mid|5,515.0,6650.056953,Dashboard|5,Mid|5 -> Dashboard|5,0.3015990000003512,Mid,Dashboard
515,Dashboard,6650.056953,3456,6650.0489905,217.86900000006423,1.2155392764759807,0.5000345919813428,0.608726944242205,0.4993766546249389,0.6017253398895264,True,5,Dashboard|5,515.0,6650.056953,Left|4,Dashboard|5 -> Left|4,0.0,Dashboard,Left
515,Left,6650.056953,3456,6650.0489905,217.86900000006423,1.2155392764759807,0.2932925820350647,0.4175717532634735,0.2932925820350647,0.4175717532634735,True,4,Left|4,516.0,6650.358553,Mid|5,Left|4 -> Mid|5,0.30159999999978027,Left,Mid
522,Mid,6651.698995,3505,6651.691077,217.86950000023356,0.1424511092048604,0.5527894496917725,0.49346458486148287,0.5399742126464844,0.4729290604591369,True,5,Mid|5,522.0,6651.766017,Right|7,Mid|5 -> Right|7,0.0670220000001791,Mid,Right
522,Right,6651.766017,3507,6651.691077,217.86950000023356,0.1424511092048604,0.269516110420227,0.7091682553291321,0.269516110420227,0.7091682553291321,True,7,Right|7,523.0,6651.900061,Mid|5,Right|7 -> Mid|5,0.1340440000003582,Right,Mid
530,Mid,6653.475081,3558,6653.466306,217.86900000006423,1.0889231207627292,0.5409292181332906,0.4852583209673564,0.5647512078285217,0.4817258715629577,True,5,Mid|5,530.0,6653.609125,Right|9,Mid|5 -> Right|9,0.1340440000003582,Mid,Right
530,Right,6653.609125,3562,6653.466306,217.86900000006423,1.0889231207627292,0.6680281758308411,0.8358387351036072,0.6680281758308411,0.8358387351036072,True,9,Right|9,531.0,6653.676147,Mid|5,Right|9 -> Mid|5,0.0670220000001791,Right,Mid
554,Mid,6658.602272,3711,6658.618504,217.86950000023356,0.8161411719319659,0.514014232903719,0.5384005233645439,0.5444008708000183,0.5013149976730347,True,5,Mid|5,554.0,6658.803338,Right|8,Mid|5 -> Right|8,0.20106599999962782,Mid,Right
554,Right,6658.803338,3717,6658.618504,217.86950000023356,0.8161411719319659,0.4805352687835693,0.7907138466835022,0.4805352687835693,0.7907138466835022,True,8,Right|8,555.0,6658.836849,Mid|5,Right|8 -> Mid|5,0.0335110000005443,Right,Mid
562,Mid,6660.545913,3769,6660.547048,217.86900000006423,0.6112288007745755,0.5433437675237656,0.5106312669813633,0.5371217131614685,0.5423523187637329,True,5,Mid|5,562.0,6660.679957,Right|2,Mid|5 -> Right|2,0.1340440000003582,Mid,Right
562,Right,6660.679957,3773,6660.547048,217.86900000006423,0.6112288007745755,0.6129381656646729,0.1817327588796615,0.6129381656646729,0.1817327588796615,True,2,Right|2,563.0,6660.78049,Mid|5,Right|2 -> Mid|5,0.10053299999981391,Right,Mid
565,Mid,6661.249645,3790,6661.212759,217.86900000006423,0.2425981184157635,0.5708122253417969,0.5094435612360636,0.5761361122131348,0.4941731095314026,True,5,Mid|5,565.0,6661.350178,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
565,Right,6661.350178,3793,6661.212759,217.86900000006423,0.2425981184157635,0.1944600641727447,0.2754783928394317,0.1944600641727447,0.2754783928394317,True,1,Right|1,566.0,6661.450711,Mid|5,Right|1 -> Mid|5,0.1005330000007234,Right,Mid
568,Mid,6661.886355,3809,6661.87847,217.86900000006423,0.3521999452787814,0.4708808362483978,0.4120819494128227,0.5642678737640381,0.5141838788986206,True,5,Mid|5,568.0,6661.986888,Right|8,Mid|5 -> Right|8,0.1005330000007234,Mid,Right
568,Right,6661.986888,3812,6661.87847,217.86900000006423,0.3521999452787814,0.358625203371048,0.7670764923095703,0.358625203371048,0.7670764923095703,True,8,Right|8,569.0,6662.120932,Mid|5,Right|8 -> Mid|5,0.13404399999944872,Right,Mid
570,Mid,6662.321998,3822,6662.322276999999,217.86900000006423,0.2516859254672664,0.598660945892334,0.48563992977142334,0.6165536046028137,0.4845341145992279,True,5,Mid|5,570.0,6662.355509,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
570,Right,6662.355509,3823,6662.322276999999,217.86900000006423,0.2516859254672664,0.2059861421585083,0.7000411152839661,0.2059861421585083,0.7000411152839661,True,7,Right|7,571.0,6662.556576,Mid|5,Right|7 -> Mid|5,0.20106699999996636,Right,Mid
572,Mid,6662.757642,3835,6662.766084000001,217.8694999984145,0.278424850741249,0.5832163393497467,0.43714095950126647,0.5711671113967896,0.4586397409439087,True,5,Mid|5,572.0,6662.858175,Right|8,Mid|5 -> Right|8,0.1005330000007234,Mid,Right
572,Right,6662.858175,3838,6662.766084000001,217.8694999984145,0.278424850741249,0.36094880104064936,0.7247600555419922,0.31283700466156,0.7020860314369202,True,8,Right|8,573.0,6663.02573,Mid|5,Right|8 -> Mid|5,0.16755499999999302,Right,Mid
577,Mid,6663.829996,3867,6663.815083,108.93450000003212,0.7267870784316247,0.5213508208592733,0.41117579738299054,0.6491349935531616,0.4922267198562622,True,5,Mid|5,577.0,6663.897018,Right|2,Mid|5 -> Right|2,0.06702199999926961,Mid,Right
577,Right,6663.897018,3869,6663.815083,108.93450000003212,0.7267870784316247,0.5054680705070496,0.2070235908031463,0.5054680705070496,0.2070235908031463,True,2,Right|2,578.0,6663.930529,Mid|5,Right|2 -> Mid|5,0.0335110000005443,Right,Mid
584,Mid,6665.23746,3909,6665.235266,121.03800000022602,0.6159098437834338,0.6591452360153198,0.5077823176980019,0.6172791719436646,0.4979609251022339,True,5,Mid|5,585.0,6665.405015,Dashboard|8,Mid|5 -> Dashboard|8,0.16755499999999302,Mid,Dashboard
586,Dashboard,6665.472037,3916,6665.4773430000005,121.03799999931653,1.4817944441730488,0.5177756667137146,0.4695781409740448,0.5233426094055176,0.46760955452919,True,5,Dashboard|5,587.0,6665.706615,Mid|5,Dashboard|5 -> Mid|5,0.23457800000051066,Dashboard,Mid
588,Mid,6665.907681,3929,6665.92115,217.86900000006423,0.3609769098647283,0.640092100415911,0.46739709803036283,0.6911711096763611,0.5953342318534851,True,5,Mid|5,588.0,6665.941192,Right|2,Mid|5 -> Right|2,0.0335110000005443,Mid,Right
588,Right,6665.941192,3930,6665.92115,217.86900000006423,0.3609769098647283,0.5563653111457825,0.1703612506389618,0.5563653111457825,0.1703612506389618,True,2,Right|2,589.0,6666.142258,Mid|5,Right|2 -> Mid|5,0.20106599999962782,Right,Mid
591,Mid,6666.577902,3949,6666.586861,217.868499999895,0.1521476087550195,0.5589625537395477,0.4871254190802574,0.5844630002975464,0.467728316783905,True,5,Mid|5,592.0,6666.812479,Right|2,Mid|5 -> Right|2,0.23457700000017212,Mid,Right
592,Right,6666.812479,3956,6666.808763999999,217.86950000023356,1.4539486235720371,0.4273155331611633,0.1985581219196319,0.4273155331611633,0.1985581219196319,True,2,Right|2,592.0,6666.812479,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
592,Mid,6666.812479,3956,6666.808763999999,217.86950000023356,1.4539486235720371,0.6070344958986554,0.4986419379711151,0.6200944781303406,0.4906840920448303,True,5,Mid|5,591.0,6666.812479,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
591,Right,6666.812479,3956,6666.586861,217.868499999895,0.1521476087550195,0.4128215909004211,0.187142014503479,0.4128215909004211,0.187142014503479,True,2,Right|2,593.0,6667.047057,Mid|5,Right|2 -> Mid|5,0.23457799999960116,Right,Mid
598,Mid,6667.951855,3990,6667.9465245,185.5924999990748,0.4725479771799818,0.6008347868919373,0.4600997269153595,0.6071246266365051,0.4521611332893371,True,5,Mid|5,599.0,6668.152921,Right|1,Mid|5 -> Right|1,0.20106599999962782,Mid,Right
599,Right,6668.152921,3996,6668.1401860000005,217.86900000006423,0.9368814229319824,0.1547564268112182,0.3203493356704712,0.1547564268112182,0.3203493356704712,True,1,Right|1,599.0,6668.152921,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
600,Mid,6668.353988,4002,6668.3620895,217.86900000006423,0.2773812916559136,0.6502038538455963,0.4619094766676426,0.6502272486686707,0.4668826162815094,True,5,Mid|5,600.0,6668.387499,Right|2,Mid|5 -> Right|2,0.0335110000005443,Mid,Right
600,Right,6668.387499,4003,6668.3620895,217.86900000006423,0.2773812916559136,0.4716893136501312,0.2000768929719925,0.4716893136501312,0.2000768929719925,True,2,Right|2,601.0,6668.622076,Dashboard|5,Right|2 -> Dashboard|5,0.23457699999926263,Right,Dashboard
601,Dashboard,6668.622076,4010,6668.620305,217.868499999895,1.4239865432502403,0.47811129689216614,0.5862052951540265,0.4766183495521545,0.5823904871940613,True,5,Dashboard|5,602.0,6668.923676,Mid|5,Dashboard|5 -> Mid|5,0.30160000000068976,Dashboard,Mid
602,Mid,6668.923676,4019,6668.90973,218.9360000002125,0.7373001012617775,0.6290607792990548,0.48220450963292805,0.6273736953735352,0.4809364676475525,True,5,Mid|5,602.0,6669.024209,Right|1,Mid|5 -> Right|1,0.10053299999981391,Mid,Right
602,Right,6669.024209,4022,6668.90973,218.9360000002125,0.7373001012617775,0.3198253810405731,0.2160199135541916,0.3198253810405731,0.2160199135541916,True,1,Right|1,603.0,6669.124742,Mid|5,Right|1 -> Mid|5,0.10053299999981391,Right,Mid
603,Mid,6669.124742,4025,6669.1327005,217.868499999895,0.316423134748458,0.527259424328804,0.42293986305594444,0.6240403056144714,0.4764001667499542,True,5,Mid|5,603.0,6669.325808,Right|3,Mid|5 -> Right|3,0.20106599999962782,Mid,Right
603,Right,6669.325808,4031,6669.1327005,217.868499999895,0.316423134748458,0.6772357821464539,0.1372771263122558,0.6772357821464539,0.1372771263122558,True,3,Right|3,604.0,6669.359319,Mid|5,Right|3 -> Mid|5,0.0335110000005443,Right,Mid
604,Mid,6669.359319,4032,6669.354604,217.868499999895,0.2318793765704523,0.6281146236828395,0.47986587456294466,0.6149157881736755,0.4671474397182464,True,5,Mid|5,604.0,6669.39283,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
604,Right,6669.39283,4033,6669.354604,217.868499999895,0.2318793765704523,0.2736084461212158,0.6948879957199097,0.2736084461212158,0.6948879957199097,True,7,Right|7,605.0,6669.560386,Mid|6,Right|7 -> Mid|6,0.16755600000033155,Right,Mid
605,Mid,6669.560386,4038,6669.5765075,217.86900000006423,0.2243337038137109,0.6716967480523246,0.5101534511361804,0.6055138111114502,0.4457851946353912,True,6,Mid|6,605.0,6669.727941,Right|1,Mid|6 -> Right|1,0.16755499999999302,Mid,Right
605,Right,6669.727941,4043,6669.5765075,217.86900000006423,0.2243337038137109,0.0494068227708339,0.3187251091003418,0.0494068227708339,0.3187251091003418,True,1,Right|1,606.0,6669.794963,Mid|5,Right|1 -> Mid|5,0.0670220000001791,Right,Mid
610,Mid,6670.699761,4072,6670.6860255,217.86900000006423,1.185586468739425,0.6427764977727618,0.48550980005945477,0.6310310363769531,0.4683158695697784,True,5,Mid|5,610.0,6670.867317,Right|1,Mid|5 -> Right|1,0.16755600000033155,Mid,Right
610,Right,6670.867317,4077,6670.6860255,217.86900000006423,1.185586468739425,0.2835651636123657,0.2422121167182922,0.2835651636123657,0.2422121167182922,True,1,Right|1,611.0,6670.900828,Mid|5,Right|1 -> Mid|5,0.033510999999634805,Right,Mid
616,Mid,6671.973181,4110,6671.964997499999,217.8685000008045,0.7519939510148833,0.6607140983854022,0.45697742274829317,0.6567995548248291,0.4659700989723205,True,5,Mid|5,616.0,6672.073715,Right|2,Mid|5 -> Right|2,0.10053400000015245,Mid,Right
616,Right,6672.073715,4113,6671.964997499999,217.8685000008045,0.7519939510148833,0.3816094696521759,0.2121470123529434,0.3816094696521759,0.2121470123529434,True,2,Right|2,617.0,6672.174248,Mid|5,Right|2 -> Mid|5,0.10053299999981391,Right,Mid
617,Mid,6672.174248,4116,6672.1869005,217.86900000006423,0.1998883796040544,0.6511715352535248,0.45890267565846443,0.6586666107177734,0.449725329875946,True,5,Mid|5,618.0,6672.442336,Right|7,Mid|5 -> Right|7,0.2680879999998069,Mid,Right
618,Right,6672.442336,4124,6672.4410815,165.41849999975966,1.4985219914142405,0.2649461030960083,0.7113831043243408,0.2649461030960083,0.7113831043243408,True,7,Right|7,618.0,6672.442336,Mid|5,Right|7 -> Mid|5,0.0,Right,Mid
619,Mid,6672.609891,4129,6672.610535,217.86900000006423,0.3471961776924385,0.5556256870428721,0.42705456415812176,0.5392038226127625,0.4578618109226227,True,5,Mid|5,619.0,6672.777447,Right|2,Mid|5 -> Right|2,0.16755600000033155,Mid,Right
619,Right,6672.777447,4134,6672.610535,217.86900000006423,0.3471961776924385,0.5031566023826599,0.1572564840316772,0.5031566023826599,0.1572564840316772,True,2,Right|2,620.0,6672.87798,Mid|5,Right|2 -> Mid|5,0.10053299999981391,Right,Mid
622,Mid,6673.21309,4147,6673.211692000001,217.86900000006423,0.8585429145342205,0.630258321762085,0.44973646317209515,0.6469601988792419,0.4651201069355011,True,5,Mid|5,623.0,6673.447668,Right|2,Mid|5 -> Right|2,0.23457799999960116,Mid,Right
623,Right,6673.447668,4154,6673.433595500001,217.86900000006423,0.3453623259978158,0.36240047216415405,0.2272877991199493,0.0682507753372192,0.304927110671997,True,2,Right|2,623.0,6673.447668,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
624,Mid,6673.648734,4160,6673.655499500001,217.868499999895,0.3141152161097575,0.600085087120533,0.4748662896454334,0.625420331954956,0.4774935245513916,True,5,Mid|5,624.0,6673.648734,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
624,Right,6673.648734,4160,6673.655499500001,217.868499999895,0.3141152161097575,0.6559725403785706,0.1492355167865753,0.6559725403785706,0.1492355167865753,True,2,Right|2,625.0,6673.883311,Mid|5,Right|2 -> Mid|5,0.23457699999926263,Right,Mid
628,Mid,6674.553532,4187,6674.5431135,217.86900000006423,0.2513130264566641,0.6047770636422294,0.4730494362967354,0.5889028310775757,0.4899096488952636,True,5,Mid|5,629.0,6674.754599,Right|4,Mid|5 -> Right|4,0.20106699999996636,Mid,Right
628,Right,6674.754599,4193,6674.5431135,217.86900000006423,0.2513130264566641,0.067350223660469,0.3429290950298309,0.067350223660469,0.3429290950298309,True,4,Right|4,629.0,6674.754599,Mid|5,Right|4 -> Mid|5,0.0,Right,Mid
632,Mid,6675.42482,4213,6675.4145895,217.86900000006423,0.4623782415438959,0.5670128975595746,0.4445632483278002,0.5405147671699524,0.4676822125911712,True,5,Mid|5,632.0,6675.558864,Right|4,Mid|5 -> Right|4,0.13404399999944872,Mid,Right
